""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1231"	"99062.0"	"150.0"	"Week1"	"76.0"	"W"	"18.0"	"HOLLYWOOD MKT #892 DELI/BAKERY"	"714 N MAIN ST, ROYAL OAK MI 48067 US"	"-83.144084"	"42.495538"
"1232"	"99062.0"	"149.0"	"Week1"	"76.0"	"W"	"19.0"	"HOLLYWOOD MKT #892 MEAT"	"714 N. MAIN ST., ROYAL OAK MI 48067 US"	"-83.144084"	"42.495538"
"1233"	"99161.0"	"149.0"	"Week1"	"76.0"	"W"	"20.0"	"HOLLYWOOD MKT #892 FIRST AID"	"714 N MAIN ST, ROYAL OAK MI 48067 US"	"-83.144084"	"42.495538"
"1234"	"26173.0"	"0.0"	"Week1"	"76.0"	"W"	"21.0"	"WOMEN FIRST OBGYN"	"326 N. MAIN, ROYAL OAK MI 48067 US"	"-83.143704"	"42.490729"
"1235"	"99144.0"	"3.0"	"Week1"	"76.0"	"W"	"22.0"	"SMART ROTC"	"202 SHERMAN AVE, ROYAL OAK MI 48067 US"	"-83.147563"	"42.488327"
"1236"	"24029.0"	"0.0"	"Week1"	"76.0"	"W"	"23.0"	"ROYAL OAK THEATER"	"318 W 4TH ST., ROYAL OAK MI 48067 US"	"-83.147393"	"42.487354"
"1237"	"32630.0"	"0.0"	"Week1"	"76.0"	"W"	"24.0"	"AEG PRESENTS MI LCC"	"318 W. 4TH ST., ROYAL OAK MI 48067 US"	"-83.147393"	"42.487354"
"1238"	"25727.0"	"0.0"	"Week1"	"76.0"	"W"	"25.0"	"ONEILL,GREENBURGER,WU & DUNN"	"26657 WOODWARD SUITE 202, HUNTINGTON WOODS MI 48070 US"	"-83.156951"	"42.486817"
"1239"	"31283.0"	"0.0"	"Week1"	"76.0"	"W"	"26.0"	"RED HOOK"	"220 W 9 MILE RD, FERNDALE MI 48220 US"	"-83.13661"	"42.460741"
"1240"	"28187.0"	"0.0"	"Week3"	"76.0"	"W"	"26.0"	"H2 ROYAL OAK, LLC"	"450 WEST 4TH STREET, ROYAL OAK MI 48067 US"	"-83.1484547"	"42.4876016"
"1241"	"99128.0"	"2.0"	"Week1"	"76.0"	"W"	"27.0"	"THE CUPCAKE STATION FERNDALE"	"301 W. NINE MILE ROAD, FERNDALE MI 48220 US"	"-83.138161"	"42.460325"
"1242"	"27441.0"	"0.0"	"Week1"	"76.0"	"W"	"28.0"	"WESTERN MARKET"	"447 W NINE MILE, FERNDALE MI 48220 US"	"-83.140903"	"42.460138"
"1243"	"30025.0"	"0.0"	"Week1"	"76.0"	"W"	"29.0"	"THE BLUE NILE"	"545 W. NINE MILE RD., FERNDALE MI 48220 US"	"-83.141951"	"42.46017"
"1244"	"99033.0"	"115.0"	"Week1"	"76.0"	"W"	"30.0"	"FERNDALE PUBLIC SCHOOLS #8840"	"881 PINECREST, FERNDALE MI 48220 US"	"-83.148023"	"42.452947"
"1245"	"30922.0"	"0.0"	"Week3"	"76.0"	"W"	"32.0"	"PAIRS FOOD STORE"	"9000 W 9 MILE RD, OAK PARK MI 48237 US"	"-83.161942"	"42.460596"
"1246"	""	""	"Week2"	"76.0"	"W"	""	"Livonia Depot"	"31491 Glendale St, Livonia, MI 48150,  48150 US"	"-83.355225"	"42.376548"
