""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"760"	"99125.0"	"2.0"	"Week1"	"71.0"	"W"	"10.0"	"NEIMANS-MEAT"	"7121 DIXIE HWY, CLARKSTON MI 48346 US"	"-83.428191"	"42.722816"
"761"	"99125.0"	"0.0"	"Week1"	"71.0"	"W"	"11.0"	"NEIMANS-BAKERY"	"7121 DIXIE HWY, CLARKSTON MI 48346 US"	"-83.428191"	"42.722816"
"762"	"99125.0"	"5.0"	"Week1"	"71.0"	"W"	"12.0"	"NEIMANS-GROCERY"	"7121 DIXIE HWY, CLARKSTON MI 48346 US"	"-83.428191"	"42.722816"
"763"	"22640.0"	"1.0"	"Week3"	"71.0"	"W"	"12.0"	"REMAX ENCORE"	"5811 SOUTH MAIN ST, CLARKSTON MI 48436 US"	"-83.419523"	"42.722495"
"764"	"31912.0"	"0.0"	"Week1"	"71.0"	"W"	"13.0"	"DEB'S CLASSIC CONEY"	"6678 DIXIE HWY SUITE 101, CLARKSTON MI 48346 US"	"-83.416346"	"42.719386"
"765"	"26759.0"	"0.0"	"Week1"	"71.0"	"W"	"14.0"	"GREEN APPLE RESTAURANT"	"4780 DIXIE HWY, WATERFORD MI 48329 US"	"-83.383782"	"42.689019"
"766"	"33199.0"	"0.0"	"Week4"	"71.0"	"W"	"14.0"	"DR. GARY M. FITENY, D.D.S. P.C"	"5635 SASHABAW ROAD, CLARKSTON MI 48346 US"	"-83.379996"	"42.722028"
"767"	"99062.0"	"29.0"	"Week1"	"71.0"	"W"	"15.0"	"SPT TENUTA FOODLAND 1118"	"3515 SASHABAW, DRAYTON PLAINS MI 48020 US"	"-83.373408"	"42.690234"
"768"	"33503.0"	"0.0"	"Week1"	"71.0"	"W"	"16.0"	"WATERFORD CONEY ISLAND"	"4882 HATCHERY ROAD, WATERFORD MI 48329 US"	"-83.383507"	"42.675253"
"769"	"99033.0"	"229.0"	"Week1"	"71.0"	"W"	"17.0"	"CANTERBURY ON THE LAKE"	"5601 HATCHERY ROAD, WATERFORD MI 48329 US"	"-83.399734"	"42.673667"
"770"	"30535.0"	"0.0"	"Week1"	"71.0"	"W"	"18.0"	"DON'S AUTO REPAIR"	"4860 HIGHLAND RD, WATERFORD MI 48328 US"	"-83.383323"	"42.659718"
"771"	"33202.0"	"0.0"	"Week1"	"71.0"	"W"	"19.0"	"COPPERSTONE'S RESTAURANT"	"4631 HIGHLAND ROAD, WATERFORD MI 48328 US"	"-83.380361"	"42.657752"
"772"	"22931.0"	"0.0"	"Week3"	"71.0"	"W"	"19.0"	"CLARKSTON VILLAGE BAKESHOP"	"10 SOUTH MAIN, CLARKSTON MI 48346 US"	"-83.418857"	"42.735697"
"773"	"99115.0"	"9.0"	"Week1"	"71.0"	"W"	"20.0"	"LOCKWOOD OF WATERFORD-FACILITY"	"1407 SKIPPER DR, WATERFORD MI 48327 US"	"-83.390111"	"42.657824"
"774"	"99115.0"	"2.0"	"Week1"	"71.0"	"W"	"21.0"	"LOCKWOOD OF WATERFORD"	"1407 SKIPPER DRIVE, WATERFORD MI 48327 US"	"-83.390111"	"42.657824"
"775"	"33314.0"	"0.0"	"Week1"	"71.0"	"W"	"22.0"	"HEART CARE P.C."	"6889 HIGHLAND ROAD, WATERFORD MI 48327 US"	"-83.422306"	"42.659064"
"776"	"18269.0"	"0.0"	"Week1"	"71.0"	"W"	"23.0"	"GREEN APPLE RESTAURA"	"7156 COOLEY LAKE RD., WATERFORD MI 48329 US"	"-83.426902"	"42.615884"
