""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"564"	"99061.0"	"482.0"	"Week1"	"3"	"F"	"28.0"	"SPT FRESH MARKET DELI 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
"565"	"99061.0"	"483.0"	"Week1"	"3"	"F"	"29.0"	"SPT FRESH MARKET PRODUCE 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
"566"	"99061.0"	"484.0"	"Week1"	"3"	"F"	"30.0"	"SPT FRESH MARKET STARBUCK 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
"567"	"99061.0"	"485.0"	"Week1"	"3"	"F"	"31.0"	"SPT FRESH MARKET MEAT 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
"568"	"99161.0"	"482.0"	"Week1"	"3"	"F"	"32.0"	"SPT ADA MARKET FIRST AID 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
"569"	"533481.0"	"0.0"	"Week1"	"3"	"F"	"33.0"	"LUNA OF ADA"	"7471 RIVER ST. SE #120, ADA MI 49301 US"	"-85.483616"	"42.954646"
"570"	"533447.0"	"0.0"	"Week1"	"3"	"F"	"34.0"	"RIGHT N TIGHT SERVICE INC"	"6770 WHITNEYVILLE AVE SE, ALTO MI 49302 US"	"-85.457935"	"42.842404"
"571"	"531748.0"	"0.0"	"Week1"	"3"	"F"	"35.0"	"HILLTOP REPAIR SERVICE, INC."	"6869 WHITNEYVILLE RD, ALTO MI 49302 US"	"-85.459328"	"42.840105"
"572"	"507975.0"	"0.0"	"Week1"	"3"	"F"	"36.0"	"NIGHTHAWK RESTAURANT"	"7212 WHITNEYVILLE S., ALTO MI 49302 US"	"-85.4580195"	"42.8340917"
"573"	"99061.0"	"196.0"	"Week1"	"3"	"F"	"37.0"	"FAMILY FARE-D&W QUICK STOP #71"	"6799 CASCADE ROAD, CASCADE MI 49546 US"	"-85.500248"	"42.915379"
"574"	"99161.0"	"196.0"	"Week1"	"3"	"F"	"38.0"	"FAMILY FARE-D&W #713 FIRST AID"	"6799 CASCADE ROAD, CASCADE MI 49546 US"	"-85.500248"	"42.915379"
"575"	"533082.0"	"0.0"	"Week1"	"3"	"F"	"39.0"	"IMPACT FITNESS WELLNESS"	"2845 THORNHILLS AVE SE, GRAND RAPIDS MI 49546 US"	"-85.509182"	"42.911877"
"576"	"99061.0"	"27.0"	"Week1"	"3"	"F"	"40.0"	"D&W 1573 MEAT"	"6425 28TH ST SE, GR. RAPIDS MI 49546 US"	"-85.509571"	"42.914045"
"577"	"99061.0"	"28.0"	"Week1"	"3"	"F"	"41.0"	"D&W 1573 FRONT"	"6425 28TH ST SE, GR. RAPIDS MI 49546 US"	"-85.509571"	"42.914045"
"578"	"99161.0"	"27.0"	"Week1"	"3"	"F"	"42.0"	"D&W 1573 FIRST AID"	"6425 28TH ST SE, GR. RAPIDS MI 49546 US"	"-85.509571"	"42.914045"
"579"	"599000.0"	"9.0"	"Week1"	"3"	"F"	"43.0"	"NEW BEGINNINGS REST"	"6209 28TH ST. S.E., CASCADE MI 49546 US"	"-85.514528"	"42.913631"
"580"	"530870.0"	"0.0"	"Week1"	"3"	"F"	"44.0"	"EURO BISTRO"	"6080 28 STREET SE, GRAND RAPIDS MI 49546 US"	"-85.518174"	"42.912371"
"581"	"99033.0"	"8.0"	"Week2"	"3"	"F"	"45.0"	"FOREST HILLS PUBLIC SCHOOLS"	"160 ALTA DALE DR ATN AMY LARSON, ADA MI 49301 US"	"-85.5215867"	"42.9615833"
"582"	"99035.0"	"62.0"	"Week4"	"3"	"F"	"49.0"	"INDEPENDENT BANK 518"	"6750 CASCADE RD SE, GRAND RAPIDS MI 49546 US"	"-85.50203"	"42.915597"
