""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1377"	"886085.0"	"6086.0"	"Week1"	"9"	"F"	"5.0"	"GOODWILL NORTON SHORES #236"	"1484 ELLIS ROAD, MUSKEGON MI 49444 US"	"-86.207151"	"43.162098"
"1378"	"802569.0"	"0.0"	"Week3"	"9"	"F"	"5.0"	"SERVICE 1 FEDERAL CREDIT UNION"	"1625 EASTWIND, MUSKEGON MI 49441 US"	"-86.205155"	"43.144228"
"1379"	"807972.0"	"0.0"	"Week1"	"9"	"F"	"6.0"	"MEYER MUSIC"	"1664 E STERNBERG, MUSKEGON MI 49444 US"	"-86.204169"	"43.154804"
"1380"	"530614.0"	"0.0"	"Week1"	"9"	"F"	"7.0"	"KAZUMI"	"5710 S HARVEY ST, MUSKEGON MI 49444 US"	"-86.205448"	"43.148301"
"1381"	"830002.0"	"0.0"	"Week1"	"9"	"F"	"8.0"	"MICHIGAN PAIN CONSULTANTS"	"1675 E MOUNT GARFIELD SUITE 13, MUSKEGON HEIGHTS MI 49444 US"	"-86.204273"	"43.146272"
"1382"	"803000.0"	"0.0"	"Week1"	"9"	"F"	"9.0"	"MICHIGAN PAIN CONSULTANTS"	"1675 E MOUNT GARFIELD SUITE 135, MUSKEGON HEIGHTS MI 49444 US"	"-86.204273"	"43.146272"
"1383"	"99094.0"	"44.0"	"Week2"	"9"	"F"	"9.0"	"LMCU 89"	"1619 MT GARFIELD ROAD, MUSKEGON MI 49444 US"	"-86.20538"	"43.14639"
"1384"	"806952.0"	"0.0"	"Week1"	"9"	"F"	"10.0"	"BOOYAH'S SPORTS BAR"	"6022 HARVEY ST, Muskegon MI 49415 US"	"-86.205372"	"43.142869"
"1385"	"806951.0"	"0.0"	"Week1"	"9"	"F"	"11.0"	"DOMINO'S PIZZA"	"6022 HARVEY ST, MUSKEGON MI 49444 US"	"-86.205372"	"43.142869"
"1386"	"856041.0"	"0.0"	"Week1"	"9"	"F"	"12.0"	"WESTSHORE OMS, PLC"	"5957 S HARVEY, MUSKEGON MI 49444 US"	"-86.206981"	"43.144059"
"1387"	"856042.0"	"0.0"	"Week1"	"9"	"F"	"13.0"	"US10 PROPERTIES"	"5957 S HARVEY, MUSKEGON MI 49444 US"	"-86.206981"	"43.144059"
"1388"	"531814.0"	"0.0"	"Week1"	"9"	"F"	"14.0"	"GRAND TRAVERSE PIE CO"	"5817 HARVEY ST, NORTON SHORES MI 49444 US"	"-86.206978"	"43.14651"
"1389"	"99079.0"	"18.0"	"Week1"	"9"	"F"	"15.0"	"RED ROBIN #497"	"5785 S HARVEY ST, Muskegon MI 49441 US"	"-86.206685"	"43.148727"
"1390"	"806090.0"	"0.0"	"Week2"	"9"	"F"	"15.0"	"TIMELESS WOOD CARE PRODUCTS"	"6528 SCHAMBER DR, MUSKEGON MI 49444 US"	"-86.2121967"	"43.1340717"
"1391"	"886208.0"	"7974.0"	"Week1"	"9"	"F"	"16.0"	"G & L CHILI DOGS"	"1133 E STERNBERG RD, MUSKEGON MI 49440-1215 US"	"-86.217697"	"43.153953"
"1392"	"802700.0"	"0.0"	"Week2"	"9"	"F"	"16.0"	"PHYT PHYZIQUE"	"6502 SCHAMBER DRIVE, MUSKEGON MI 49444 US"	"-86.212799"	"43.134642"
"1393"	"808080.0"	"0.0"	"Week1"	"9"	"F"	"17.0"	"SEMLOW CHIROPRACTIC"	"5353 GRAND HAVEN RD SUITE A, MUSKEGON MI 49441 US"	"-86.221954"	"43.155407"
"1394"	"806197.0"	"0.0"	"Week2"	"9"	"F"	"17.0"	"TITAN TOOL AND DIE"	"6435 SCHAMBER DR, MUSKEGON MI 49441 US"	"-86.2139866"	"43.1356011"
"1395"	"806381.0"	"0.0"	"Week1"	"9"	"F"	"18.0"	"TOP'S BODY SHOPPE"	"5233 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.2213165"	"43.157462"
"1396"	"806041.0"	"0.0"	"Week1"	"9"	"F"	"19.0"	"VFW POST 3195"	"5209 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.2209946"	"43.1578509"
"1397"	"808617.0"	"0.0"	"Week1"	"9"	"F"	"20.0"	"LAKESHORE TECHNOLOGIES LLC"	"1269 E MOUNT GARFIELD SUITE G, NORTON SHORES MI 49441 US"	"-86.212739"	"43.146014"
"1398"	"888010.0"	"8011.0"	"Week1"	"9"	"F"	"21.0"	"JOHNSON TECH PLANT 2 NORTH"	"6060 NORTON CENTER DR, MSUKEGON MI 49441 US"	"-86.216825"	"43.142223"
"1399"	"888010.0"	"8014.0"	"Week1"	"9"	"F"	"22.0"	"JOHNSON TECHNOLOGY PLANT 2"	"6060 NORTON CENTER DR, MUSKEGON MI 49441 US"	"-86.216825"	"43.142223"
"1400"	"888010.0"	"8007.0"	"Week1"	"9"	"F"	"23.0"	"JOHNSON TECH PLANT 2 SOUTH"	"6120 NORTON CENTER DR, MUSKEGON MI 49441 US"	"-86.2172929"	"43.1413967"
"1401"	"888010.0"	"8008.0"	"Week1"	"9"	"F"	"24.0"	"JOHNSON TECH PLANT 2 SOUTH"	"6120 NORTON CENTER DR, MUSKEGON MI 49441 US"	"-86.2172929"	"43.1413967"
"1402"	"806405.0"	"0.0"	"Week1"	"9"	"F"	"25.0"	"WEST MI POWER CLEANING SYS INC"	"6156 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.219961"	"43.140473"
"1403"	"879222.0"	"0.0"	"Week1"	"9"	"F"	"26.0"	"HARBOR HOSPICE"	"265 E MT GARFIELD, MUSKEGON MI 49444 US"	"-86.24485416"	"43.14738541"
"1404"	"888021.0"	"8021.0"	"Week2"	"9"	"F"	"26.0"	"FOUNTAIN VIEW FAMILY DENTAL"	"925 E. PONTALUNA, MUSKEGON MI 49444 US"	"-86.223055"	"43.13194"
"1405"	"803997.0"	"0.0"	"Week1"	"9"	"F"	"27.0"	"BELLA MARIA'S RISTORANTE & EVE"	"513 W. PONTALUNA RD, MUSKEGON MI 49444 US"	"-86.25805"	"43.129954"
"1406"	"803842.0"	"0.0"	"Week1"	"9"	"F"	"28.0"	"DR KEVIN FAIRFIELD"	"939 E. PONTALUNA, MUSKEGON MI 49444 US"	"-86.22248"	"43.1320417"
"1407"	"885970.0"	"5971.0"	"Week3"	"9"	"F"	"29.0"	"GLO SUN AND SHADES"	"5247 HARVEY, MUSKEGON MI 49444 US"	"-86.208739"	"43.157188"
