""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1681"	"807505.0"	"0.0"	"Week2"	"8040"	"R"	"6.0"	"DEPARTMENT OF HUMAN SERVICES"	"2700 BAKER P O BOX 4290, MUSKEGON MI 49444 US,   US"	"-86.241643"	"43.202517"
"1682"	"884654.0"	"4651.0"	"Week1"	"8040"	"R"	"7.0"	"HACKLEY COMMUNITY CARE-PHARMAC"	"2700 BAKER ST 1ST FLOOR, MUSKEGON HTS MI 49444 US,   US"	"-86.241643"	"43.202517"
"1683"	"883041.0"	"30413.0"	"Week1"	"8040"	"R"	"8.0"	"MUSKEGON HTS. SCHOOLS"	"55 E. SHERMAN MLK ACADEMY, MUSKEGON HEIGHTS MI 494,   US"	"-86.243514"	"43.204546"
"1684"	"806121.0"	"0.0"	"Week1"	"8040"	"R"	"9.0"	"CHETS TIRE SERVICE"	"1281 E LAKETON AVE, MUSKEGON MI 49442-6060 US,   US"	"-86.212216"	"43.219127"
"1685"	"802622.0"	"0.0"	"Week1"	"8040"	"R"	"10.0"	"CARDIOTHORACIC SURGERY"	"1560 E SHERMAN SUITE 309, MUSKEGON MI 49444 US,   US"	"-86.208494"	"43.207206"
"1686"	"805630.0"	"0.0"	"Week1"	"8040"	"R"	"11.0"	"PULMONARY MEDICINE-MERCY HEALT"	"1560 E. SHERMAN STE 250, MUSKEGON HEIGHTS MI 49444,   US"	"-86.208494"	"43.207206"
"1687"	"803891.0"	"0.0"	"Week1"	"8040"	"R"	"12.0"	"JOHNSON FAMILY CANCER CENTER"	"1440 E SHERMAN SUITE 300, MUSKEGON MI 49444 US,   US"	"-86.208888"	"43.205743"
"1688"	"808471.0"	"0.0"	"Week2"	"8040"	"R"	"12.0"	"PORTER STEEL & WELDING COMPANY"	"831 E. HOVEY, MUSKEGON MI 49444 US,   US"	"-86.2235923"	"43.2082554"
"1689"	"882595.0"	"2594.0"	"Week1"	"8040"	"R"	"13.0"	"WESTSHORE CARDIO CONSULTANTS"	"1212 E. Sherman Boulevard, MUSKEGON MI 49444-1812,   US"	"-86.21391"	"43.205522"
"1690"	"805737.0"	"0.0"	"Week1"	"8040"	"R"	"14.0"	"WESTSHORE INTERNAL MEDICINE"	"1150 E SHERMAN SUITE 1100, MUSKEGON MI 49443 US,   US"	"-86.216214"	"43.20606"
"1691"	"803614.0"	"0.0"	"Week1"	"8040"	"R"	"15.0"	"OSTEOPATHIC SERVICES"	"1150 E SHERMAN SUITE 2400, MUSKEGON MI 49444 US,   US"	"-86.216214"	"43.20606"
"1692"	"882595.0"	"2595.0"	"Week1"	"8040"	"R"	"16.0"	"WESTSHORE CARDIOLOGY"	"2525 ROBERTS, MUSKEGON MI 49444-1812 US,   US"	"-86.2153907"	"43.2061431"
"1693"	"805621.0"	"0.0"	"Week1"	"8040"	"R"	"17.0"	"UNIVERSITY OF MICHIGAN"	"1301 MERCY, MUSKEGON MI 49444 US,   US"	"-86.212512"	"43.206998"
"1694"	"805734.0"	"0.0"	"Week1"	"8040"	"R"	"18.0"	"WEST MICHIGAN NEPHROLOGY PC"	"1250 MERCY DRIVE SUITE 101, MUSKEGON MI 49442 US,   US"	"-86.212783"	"43.207983"
"1695"	"805735.0"	"0.0"	"Week1"	"8040"	"R"	"19.0"	"WEST MICHIGAN RENAL PROPERTIES"	"1250 MERCY DRIVE SUITE 101, MUSKEGON MI 49442 US,   US"	"-86.212783"	"43.207983"
"1696"	"802591.0"	"0.0"	"Week1"	"8040"	"R"	"20.0"	"MUSKEGON SURGERY CENTER"	"1400 MERCY DR SUITE 150, MUSKEGON MI 49444-3541 US,   US"	"-86.210724"	"43.208263"
"1697"	"885730.0"	"5731.0"	"Week1"	"8040"	"R"	"21.0"	"MUSKEGON SURGICAL ASSOC-MERCY"	"1316 MERCY DRIVE, MUSKEGON MI 49444-1835 US,   US"	"-86.211751"	"43.20795"
"1698"	"807950.0"	"0.0"	"Week2"	"8040"	"R"	"21.0"	"SCHULTZ HOUSE"	"395 W BROADWAY, MUSKEGON HTS MI 49444 US,   US"	"-86.254485"	"43.200904"
"1699"	"805732.0"	"0.0"	"Week1"	"8040"	"R"	"22.0"	"DAVITA TRC"	"1250 MERCY DRIVE SUITE 201, MUSKEGON MI 49442 US,   US"	"-86.212783"	"43.207983"
"1700"	"802590.0"	"0.0"	"Week1"	"8040"	"R"	"23.0"	"ORTHOPAEDIC ASSOCIATES OF MUSK"	"1400 MERCY DRIVE, MUSKEGON MI 49444-3541 US,   US"	"-86.210724"	"43.208263"
"1701"	"806530.0"	"0.0"	"Week1"	"8040"	"R"	"24.0"	"SHEPHERD GARAGE DOOR"	"950 E. BROADWAY, MUSKEGON MI 49444 US,   US"	"-86.221361"	"43.201718"
"1702"	"807830.0"	"0.0"	"Week1"	"8040"	"R"	"25.0"	"MUSKEGON HEARING & SPEECH CENT"	"1155 E SHERMAN, MUSKEGON MI 49444 US,   US"	"-86.215699"	"43.204439"
"1703"	"802578.0"	"0.0"	"Week2"	"8040"	"R"	"26.0"	"DR SUSANNE SANFORD"	"971 E. SHERMAN BLVD, MUSKEGON HEIGHTS MI 49444 US,   US"	"-86.22006"	"43.204549"
"1704"	"802891.0"	"0.0"	"Week1"	"8040"	"R"	"26.0"	"ASAP AUTO PARTS"	"2486 S GETTY, MUSKEGON MI 49444 US,   US"	"-86.2241205"	"43.2066421"
"1705"	"808457.0"	"0.0"	"Week1"	"8040"	"R"	"27.0"	"MUSKEGON FAMILY CARE"	"2201 S. GETTY, MUSKEGON MI 49444 US,   US"	"-86.225474"	"43.211759"
"1706"	"885730.0"	"5727.0"	"Week1"	"8040"	"R"	"28.0"	"MUSK SURG-UPSTAIRS-PATRIOT"	"1675 PATRIOT, MUSKEGON MI 49444 US,   US"	"-86.204053"	"43.158058"
"1707"	"885730.0"	"5729.0"	"Week1"	"8040"	"R"	"29.0"	"MUSK SURG-DOWNSTAIRS-PATRIOT"	"1675 PATRIOT, MUSKEGON MI 49444-1835 US,   US"	"-86.204053"	"43.158058"
"1708"	""	""	"Week1"	"8040"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1709"	""	""	"Week2"	"8040"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1710"	""	""	"Week3"	"8040"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1711"	""	""	"Week4"	"8040"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1712"	"888010.0"	"8014.0"	"Week1"	"8040"	"F"	"1.0"	"JOHNSON TECHNOLOGY PLANT 2"	"6060 NORTON CENTER DR, MUSKEGON MI 49441 US,   US"	"-86.216825"	"43.142223"
"1713"	"888010.0"	"8011.0"	"Week1"	"8040"	"F"	"2.0"	"JOHNSON TECH PLANT 2 NORTH"	"6060 NORTON CENTER DR, MSUKEGON MI 49441 US,   US"	"-86.216825"	"43.142223"
"1714"	"888010.0"	"8008.0"	"Week1"	"8040"	"F"	"3.0"	"JOHNSON TECH PLANT 2 SOUTH"	"6120 NORTON CENTER DR, MUSKEGON MI 49441 US,   US"	"-86.2172929"	"43.1413967"
"1715"	"888010.0"	"8007.0"	"Week1"	"8040"	"F"	"4.0"	"JOHNSON TECH PLANT 2 SOUTH"	"6120 NORTON CENTER DR, MUSKEGON MI 49441 US,   US"	"-86.2172929"	"43.1413967"
"1716"	"806381.0"	"0.0"	"Week1"	"8040"	"F"	"5.0"	"TOP'S BODY SHOPPE"	"5233 GRAND HAVEN RD, MUSKEGON MI 49441 US,   US"	"-86.2213165"	"43.157462"
"1717"	"809425.0"	"0.0"	"Week1"	"8040"	"F"	"6.0"	"GREEK TONY'S PIZZA"	"4543 GRAND HAVEN RD, MUSKEGON MI 49441 US,   US"	"-86.221071"	"43.170078"
"1718"	"806886.0"	"0.0"	"Week1"	"8040"	"F"	"7.0"	"THERMO-O-DISC. INC."	"851 E. Porter Rd., Muskegon MI 49441 US,   US"	"-86.2252324"	"43.1576797"
"1719"	"809840.0"	"0.0"	"Week1"	"8040"	"F"	"8.0"	"JENNIFER ROWE, MASSAGE THERAPY"	"800 E ELLIS, MUSKEGON MI 49441 US,   US"	"-86.225506"	"43.162191"
"1720"	"808015.0"	"0.0"	"Week1"	"8040"	"F"	"9.0"	"MARINE & INDUSTRIAL AUTO ELECT"	"4280 AIRLINE RD, MUSKEGON MI 49444 US,   US"	"-86.209638"	"43.174808"
"1721"	"809877.0"	"0.0"	"Week2"	"8040"	"F"	"10.0"	"HUNGERFORD NICHOLS"	"4927 STARIHA SUITE A, MUSKEGON MI 49441 US,   US"	"-86.233391"	"43.163027"
"1722"	"806962.0"	"0.0"	"Week1"	"8040"	"F"	"10.0"	"MONA LAKE BOAT CLUB"	"372 RANDALL ROAD, MUSKEGON MI 49441 US,   US"	"-86.254248"	"43.176137"
"1723"	"807051.0"	"0.0"	"Week2"	"8040"	"F"	"11.0"	"SEMINOLE SHORES"	"HERITAGE PROPERTY MANAGEMENT 850 SEMINOLE RD, MUSK,   US"	"-86.265869"	"43.188293"
"1724"	"809841.0"	"0.0"	"Week3"	"8040"	"F"	"11.0"	"EARTHTRONICS INC."	"755 E. ELLIS RD, MUSKEGON MI 49441 US,   US"	"-86.226102"	"43.160645"
"1725"	"809304.0"	"0.0"	"Week1"	"8040"	"F"	"11.0"	"FOUR SEASONS HOME CRAFTERS"	"4788 GRAND HAVEN RD, MUSKEGON MI 49441 US,   US"	"-86.21999"	"43.16566"
"1726"	"830172.0"	"0.0"	"Week2"	"8040"	"F"	"12.0"	"SONUS USA, INC"	"3535 PARK STE 106, MUSKEGON MI 49444 US,   US"	"-86.256248"	"43.188425"
"1727"	"886208.0"	"7974.0"	"Week1"	"8040"	"F"	"12.0"	"G & L CHILI DOGS"	"1133 E STERNBERG RD, MUSKEGON MI 49440-1215 US,   US"	"-86.217697"	"43.153953"
"1728"	"809831.0"	"0.0"	"Week1"	"8040"	"F"	"13.0"	"MUSKEGON COUNTY AIRPORT MAINT"	"106 SINCLAIR DRIVE, MUSKEGON MI 49441-5542 US,   US"	"-86.2343588"	"43.1647777"
"1729"	"806045.0"	"0.0"	"Week2"	"8040"	"F"	"14.0"	"OLD HOMESTEAD INC"	"4814 GRAND HAVEN RD, MUSKEGON MI 49441 US,   US"	"-86.220062"	"43.165086"
"1730"	"830002.0"	"0.0"	"Week1"	"8040"	"F"	"14.0"	"MICHIGAN PAIN CONSULTANTS"	"1675 E MOUNT GARFIELD SUITE 13, MUSKEGON HEIGHTS M,   US"	"-86.204273"	"43.146272"
"1731"	"806405.0"	"0.0"	"Week1"	"8040"	"F"	"15.0"	"WEST MI POWER CLEANING SYS INC"	"6156 GRAND HAVEN RD, MUSKEGON MI 49441 US,   US"	"-86.219961"	"43.140473"
"1732"	"805305.0"	"0.0"	"Week3"	"8040"	"F"	"16.0"	"YODELS FROZEN YOGURT LLC"	"950 W NORTON AVE, MUSKEGON MI 49441 US,   US"	"-86.266861"	"43.191476"
"1733"	"806691.0"	"0.0"	"Week2"	"8040"	"F"	"17.0"	"WHITLOW'S FORERUNNER REST"	"4610 AIRLINE RD, MUSKEGON MI 49444-4501 US,   US"	"-86.200142"	"43.16846"
"1734"	"806809.0"	"0.0"	"Week2"	"8040"	"F"	"18.0"	"MUSKEGON AREA DISTRICT LIBRARY"	"4845 AIRLINE RD., MUSKEGON MI 49444 US,   US"	"-86.195022"	"43.164061"
"1735"	"801907.0"	"0.0"	"Week2"	"8040"	"F"	"19.0"	"AIRLINE SPIRITS"	"4644 AIRLINE RD, MUSKEGON MI 49444 US,   US"	"-86.199104"	"43.167932"
"1736"	""	""	"Week1"	"8040"	"F"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1737"	""	""	"Week2"	"8040"	"F"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1738"	""	""	"Week3"	"8040"	"F"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1739"	""	""	"Week4"	"8040"	"F"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
