""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"697"	"532806.0"	"0.0"	"Week1"	"50"	"R"	"14.0"	"HASTINGS INTERNAL & FAMILY MED"	"225 S M-37, HASTINGS MI 49058 US,   US"	"-85.285054"	"42.646413"
"698"	"532810.0"	"0.0"	"Week1"	"50"	"R"	"15.0"	"JP PLOWSHARES"	"225 S M-37, HASTINGS MI 49058 US,   US"	"-85.285054"	"42.646413"
"699"	"521337.0"	"0.0"	"Week1"	"50"	"R"	"16.0"	"GRAND RENTAL"	"575 TANNER LAKE RD, HASTINGS MI 49058 US,   US"	"-85.332805"	"42.6445717"
"700"	"499014.0"	"21.0"	"Week2"	"50"	"R"	"17.0"	"RX OPTICAL"	"803 W. STATE ST., HASTINGS MI 49058 US,   US"	"-85.298154"	"42.649087"
"701"	"99161.0"	"195.0"	"Week1"	"50"	"R"	"17.0"	"SPT QUICK STOP HASTINGS 772 FA"	"916 WEST STATE STREET, HASTINGS MI 49058 US,   US"	"-85.3002999"	"42.64822"
"702"	"99061.0"	"195.0"	"Week1"	"50"	"R"	"18.0"	"SPT QUICK STOP-HASTINGS 772"	"916 WEST STATE STREET, HASTINGS MI 49058 US,   US"	"-85.3002999"	"42.64822"
"703"	"99061.0"	"277.0"	"Week1"	"50"	"R"	"19.0"	"SPT FAMILY FARE 1990 FRONT"	"902 W. STATE STREET, HASTINGS MI 49058 US,   US"	"-85.299517"	"42.647579"
"704"	"99061.0"	"279.0"	"Week1"	"50"	"R"	"20.0"	"SPT FAMILY FARE 1990 MEAT"	"902 W. STATE STREET, HASTINGS MI 49058 US,   US"	"-85.299517"	"42.647579"
"705"	"99061.0"	"281.0"	"Week1"	"50"	"R"	"21.0"	"SPT FAMILY FARE 1990 DELI"	"902 W. STATE STREET, HASTINGS MI 49058 US,   US"	"-85.299517"	"42.647579"
"706"	"99061.0"	"282.0"	"Week1"	"50"	"R"	"22.0"	"SPT FAMILY FARE 1990 BAKERY"	"902 W. STATE STREET, HASTINGS MI 49058 US,   US"	"-85.299517"	"42.647579"
"707"	"99061.0"	"280.0"	"Week1"	"50"	"R"	"23.0"	"SPT FAMILY FARE 1990 PRODUCE"	"902 W. STATE STREET, HASTINGS MI 49058 US,   US"	"-85.299517"	"42.647579"
"708"	"99061.0"	"472.0"	"Week1"	"50"	"R"	"24.0"	"SPT FAMILY FARE 1990 STARBUCKS"	"902 W. STATE STREET, HASTINGS MI 49058 US,   US"	"-85.299517"	"42.647579"
"709"	"99161.0"	"277.0"	"Week1"	"50"	"R"	"25.0"	"SPT FAMILY FARE 1990 FIRST AID"	"902 W. STATE STREET, HASTINGS MI 49058 US,   US"	"-85.299517"	"42.647579"
"710"	"99097.0"	"48.0"	"Week1"	"50"	"R"	"26.0"	"JOHNNY'S MARKET #4320"	"135 E GREEN ST, HASTINGS MI 49058 US,   US"	"-85.28641"	"42.646196"
"711"	"512422.0"	"0.0"	"Week2"	"50"	"R"	"27.0"	"GIRBACH FUNERAL HOME"	"328 SOUTH BROADWAY, HASTINGS MI 49058 US,   US"	"-85.2909273"	"42.6461472"
"712"	"531530.0"	"0.0"	"Week1"	"50"	"R"	"27.0"	"RICHIE'S KOFFEE SHOP, INC"	"146 W. STATE STREET, HASTINGS MI 49058 US,   US"	"-85.288828"	"42.648475"
"713"	"530647.0"	"0.0"	"Week1"	"50"	"R"	"28.0"	"ENDOSCOPY REPAIR SPECIALIST"	"307 S MICHIGAN AVE, HASTINGS MI 49058 US,   US"	"-85.2859455"	"42.6465012"
"714"	"531559.0"	"0.0"	"Week1"	"50"	"R"	"29.0"	"HASTINGS MUTUAL INSURANCE"	"404 E. WOODLAWN AVE, HASTINGS MI 49058 US,   US"	"-85.284005"	"42.660346"
"715"	"521739.0"	"0.0"	"Week1"	"50"	"R"	"30.0"	"SICILIANOS MARKET"	"2840 LAKE MICHIGAN DR N.W., GRAND RAPIDS MI 49504,   US"	"-85.737826"	"42.97149"
"716"	""	""	"Week1"	"50"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"717"	""	""	"Week2"	"50"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"718"	""	""	"Week3"	"50"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"719"	""	""	"Week4"	"50"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"720"	"99061.0"	"190.0"	"Week1"	"50"	"F"	"1.0"	"D&W QUICK STOP #856"	"9441 CHERRY VALLEY AVE., CALEDONIA MI 49316 US,   US"	"-85.507563"	"42.793125"
"721"	"99061.0"	"455.0"	"Week1"	"50"	"F"	"2.0"	"D&W 1577 BAKERY"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US,   US"	"-85.508494"	"42.793561"
"722"	""	""	"Week3"	"50"	"F"	"2.0"	"FRANCOS PIZZA"	"2103 ALPINE N.W., WALKER MI 49544 US,   US"	"-85.688814"	"43.001675"
"723"	"99061.0"	"456.0"	"Week1"	"50"	"F"	"4.0"	"D&W 1577 DELI"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US,   US"	"-85.508494"	"42.793561"
"724"	"99061.0"	"40.0"	"Week1"	"50"	"F"	"5.0"	"D&W 1577 FRONT"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US,   US"	"-85.508494"	"42.793561"
"725"	"99061.0"	"39.0"	"Week1"	"50"	"F"	"6.0"	"D&W 1577 MEAT"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US,   US"	"-85.508494"	"42.793561"
"726"	"99061.0"	"457.0"	"Week1"	"50"	"F"	"7.0"	"D&W 1577 PRODUCE"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US,   US"	"-85.508494"	"42.793561"
"727"	"99061.0"	"458.0"	"Week1"	"50"	"F"	"8.0"	"D&W 1577 STARBUCKS"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US,   US"	"-85.508494"	"42.793561"
"728"	"531210.0"	"0.0"	"Week1"	"50"	"F"	"9.0"	"FRICANO'S OF CALEDONIA"	"107 E. MAIN ST., CALEDONIA MI 49316 US,   US"	"-85.515837"	"42.789419"
"729"	"528135.0"	"0.0"	"Week3"	"50"	"F"	"10.0"	"CALEDONIA VILLAGE RETAIL"	"9375 CHERRY VALLEY AVE SE, CALEDONIA MI 49316 US,   US"	"-85.508494"	"42.793561"
"730"	"99097.0"	"58.0"	"Week1"	"50"	"F"	"10.0"	"JOHNNY'S MARKET #4700"	"133 S MAIN ST, NASHVILLE MI 49073 US,   US"	"-85.09313"	"42.602431"
"731"	"99084.0"	"7.0"	"Week1"	"50"	"F"	"11.0"	"BURNIPS EQUIPMENT CO-NASHVILLE"	"735 SHERMAN, NASHVILLE MI 49073 US,   US"	"-85.083882"	"42.60395"
"732"	"532124.0"	"0.0"	"Week1"	"50"	"F"	"12.0"	"BUDDY'S ON THE BEACH"	"1223 LAKEVIEW DR, LAKE ODESSA MI 48845 US,   US"	"-85.134348"	"42.776846"
"733"	"99097.0"	"51.0"	"Week1"	"50"	"F"	"13.0"	"JOHNNY'S MARKET #4450"	"1203 JORDAN LAKE ST, LAKE ODESSA MI 48849 US,   US"	"-85.135005"	"42.777838"
"734"	"532125.0"	"0.0"	"Week1"	"50"	"F"	"14.0"	"DRURY DIESEL SERVICE LLC"	"3688 W. TUPPER LAKE ST, LAKE ODESSA MI 48849 US,   US"	"-85.1471497"	"42.7851945"
"735"	"532565.0"	"0.0"	"Week1"	"50"	"F"	"15.0"	"TLC BODY SHOP"	"4905 W. TUPPER LAKE RD, ODESSA MI 48849 US,   US"	"-85.1712979"	"42.7842127"
"736"	"531786.0"	"0.0"	"Week1"	"50"	"F"	"16.0"	"KETCHUM MACHINE CO."	"219 OAK ST, FREEPORT MI 49305 US,   US"	"-85.313212"	"42.767659"
"737"	"99161.0"	"69.0"	"Week1"	"50"	"F"	"17.0"	"HARDINGS MIDDLEVILLE #455 F.A."	"4650 M-37, MIDDLEVILLE MI 49333 US,   US"	"-85.470592"	"42.720341"
"738"	"507975.0"	"0.0"	"Week1"	"50"	"F"	"18.0"	"NIGHTHAWK RESTAURANT"	"7212 WHITNEYVILLE S., ALTO MI 49302 US,   US"	"-85.4580195"	"42.8340917"
"739"	"531748.0"	"0.0"	"Week1"	"50"	"F"	"19.0"	"HILLTOP REPAIR SERVICE, INC."	"6869 WHITNEYVILLE RD, ALTO MI 49302 US,   US"	"-85.459328"	"42.840105"
"740"	"533447.0"	"0.0"	"Week1"	"50"	"F"	"20.0"	"RIGHT N TIGHT SERVICE INC"	"6770 WHITNEYVILLE AVE SE, ALTO MI 49302 US,   US"	"-85.457935"	"42.842404"
"741"	"519572.0"	"0.0"	"Week1"	"50"	"F"	"21.0"	"BLUE DRAGON"	"8780 M-37 CALADONIA CROSSINGS, CALADONIA MI 49316,   US"	"-85.50704726"	"42.80600381"
"742"	"532991.0"	"0.0"	"Week2"	"50"	"F"	"21.0"	"AMERICAN LEGION-CALEDONIA"	"9548 CHERRY VALLEY DR, CALEDONIA MI 49316 US,   US"	"-85.506229"	"42.79019"
"743"	"528860.0"	"0.0"	"Week1"	"50"	"F"	"22.0"	"ALLIANCE BEVERAGE DISTRIBUTING"	"4490 60TH ST SE, GRAND RAPIDS MI 49512 US,   US"	"-85.553318"	"42.851474"
"744"	"532666.0"	"0.0"	"Week1"	"50"	"F"	"23.0"	"RAILTOWN BREWING"	"3595 68TH SE, DUTTON MI 49316 US,   US"	"-85.575679"	"42.841457"
"745"	"533112.0"	"0.0"	"Week1"	"50"	"F"	"24.0"	"IRIE KITCHEN"	"6630 A KALAMAZOO AVE SE, GRAND RAPIIDS MI 49508 US,   US"	"-85.62393"	"42.844123"
"746"	"99161.0"	"190.0"	"Week1"	"50"	"F"	"25.0"	"D&W 856 QUICK STOP FIRST AID"	"9441 CHERRY VALLEY AVE., CALEDONIA MI 49316 US,   US"	"-85.507563"	"42.793125"
"747"	""	""	"Week1"	"50"	"F"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"748"	""	""	"Week2"	"50"	"F"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"749"	""	""	"Week3"	"50"	"F"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"750"	""	""	"Week4"	"50"	"F"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
