""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1065"	""	""	"Week3"	"52"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1066"	""	""	"Week4"	"52"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1067"	"99161.0"	"299.0"	"Week1"	"52"	"F"	"1.0"	"SPT FFARE 254 FIRST AID"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US,   US"	"-85.638761"	"42.985542"
"1068"	"531588.0"	"0.0"	"Week1"	"52"	"F"	"2.0"	"FOODESIGN BY CHEF BRECH"	"1212 WALKER AVE. NW, GRAND RAPIDS MI 49504 US,   US"	"-85.6981592"	"42.9818223"
"1069"	"518724.0"	"0.0"	"Week1"	"52"	"F"	"3.0"	"MED-1 PC"	"1140 MONROE AVE Suite 150, GRAND RAPIDS MI 49504 U,   US"	"-85.669827"	"42.983791"
"1070"	"99061.0"	"188.0"	"Week1"	"52"	"F"	"4.0"	"SPT QUICK STOP#855"	"1201 LEONARD STREET, GRAND RAPIDS MI 49505 US,   US"	"-85.639473"	"42.984757"
"1071"	"99061.0"	"302.0"	"Week1"	"52"	"F"	"5.0"	"SPT F. FARE #254-BAKERY"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US,   US"	"-85.638761"	"42.985542"
"1072"	"99061.0"	"303.0"	"Week1"	"52"	"F"	"6.0"	"SPT F. FARE #254-DELI"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US,   US"	"-85.638761"	"42.985542"
"1073"	"99061.0"	"299.0"	"Week1"	"52"	"F"	"7.0"	"SPT F. FARE #254-FRONT"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US,   US"	"-85.638761"	"42.985542"
"1074"	"99061.0"	"301.0"	"Week1"	"52"	"F"	"8.0"	"SPT F. FARE #254-PRODUCE"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US,   US"	"-85.638761"	"42.985542"
"1075"	"99061.0"	"300.0"	"Week1"	"52"	"F"	"9.0"	"SPT. F. FARE #254 MEAT"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US,   US"	"-85.638761"	"42.985542"
"1076"	"99094.0"	"16.0"	"Week2"	"52"	"F"	"10.0"	"LMCU 20"	"1820 LEONARD ST NE, GRAND RAPIDS MI 49505 US,   US"	"-85.62442"	"42.984067"
"1077"	"526072.0"	"0.0"	"Week1"	"52"	"F"	"10.0"	"HERON WOODS"	"2110 LEONARD ST NE, GRAND RAPIDS MI 49504 US,   US"	"-85.6172407"	"42.9824583"
"1078"	"526003.0"	"0.0"	"Week1"	"52"	"F"	"11.0"	"OLIVES RESTAURANT"	"2162 WEALTHY ST, GRAND RAPIDS MI 49506 US,   US"	"-85.61524"	"42.950672"
"1079"	"527714.0"	"0.0"	"Week1"	"52"	"F"	"12.0"	"EAST GRAND RAPIDS MIDDLE SCHOO"	"2425 LAKE DR, EAST GRAND RAPIDS MI 49506 US,   US"	"-85.608059"	"42.946537"
"1080"	"99033.0"	"227.0"	"Week1"	"52"	"F"	"13.0"	"CLARK RETIREMENT-FRANKLIN"	"1551 FRANKLIN SE, GRAND RAPIDS MI 49506 US,   US"	"-85.630983"	"42.951059"
"1081"	"530559.0"	"2.0"	"Week1"	"52"	"F"	"14.0"	"TAMALES MARY-WEALTH ST"	"1551 WEALTHY STREET SE, GRAND RAPIDS MI 49506 US,   US"	"-85.630815"	"42.955738"
"1082"	"530307.0"	"0.0"	"Week1"	"52"	"F"	"15.0"	"HARMONY BREWING COMPANY"	"1551 LAKE DRIVE, GRAND RAPIDS MI 49506 US,   US"	"-85.630666"	"42.955145"
"1083"	"533474.0"	"0.0"	"Week1"	"52"	"F"	"16.0"	"DANZON CUBANO"	"1 CARLTON AVE. SE SUITE A, GRAND RAPIDS MI 49506 U,   US"	"-85.636611"	"42.962384"
"1084"	"523413.0"	"0.0"	"Week1"	"52"	"F"	"17.0"	"CHERRY STREET HEALTH CENTER"	"550 CHERRY ST. S.E., GRAND RAPIDS MI 49503 US,   US"	"-85.654641"	"42.959113"
"1085"	"532808.0"	"0.0"	"Week1"	"52"	"F"	"18.0"	"OAKWOOD COMMONS"	"547 CHERRY SE, GRAND RAPIDS MI 49503 US,   US"	"-85.655051"	"42.960045"
"1086"	"523413.0"	"6.0"	"Week1"	"52"	"F"	"19.0"	"HEART OF THE CITY ADULT MED"	"100 CHERRY ST SE, GRAND RAPIDS MI 49503 US,   US"	"-85.665831"	"42.959236"
"1087"	"523413.0"	"7.0"	"Week1"	"52"	"F"	"20.0"	"HEART OF THE CITY PEDIATRICS"	"100 CHERRY STREET SE, GRAND RAPIDS MI 49503 US,   US"	"-85.665831"	"42.959236"
"1088"	"523413.0"	"18.0"	"Week1"	"52"	"F"	"21.0"	"HEART OF THE CITY-MAPLE HEALTH"	"100 CHERRY STREET SE, GRAND RAPIDS MI 49503 US,   US"	"-85.665831"	"42.959236"
"1089"	"99094.0"	"18.0"	"Week1"	"52"	"F"	"22.0"	"LMCU 60"	"260 JEFFERSON AVE SE, GRAND RAPIDS MI 49503 US,   US"	"-85.66294"	"42.957665"
"1090"	"533280.0"	"0.0"	"Week1"	"52"	"F"	"23.0"	"MAX'S SOUTHSEAS HIDEAWAY"	"58 IONIA SW, GRAND RAPIDS MI 49503 US,   US"	"-85.669945"	"42.961528"
"1091"	"528843.0"	"0.0"	"Week3"	"52"	"F"	"24.0"	"SUSHI YAMA"	"146 MONROE CENTER, GRAND RAPIDS MI 48116 US,   US"	"-85.671483"	"42.9662"
"1092"	"531819.0"	"0.0"	"Week1"	"52"	"F"	"24.0"	"GASLIGHT FAMILY CHIROPRACTIC"	"2213 WEALTHY ST SE SUITE 220, GRAND RAPIDS MI 4950,   US"	"-85.614402"	"42.950889"
"1093"	"532019.0"	"0.0"	"Week1"	"52"	"F"	"25.0"	"GREYLINE BREWING"	"1727 ALPINE AVE, GRAND RAPIDS MI 49504 US,   US"	"-85.688685"	"42.99528"
"1094"	""	""	"Week1"	"52"	"F"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1095"	""	""	"Week2"	"52"	"F"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1096"	""	""	"Week3"	"52"	"F"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1097"	""	""	"Week4"	"52"	"F"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
