""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"125"	"99031.0"	"66.0"	"Week1"	"101.0"	"W"	"16.0"	"BLARNEY CASTLE #536"	"449 S. US 23, HARRISVILLE MI 48740 US, HARRISVILLE MI 48740 US"	"-83.304158"	"44.643395"
"126"	"71211.0"	"0.0"	"Week2"	"101.0"	"W"	"16.0"	"Lakewood Shores P.O.A."	"7701 E. Cedar Lake Dr., Oscoda MI 48750 US, Oscoda MI 48750 US"	"-83.3326127"	"44.5029742"
"127"	"70792.0"	"0.0"	"Week1"	"101.0"	"W"	"17.0"	"City of Harrisville"	"200 North 5th Street P.O. Box 278, Harrisville MI P.O. Box 278, Harrisville MI 48740 US"	"-83.2960627"	"44.6575658"
"128"	"71059.0"	"0.0"	"Week1"	"101.0"	"W"	"19.0"	"SHOTMAKERS"	"49 Main Street, HARRISVILLE MI 48740 US, HARRISVILLE MI 48740 US"	"-83.2945433"	"44.65629"
"129"	"71058.0"	"0.0"	"Week1"	"101.0"	"W"	"21.0"	"Manus Tool"	"510 S. Third St. P.O. Box 248, Harrisville MI 4874 P.O. Box 248, Harrisville MI 48740 US"	"-83.294262"	"44.651854"
"130"	"71054.0"	"0.0"	"Week1"	"101.0"	"W"	"23.0"	"Sunrise Tool Products"	"604 S. Third, Harrisville MI 48740 US, Harrisville MI 48740 US"	"-83.294174"	"44.6513113"
"131"	"71411.0"	"0.0"	"Week1"	"101.0"	"W"	"25.0"	"Jamieson Nursing Home"	"790 U.S. 23 South P.O. Box 369, Harrisville MI 487 P.O. Box 369, Harrisville MI 48740 US"	"-83.311008"	"44.634412"
"132"	"73431.0"	"5.0"	"Week2"	"101.0"	"W"	"25.0"	"HURON COMMUNITY BANK-HARRISVIL"	"423 EAST MAIN STREET, HARRISVILLE MI 48740 US, HARRISVILLE MI 48740 US"	"-83.289918"	"44.65673"
"133"	"71237.0"	"0.0"	"Week1"	"101.0"	"W"	"26.0"	"Eagles"	"6685 US-23 North, Oscoda MI 48750 US, Oscoda MI 48750 US"	"-83.323018"	"44.471865"
"134"	"73063.0"	"2.0"	"Week1"	"101.0"	"W"	"28.0"	"Alcona Health Center - Harrisv"	"205 North State Street P.O. Box 130, Harrisville M P.O. Box 130, Harrisville MI 48740 US"	"-83.294992"	"44.657998"
"135"	"73498.0"	"0.0"	"Week1"	"101.0"	"W"	"29.0"	"ALCONA BREW HAUS"	"676 N. US-23, HARRISVILLE MI 48740 US, HARRISVILLE MI 48740 US"	"-83.290475"	"44.675762"
"136"	"73327.0"	"0.0"	"Week1"	"101.0"	"W"	"31.0"	"MOUNTAIN FOOD SERVICE"	"5495 US 23 N, BLACK RIVER MI 48721 US, BLACK RIVER MI 48721 US"	"-83.3568901094524"	"44.8139621425122"
"137"	"73563.0"	"0.0"	"Week1"	"101.0"	"W"	"32.0"	"PLOWMANS"	"3146 US 23 SOUTH, ALPENA MI 49707 US"	"-83.465137"	"45.028589"
