""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"447"	"71018.0"	"0.0"	"Week1"	"105.0"	"T"	"6.0"	"Parkview Acres Inc."	"2575 E. Rose City Rd., Lupton MI 48635 US, Lupton MI 48635 US"	"-84.023119"	"44.421885"
"448"	"71017.0"	"0.0"	"Week1"	"105.0"	"T"	"7.0"	"Sunrise Cafe"	"3070 Lupton Rd 3318 Beechwood Rd., Lupton MI 48635 3318 Beechwood Rd., Lupton MI 48635 US"	"-84.024938"	"44.423344"
"449"	"99080.0"	"2.0"	"Week1"	"105.0"	"T"	"8.0"	"MERCANTILE BANK"	"505 BENNETT ST, ROSE CITY MI 48654 US, ROSE CITY MI 48654 US"	"-84.115599"	"44.417332"
"450"	"99031.0"	"96.0"	"Week1"	"105.0"	"T"	"9.0"	"BLARNEY CASTLE"	"619 M-33, ROSE CITY MI 48854 US, ROSE CITY MI 48854 US"	"-84.11575"	"44.414607"
"451"	"73501.0"	"0.0"	"Week2"	"105.0"	"T"	"9.0"	"ANGRY OVEN"	"2570 N. ST. HELEN ROAD, ST. HELEN MI 48656 US, ST. HELEN MI 48656 US"	"-84.409681"	"44.371628"
"452"	"73178.0"	"0.0"	"Week1"	"105.0"	"T"	"10.0"	"CLEAR LAKE BAR"	"2212 CLEAR LAKE RD, WEST BRANCH MI 48661 US, WEST BRANCH MI 48661 US"	"-84.280198"	"44.398668"
"453"	"99082.0"	"8.0"	"Week1"	"105.0"	"T"	"11.0"	"Sunrise Convenience Store #20"	"1747 North M-76 69245 Burke Drive, St. Helen MI 48 69245 Burke Drive, St. Helen MI 48656 US"	"-84.4241261423783"	"44.3817834756186"
"454"	"73480.0"	"0.0"	"Week1"	"105.0"	"T"	"12.0"	"MR. B'S DELI & CAFE"	"2343 N. ST HELEN ROAD, ST HELEN MI 48655 US, ST HELEN MI 48655 US"	"-84.410592"	"44.368503"
"455"	"99058.0"	"15.0"	"Week1"	"105.0"	"T"	"13.0"	"Forwards - St. Helen"	"2007 N. M-36 St. 219 N. Front St., St. Helen MI 48 219 N. Front St., St. Helen MI 48656 US"	"-84.410567"	"44.363756"
"456"	"71004.0"	"0.0"	"Week2"	"105.0"	"T"	"13.0"	"No Limits Pizza - St. Helen"	"2040 St. Helen Rd., St. Helen MI 48656 US, St. Helen MI 48656 US"	"-84.409904"	"44.364077"
"457"	"71371.0"	"0.0"	"Week1"	"105.0"	"T"	"14.0"	"JEN'S HEN HOUSE"	"1965 N ST HELEN ROAD, St. Helen MI 48656 US, St. Helen MI 48656 US"	"-84.410631"	"44.36293"
"458"	"99080.0"	"0.0"	"Week1"	"105.0"	"T"	"15.0"	"MERCANTILE BANK"	"1990 N ST HELEN RD, ST HELEN MI 48656 US, ST HELEN MI 48656 US"	"-84.409618"	"44.363218"
"459"	"73439.0"	"0.0"	"Week4"	"105.0"	"T"	"15.0"	"RICHFIELD TOWNSHIP"	"1410 N. ST HELEN RD, ST. HELEN MI 48656 US, ST. HELEN MI 48656 US"	"-84.4095896"	"44.3545597"
"460"	"99046.0"	"17.0"	"Week1"	"105.0"	"T"	"16.0"	"Louie's Market - St. Helen"	"1025 N St. 235 Water St., St. Helen MI 48656 US 235 Water St., St. Helen MI 48656 US"	"-84.41105"	"44.349607"
"461"	"71245.0"	"0.0"	"Week2"	"105.0"	"T"	"16.0"	"Crossroads Citgo"	"30 N. M65, Whittemore MI 48770 US, Whittemore MI 48770 US"	"-83.802567"	"44.277802"
"462"	"70337.0"	"0.0"	"Week1"	"105.0"	"T"	"17.0"	"FIREHOUSE BAR & GRILL"	"465 N HELEN RD., ST HELEN MI 48656 US, ST HELEN MI 48656 US"	"-84.410732"	"44.341313"
"463"	"71080.0"	"0.0"	"Week3"	"105.0"	"T"	"17.0"	"HARD HAT BAR"	"1942 M-65, Hale MI 48739 US, Hale MI 48739 US"	"-83.802995"	"44.3327283"
"464"	"71014.0"	"0.0"	"Week1"	"105.0"	"T"	"18.0"	"Lake Breeze Food & Liquor"	"3985 Saginaw Street, National City MI 48748 US, National City MI 48748 US"	"-83.684123"	"44.319339"
"465"	"99161.0"	"118.0"	"Week1"	"105.0"	"T"	"19.0"	"ROGERS FAMILY FOODS 4985 F.A."	"3195 M-65, HALE MI 48739 US, HALE MI 48739 US"	"-83.806106"	"44.371555"
"466"	"71221.0"	"0.0"	"Week2"	"105.0"	"T"	"19.0"	"BURESH FUNERAL HOME INC"	"121 S. WASHINGTON, Hale MI 48739 US, Hale MI 48739 US"	"-83.8044405"	"44.3768102"
"467"	"73467.0"	"0.0"	"Week1"	"105.0"	"T"	"20.0"	"MAIN STREET PIZZA & BBQ"	"3150 N M-65, HALE MI 48739 US, HALE MI 48739 US"	"-83.804089"	"44.370594"
"468"	"71075.0"	"0.0"	"Week2"	"105.0"	"T"	"20.0"	"Hale U.S. Post Office"	"120 E. Main St. PO BOX 9998, Hale MI 48739 US PO BOX 9998, Hale MI 48739 US"	"-83.803538"	"44.377623"
"469"	"71066.0"	"0.0"	"Week1"	"105.0"	"T"	"21.0"	"Bernard Building"	"395 S. Washington P.O. Box 190, Hale MI 48739 US P.O. Box 190, Hale MI 48739 US"	"-83.8030367"	"44.3752177"
"470"	"71067.0"	"0.0"	"Week1"	"105.0"	"T"	"22.0"	"Alwards Market"	"118 S. Washington, Hale MI 48739 US, Hale MI 48739 US"	"-83.805311"	"44.376861"
"471"	"71072.0"	"0.0"	"Week2"	"105.0"	"T"	"22.0"	"Big Bob's Restaurant"	"306 S. Washington, Hale MI 48739 US, Hale MI 48739 US"	"-83.805228"	"44.375074"
"472"	"99062.0"	"118.0"	"Week1"	"105.0"	"T"	"23.0"	"ROGERS FAMILY FOODS 4985"	"3195 M-65, HALE MI 48739 US, HALE MI 48739 US"	"-83.806106"	"44.371555"
"473"	"71073.0"	"0.0"	"Week3"	"105.0"	"T"	"23.0"	"Amerigas Propane - Hale"	"3281 M-65 PO Box 440, Hale MI 48739 US PO Box 440, Hale MI 48739 US"	"-83.805749"	"44.373077"
"474"	"73421.0"	"0.0"	"Week1"	"105.0"	"T"	"24.0"	"HOMETOWN PHARMACY"	"3270 M-65, HALE MI 48739 US, HALE MI 48739 US"	"-83.805862"	"44.371203"
"475"	"73542.0"	"0.0"	"Week1"	"105.0"	"T"	"25.0"	"GRUMPY GUNNY'S"	"4949 N. LONG LAKE RD, HALE MI 48739 US, HALE MI 48739 US"	"-83.872728"	"44.41978"
"476"	"70906.0"	"0.0"	"Week1"	"105.0"	"T"	"26.0"	"Long Lake Bar"	"5002 N. Main, Long Lake MI 48743 US, Long Lake MI 48743 US"	"-83.874712"	"44.422086"
"477"	"71074.0"	"0.0"	"Week1"	"105.0"	"T"	"27.0"	"Hale Eagles"	"5971 N. M-65, Hale MI 48739 US, Hale MI 48739 US"	"-83.804815"	"44.451169"
"478"	"70910.0"	"0.0"	"Week2"	"105.0"	"T"	"27.0"	"SOUTH BRANCH GENERAL STORE"	"6386 E. County Line Rd., South Branch MI 48761 US, South Branch MI 48761 US"	"-83.8851883"	"44.4620777"
"479"	"73392.0"	"0.0"	"Week1"	"105.0"	"T"	"28.0"	"DOCKSIDE MARINA"	"4320 STATE RD, GLENNIE MI 48737 US, GLENNIE MI 48737 US"	"-83.697923"	"44.533168"
"480"	"73448.0"	"0.0"	"Week2"	"105.0"	"T"	"28.0"	"MATTHEWS MILL"	"6400 EAST COUNTY LINE ROAD, SOUTH BRANCH MI 48761, SOUTH BRANCH MI 48761 US"	"-83.88196"	"44.4617417"
"481"	"73294.0"	"0.0"	"Week1"	"105.0"	"T"	"29.0"	"EAGLE RIDGE GOLF COURSE"	"3501 STATE RD, GLENNIE MI 48737 US, GLENNIE MI 48737 US"	"-83.721237"	"44.553344"
"482"	"71084.0"	"0.0"	"Week2"	"105.0"	"T"	"29.0"	"The Bear's Store"	"6787 M-65, Hale MI 48739 US, Hale MI 48739 US"	"-83.79705"	"44.45321"
"483"	"73288.0"	"0.0"	"Week1"	"105.0"	"T"	"30.0"	"TUBE FORMING"	"4614 INDUSTRIAL ROW, OSCODA MI 48750 US, OSCODA MI 48750 US"	"-83.72455"	"44.5592467"
"484"	"73481.0"	"0.0"	"Week4"	"105.0"	"T"	"30.0"	"HOXEY'S TRADING POST"	"5926 THOMPSON ST., SOUTH BRANCH MI 48761 US, SOUTH BRANCH MI 48761 US"	"-83.8865246235178"	"44.4670147947232"
"485"	"99062.0"	"119.0"	"Week1"	"105.0"	"T"	"31.0"	"ROGER'S FOOD PRIDE 4505"	"3257 State Rd., Glennie MI 48737 US, Glennie MI 48737 US"	"-83.724404"	"44.56014"
"486"	"99161.0"	"119.0"	"Week1"	"105.0"	"T"	"32.0"	"ROGERS FOOD PRIDE 4505 F. A."	"3257 STATE RD, GLENNIE MI 48737 US, GLENNIE MI 48737 US"	"-83.724404"	"44.56014"
"487"	"71172.0"	"0.0"	"Week1"	"105.0"	"T"	"33.0"	"Glennie Tavern"	"3229 E. State Rd., Glennie MI 48737 US, Glennie MI 48737 US"	"-83.725416"	"44.561178"
"488"	"71167.0"	"0.0"	"Week2"	"105.0"	"T"	"33.0"	"Glennie Party Store"	"3289 M-65, Glennie MI 48737 US, Glennie MI 48737 US"	"-83.724565"	"44.5594817"
"489"	"99031.0"	"60.0"	"Week1"	"105.0"	"T"	"34.0"	"BLARNEY CASTLE #380"	"2541 M-65, CURRAN MI 48728 US"	"-83.808255"	"44.727619"
"490"	"99126.0"	"6.0"	"Week1"	"105.0"	"T"	"35.0"	"Glennie Ace Hardware"	"3280 State Rd., Glennie MI 48737 US, Glennie MI 48737 US"	"-83.725294"	"44.559703"
"491"	"71171.0"	"0.0"	"Week1"	"105.0"	"T"	"36.0"	"Chat & Chew"	"3310 State (M-65), Glennie MI 48737 US, Glennie MI 48737 US"	"-83.72496"	"44.558942"
"492"	"71349.0"	"0.0"	"Week1"	"105.0"	"W"	"1.0"	"Scenic Riverwood Bar & Restaur"	"4700 McKinley, Mio MI 48674 US, Mio MI 48674 US"	"-83.939736"	"44.646793"
"493"	"71296.0"	"0.0"	"Week1"	"105.0"	"W"	"2.0"	"Mio Ranger District"	"107 McKinley Rd., Mio MI 48647 US, Mio MI 48647 US"	"-84.1269275"	"44.6654333"
"494"	"71300.0"	"0.0"	"Week3"	"105.0"	"W"	"2.0"	"ALPENA AGENCY -MIO"	"215 M-33, MIO MI 48647 US, MIO MI 48647 US"	"-84.1299073"	"44.6507812"
"495"	"71295.0"	"0.0"	"Week1"	"105.0"	"W"	"3.0"	"Oscoda County Sheriff"	"301 S MORENCI AVE, Mio MI 48647 US, Mio MI 48647 US"	"-84.129306"	"44.649812"
"496"	"71308.0"	"0.0"	"Week1"	"105.0"	"W"	"4.0"	"Mike's Auto & Glass"	"525 S. Morenci Ave P.O.Box 532, Mio MI 48647 US P.O.Box 532, Mio MI 48647 US"	"-84.129617"	"44.646595"
"497"	"71298.0"	"0.0"	"Week2"	"105.0"	"W"	"4.0"	"American Collision"	"414 N. Morenci P.O. Box 100, Mio MI 48647 US P.O. Box 100, Mio MI 48647 US"	"-84.1302533"	"44.6476517"
"498"	"71319.0"	"0.0"	"Week1"	"105.0"	"W"	"5.0"	"ELLIE'S 12 TABLES"	"611 Morenci Ave., Mio MI 48647 US, Mio MI 48647 US"	"-84.1298592705979"	"44.6433329554874"
"499"	"99082.0"	"11.0"	"Week1"	"105.0"	"W"	"6.0"	"Sunrise Convenience Store #28"	"300 S Morenci, Mio MI 48647 US, Mio MI 48647 US"	"-84.130555"	"44.649682"
"500"	"71309.0"	"0.0"	"Week2"	"105.0"	"W"	"6.0"	"LASHLEY FUNERAL HOME, INC."	"318 PEARL, MIO MI 48647 US, MIO MI 48647 US"	"-84.1328725"	"44.649005"
"501"	"71307.0"	"0.0"	"Week1"	"105.0"	"W"	"7.0"	"Blair's Service"	"210 S. M-33, Mio MI 48647 US, Mio MI 48647 US"	"-84.13044"	"44.650903"
"502"	"71263.0"	"0.0"	"Week1"	"105.0"	"W"	"8.0"	"MDOT-Mio"	"305 W. M-72 P.O. Box 437, Mio MI 48647 US P.O. Box 437, Mio MI 48647 US"	"-84.133425"	"44.651164"
"503"	"73434.0"	"0.0"	"Week2"	"105.0"	"W"	"8.0"	"MA DEETER'S"	"2262 DETER RD, LUZERNE MI 48636 US, LUZERNE MI 48636 US"	"-84.271929"	"44.615597"
"504"	"71261.0"	"0.0"	"Week1"	"105.0"	"W"	"9.0"	"MDOT MIO"	"1163 M-72 P.O. Box 437, Mio MI 48647 US P.O. Box 437, Mio MI 48647 US"	"-84.149035"	"44.6475233"
"505"	"71302.0"	"0.0"	"Week4"	"105.0"	"W"	"9.0"	"Parmalee Trading Post"	"78 Red Oak Rd., Lewiston MI 49765 US, Lewiston MI 49765 US"	"-84.291434"	"44.683695"
"506"	"71301.0"	"0.0"	"Week1"	"105.0"	"W"	"10.0"	"Luzerne Express"	"3535 W. Park (M-72), Luzerne MI 48636 US, Luzerne MI 48636 US"	"-84.2729145"	"44.61523"
"507"	"71432.0"	"0.0"	"Week2"	"105.0"	"W"	"10.0"	"Country Corners Bulk Foods"	"1284 W. Kittle Rd., Mio MI 48647 US, Mio MI 48647 US"	"-84.1814555"	"44.696731"
"508"	"73404.0"	"9.0"	"Week1"	"105.0"	"W"	"11.0"	"THUNDER BAY HEALTH-MIO"	"1110 W 8TH STREET, MIO MI 48647 US, MIO MI 48647 US"	"-84.144435"	"44.653265"
"509"	"73449.0"	"0.0"	"Week2"	"105.0"	"W"	"11.0"	"COUNTRY FEED SUPPLY"	"389 W. KITTLE RD, MIO MI 48647 US, MIO MI 48647 US"	"-84.14791"	"44.695174"
"510"	"71423.0"	"0.0"	"Week3"	"105.0"	"W"	"11.0"	"American Legion #162"	"3590 Legion Drive P.O. Box 186, Luzerne MI 48636-0 P.O. Box 186, Luzerne MI 48636-0186 US"	"-84.275233"	"44.613514"
"511"	"71303.0"	"0.0"	"Week1"	"105.0"	"W"	"12.0"	"Pioneer Store"	"432 North Mt.Tom Rd., Mio MI 48647 US, Mio MI 48647 US"	"-84.1298"	"44.65623"
"512"	"71313.0"	"0.0"	"Week1"	"105.0"	"W"	"13.0"	"Dwaynes Precision Collison"	"33 W. Troyer, Mio MI 48647 US, Mio MI 48647 US"	"-84.1312282"	"44.6824097"
"513"	"73513.0"	"0.0"	"Week1"	"105.0"	"W"	"14.0"	"THE FARM KITCHEN"	"50 W. KITTLE ROAD, MIO MI 48647 US, MIO MI 48647 US"	"-84.130544"	"44.695983"
"514"	"73308.0"	"0.0"	"Week1"	"105.0"	"W"	"15.0"	"HIGHLAND LUMBER"	"693 E KITTLE RD, MIO MI 48647 US, MIO MI 48647 US"	"-84.1043058"	"44.6963158"
"515"	"73268.0"	"0.0"	"Week3"	"105.0"	"W"	"15.0"	"NORTHEAST MI CONSORTIUM-MIO"	"1329 MT TOM RD, MIO MI 48647 US, MIO MI 48647 US"	"-84.1303067980501"	"44.712125896692"
"516"	"73404.0"	"7.0"	"Week1"	"105.0"	"W"	"16.0"	"THUNDER BAY HEALTH-FAIRVIEW"	"1910 E. MILLER RD., FAIRVIEW MI 48621 US, FAIRVIEW MI 48621 US"	"-84.0545117"	"44.7245917"
"517"	"99080.0"	"8.0"	"Week1"	"105.0"	"W"	"17.0"	"MERCANTILE BANK"	"1979 E. MILLER RD, FAIRVIEW MI 48621 US, FAIRVIEW MI 48621 US"	"-84.051966"	"44.725372"
"518"	"73309.0"	"0.0"	"Week2"	"105.0"	"W"	"17.0"	"BOB-A-LU MARKET & HARDWARE"	"10010 WERTH RD, HERRON MI 49744 US, HERRON MI 49744 US"	"-83.647248"	"44.9827698"
"519"	"71346.0"	"0.0"	"Week1"	"105.0"	"W"	"18.0"	"CLIFF'S FAIRVIEW GARAGE"	"1998 E. MILLER RD. PO BOX 224, FAIRVIEW MI 48621 U PO BOX 224, FAIRVIEW MI 48621 US"	"-84.05088"	"44.724851"
"520"	"70551.0"	"0.0"	"Week2"	"105.0"	"W"	"18.0"	"River's Edge Golf Course"	"6373 Werth Rd., Alpena MI 49707 US, Alpena MI 49707 US"	"-83.574395"	"44.97872"
"521"	"71342.0"	"0.0"	"Week1"	"105.0"	"W"	"19.0"	"Fairview Enterprises"	"4701 E MILLER RD M-72, Fairview MI 48621 US, Fairview MI 48621 US"	"-83.941707904955"	"44.7211911139216"
"522"	"70753.0"	"0.0"	"Week1"	"105.0"	"W"	"20.0"	"Beaver Lake IGA"	"9543 M-65, Lachine MI 49753 US, Lachine MI 49753 US"	"-83.766555"	"44.935914"
"523"	"99052.0"	"3.0"	"Week2"	"105.0"	"W"	"20.0"	"APS OXBOW SCHOOL"	"2373 Gordon Rd., Alpena MI 49707 US, Alpena MI 49707 US"	"-83.466161"	"45.036612"
"524"	"73376.0"	"0.0"	"Week1"	"105.0"	"W"	"21.0"	"PAPPY'S PUB"	"6449 M-65, LACHINE MI 49753 US, LACHINE MI 49753 US"	"-83.748547"	"44.981105"
"525"	"70636.0"	"0.0"	"Week4"	"105.0"	"W"	"21.0"	"BENJEY WELDING SHOP"	"2238 WERTH RD, ALPENA MI 49707 US, ALPENA MI 49707 US"	"-83.4672413"	"45.0396995"
"526"	"70540.0"	"0.0"	"Week1"	"105.0"	"W"	"22.0"	"Mid-Pointe Convenience"	"4199 Werth Rd., Alpena MI 49707 US, Alpena MI 49707 US"	"-83.526042"	"44.995764"
"527"	"70543.0"	"0.0"	"Week2"	"105.0"	"W"	"22.0"	"Standard Provision"	"1505 Green Haven Ln, Alpena MI 49707 US, Alpena MI 49707 US"	"-83.478983"	"45.051613"
"528"	"73227.0"	"0.0"	"Week1"	"105.0"	"W"	"23.0"	"EVERETT GOODRICH INC"	"3851 WERTH RD, ALPENA MI 49707 US, ALPENA MI 49707 US"	"-83.524533"	"45.009757"
"529"	"99047.0"	"5.0"	"Week2"	"105.0"	"W"	"23.0"	"Alp-Alcona C.U.(Bagley)"	"1100 S. Bagley St. P.O. Box 515, Alpena MI 49707 U P.O. Box 515, Alpena MI 49707 US"	"-83.471956"	"45.059347"
"530"	"70619.0"	"0.0"	"Week1"	"105.0"	"W"	"24.0"	"GOODRICH TRUCKING"	"3851 WORTH ROAD, Alpena MI 49707 US, Alpena MI 49707 US"	"-83.524533"	"45.009757"
"531"	"70538.0"	"0.0"	"Week2"	"105.0"	"W"	"24.0"	"Eagles"	"1960 M-32 West, Alpena MI 49707 US, Alpena MI 49707 US"	"-83.491251"	"45.0622913"
"532"	"70624.0"	"0.0"	"Week1"	"105.0"	"W"	"25.0"	"Benjey Machine Shop"	"2293 Werth Rd., Alpena MI 49707 US, Alpena MI 49707 US"	"-83.468635"	"45.038238"
"533"	"73063.0"	"5.0"	"Week2"	"105.0"	"W"	"25.0"	"A.H.C. ADMINISTRATIVE ANNEX"	"1035 WASHINGTON BLVD, ALPENA MI 49707 US, ALPENA MI 49707 US"	"-83.4554096"	"45.0619247"
"534"	"71062.0"	"0.0"	"Week3"	"105.0"	"W"	"25.0"	"F & T FUR HARVESTER'S TRADING"	"3550 us hwy 23 s, ALPENA MI 49707 US"	"-83.464567"	"45.015924"
"535"	"99052.0"	"8.0"	"Week1"	"105.0"	"W"	"26.0"	"APS LINCOLN ELEMENTARY SCHOOL"	"2373 Gordon Rd., Alpena MI 49707 US, Alpena MI 49707 US"	"-83.466161"	"45.036612"
"536"	"73552.0"	"0.0"	"Week2"	"105.0"	"W"	"26.0"	"SYTEK ORTHODONTIST"	"1132 W. CHISHOLM ST, ALPENA MI 49707 US, ALPENA MI 49707 US"	"-83.445788"	"45.072229"
"537"	"73131.0"	"0.0"	"Week3"	"105.0"	"W"	"26.0"	"BENJEY ENGINEERING"	"2725 PEARL ROAD, ALPENA MI 49707 US, ALPENA MI 49707 US"	"-83.461315"	"45.035699"
"538"	"71433.0"	"0.0"	"Week1"	"105.0"	"W"	"27.0"	"NICK'S SOUTHSIDE DINER"	"3023 US 23 South, Alpena MI 49707 US, Alpena MI 49707 US"	"-83.463816"	"45.031924"
"539"	"99103.0"	"7.0"	"Week1"	"105.0"	"W"	"28.0"	"ADMIRAL #5867"	"2520 US HIGWAY 23 S, ALPENA MI 49707 US, ALPENA MI 49707 US"	"-83.4636246"	"45.0382746"
"540"	"70689.0"	"0.0"	"Week1"	"105.0"	"W"	"29.0"	"Eye Talk Family Optical"	"2483 US-23 South, Alpena MI 49707 US, Alpena MI 49707 US"	"-83.462282"	"45.0390345"
"541"	"70711.0"	"0.0"	"Week1"	"105.0"	"W"	"30.0"	"Bogarts Tavern"	"2085 Werth Rd., Alpena MI 49707 US, Alpena MI 49707 US"	"-83.461684"	"45.041214"
"542"	"70656.0"	"0.0"	"Week3"	"105.0"	"W"	"30.0"	"Remax New Horizon"	"2281 US-23 South, Alpena MI 49707 US, Alpena MI 49707 US"	"-83.457423"	"45.042794"
"543"	"70485.0"	"0.0"	"Week3"	"105.0"	"W"	"31.0"	"ARBY'S"	"2250 US-23 SOUTH, Alpena MI 49707 US, Alpena MI 49707 US"	"-83.456922"	"45.044087"
