""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"725"	"73355.0"	"0.0"	"Week1"	"105.0"	"T"	"25.0"	"THE FRESH PALATE"	"109 N SECOND, ALPENA MI 49707 US"	"-83.433161"	"45.062726"
"726"	"73245.0"	"0.0"	"Week2"	"105.0"	"T"	"26.0"	"H&R BLOCK-SPAP INC"	"604 WEST MAIN, GAYLORD MI 49735 US"	"-84.681436"	"45.02778"
"727"	"73447.0"	"0.0"	"Week2"	"105.0"	"T"	"27.0"	"VAN PAMELS HOMETOWN DINER"	"14962 STATE ST, HILLMAN MI 49746 US"	"-83.90111"	"45.058646"
"728"	"73335.0"	"3.0"	"Week2"	"105.0"	"T"	"28.0"	"COMMUNITY FINANCIAL-HILLMAN"	"27477 MICHIGAN AVE, HILLMAN MI 49746 US"	"-83.892052"	"45.056357"
"729"	"99126.0"	"0.0"	"Week2"	"105.0"	"T"	"29.0"	"HILLMAN ACE HARDWARE"	"27500 M 32, HILLMAN MI 49746 US"	"-83.891535"	"45.0577833"
"730"	"99161.0"	"118.0"	"Week1"	"105.0"	"W"	"1.0"	"ROGERS FAMILY FOODS 4985 F.A."	"3195 M-65, HALE MI 48739 US"	"-83.806106"	"44.371555"
"731"	"99161.0"	"119.0"	"Week1"	"105.0"	"W"	"2.0"	"ROGERS FOOD PRIDE 4505 F. A."	"3257 STATE RD, GLENNIE MI 48737 US"	"-83.724404"	"44.56014"
"732"	"99058.0"	"6.0"	"Week1"	"105.0"	"W"	"3.0"	"Forward #27 (Rose City)"	"103 N Williams St, Rose City, MI 48654, Rose City MI 48654 US"	"-84.116535"	"44.421767"
"733"	"71261.0"	"0.0"	"Week2"	"105.0"	"W"	"3.0"	"MDOT MIO"	"1163 M-72 P.O. Box 437, Mio MI 48647 US"	"-84.149035"	"44.6475233"
"734"	"71342.0"	"0.0"	"Week1"	"105.0"	"W"	"4.0"	"Fairview Enterprises"	"4701 E MILLER RD M-72, Fairview MI 48621 US"	"-83.941707904955"	"44.7211911139216"
"735"	"71295.0"	"0.0"	"Week2"	"105.0"	"W"	"4.0"	"Oscoda County Sheriff"	"301 S MORENCI AVE, Mio MI 48647 US"	"-84.129306"	"44.649812"
"736"	"73393.0"	"1.0"	"Week3"	"105.0"	"W"	"4.0"	"SCHULZE, OSWALD, MILLER & EDWA"	"103 E. MAIL STREET, ROSE CITY MI 48654 US"	"-84.1160447"	"44.421628"
"737"	"71017.0"	"0.0"	"Week1"	"105.0"	"W"	"5.0"	"Sunrise Cafe"	"3070 Lupton Rd 3318 Beechwood Rd., Lupton MI 48635 US"	"-84.024938"	"44.423344"
"738"	"71018.0"	"0.0"	"Week1"	"105.0"	"W"	"6.0"	"Parkview Acres Inc."	"2575 E. Rose City Rd., Lupton MI 48635 US"	"-84.023119"	"44.421885"
"739"	"73225.0"	"0.0"	"Week1"	"105.0"	"W"	"7.0"	"THE CEDAR BAR LLC"	"2246 SHANDY SHORE RD, LUPTON MI 48635 US"	"-83.983825"	"44.399457"
"740"	"99058.0"	"15.0"	"Week1"	"105.0"	"W"	"8.0"	"Forwards - St. Helen"	"2007 N. M-36 St. 219 N. Front St., St. Helen MI 48656 US"	"-84.410567"	"44.363756"
"741"	"99080.0"	"0.0"	"Week1"	"105.0"	"W"	"9.0"	"MERCANTILE BANK"	"1990 N ST HELEN RD, ST HELEN MI 48656 US"	"-84.409618"	"44.363218"
"742"	"71004.0"	"0.0"	"Week2"	"105.0"	"W"	"9.0"	"No Limits Pizza - St. Helen"	"2040 St. Helen Rd., St. Helen MI 48656 US"	"-84.409904"	"44.364077"
"743"	"99082.0"	"8.0"	"Week1"	"105.0"	"W"	"10.0"	"Sunrise Convenience Store #20"	"1747 North M-76 69245 Burke Drive, St. Helen MI 48656 US"	"-84.4241261423783"	"44.3817834756186"
"744"	"99046.0"	"17.0"	"Week1"	"105.0"	"W"	"11.0"	"Louie's Market - St. Helen"	"1025 N St. 235 Water St., St. Helen MI 48656 US"	"-84.41105"	"44.349607"
"745"	"71371.0"	"0.0"	"Week2"	"105.0"	"W"	"11.0"	"JEN'S HEN HOUSE"	"1965 N ST HELEN ROAD, St. Helen MI 48656 US"	"-84.410631"	"44.36293"
"746"	"73480.0"	"0.0"	"Week1"	"105.0"	"W"	"12.0"	"MR. B'S DELI & CAFE"	"2343 N. ST HELEN ROAD, ST HELEN MI 48655 US"	"-84.410592"	"44.368503"
"747"	"73439.0"	"0.0"	"Week3"	"105.0"	"W"	"12.0"	"RICHFIELD TOWNSHIP"	"1410 N. ST HELEN RD, ST. HELEN MI 48656 US"	"-84.4095896"	"44.3545597"
"748"	"70337.0"	"0.0"	"Week1"	"105.0"	"W"	"13.0"	"FIREHOUSE BAR & GRILL"	"465 N HELEN RD., ST HELEN MI 48656 US"	"-84.410732"	"44.341313"
"749"	"73178.0"	"0.0"	"Week1"	"105.0"	"W"	"14.0"	"CLEAR LAKE BAR"	"2212 CLEAR LAKE RD, WEST BRANCH MI 48661 US"	"-84.280198"	"44.398668"
"750"	"70906.0"	"0.0"	"Week1"	"105.0"	"W"	"15.0"	"Long Lake Bar"	"5002 N. Main, Long Lake MI 48743 US"	"-83.874712"	"44.422086"
"751"	"73542.0"	"0.0"	"Week1"	"105.0"	"W"	"16.0"	"GRUMPY GUNNY'S"	"4949 N. LONG LAKE RD, HALE MI 48739 US"	"-83.872852"	"44.419852"
"752"	"73501.0"	"0.0"	"Week2"	"105.0"	"W"	"16.0"	"ANGRY OVEN"	"2570 N. ST. HELEN ROAD, ST. HELEN MI 48656 US"	"-84.409681"	"44.371628"
"753"	"70910.0"	"0.0"	"Week4"	"105.0"	"W"	"16.0"	"SOUTH BRANCH GENERAL STORE"	"6386 E. County Line Rd., South Branch MI 48761 US"	"-83.8851883"	"44.4620777"
"754"	"71067.0"	"0.0"	"Week1"	"105.0"	"W"	"17.0"	"Alwards Market"	"118 S. Washington, Hale MI 48739 US"	"-83.805311"	"44.376861"
"755"	"73448.0"	"0.0"	"Week2"	"105.0"	"W"	"17.0"	"MATTHEWS MILL"	"6400 EAST COUNTY LINE ROAD, SOUTH BRANCH MI 48761 US"	"-83.88196"	"44.4617417"
"756"	"99062.0"	"118.0"	"Week1"	"105.0"	"W"	"18.0"	"ROGERS FAMILY FOODS 4985"	"3195 M-65, HALE MI 48739 US"	"-83.806106"	"44.371555"
"757"	"73481.0"	"0.0"	"Week4"	"105.0"	"W"	"18.0"	"HOXEY'S TRADING POST"	"5926 THOMPSON ST., SOUTH BRANCH MI 48761 US"	"-83.8865246235178"	"44.4670147947232"
"758"	"73467.0"	"0.0"	"Week1"	"105.0"	"W"	"19.0"	"MAIN STREET PIZZA & BBQ"	"3150 N M-65, HALE MI 48739 US"	"-83.804089"	"44.370594"
"759"	"71066.0"	"0.0"	"Week1"	"105.0"	"W"	"20.0"	"Bernard Building"	"395 S. Washington P.O. Box 190, Hale MI 48739 US"	"-83.8030367"	"44.3752177"
"760"	"99058.0"	"7.0"	"Week1"	"105.0"	"W"	"21.0"	"Forward #28 (Hale)"	"103 Washington 219 N. Front St., Hale MI 48739 US"	"-83.804628"	"44.377797"
"761"	"71072.0"	"0.0"	"Week2"	"105.0"	"W"	"21.0"	"Big Bob's Restaurant"	"306 S. Washington, Hale MI 48739 US"	"-83.805228"	"44.375074"
"762"	"99058.0"	"9.0"	"Week1"	"105.0"	"W"	"22.0"	"Forward #53 (Hale Main St.)"	"101 Main St. 219 N. Front St., Hale MI 48739 US"	"-83.805547"	"44.377586"
"763"	"73392.0"	"0.0"	"Week1"	"105.0"	"W"	"23.0"	"DOCKSIDE MARINA"	"4320 STATE RD, GLENNIE MI 48737 US"	"-83.697923"	"44.533168"
"764"	"73294.0"	"0.0"	"Week1"	"105.0"	"W"	"24.0"	"EAGLE RIDGE GOLF COURSE"	"3501 STATE RD, GLENNIE MI 48737 US"	"-83.721237"	"44.553344"
"765"	"71073.0"	"0.0"	"Week2"	"105.0"	"W"	"24.0"	"Amerigas Propane - Hale"	"3281 M-65 PO Box 440, Hale MI 48739 US"	"-83.805749"	"44.373077"
"766"	"73421.0"	"0.0"	"Week4"	"105.0"	"W"	"24.0"	"HOMETOWN PHARMACY"	"3270 M-65, HALE MI 48739 US"	"-83.805862"	"44.371203"
"767"	"71167.0"	"0.0"	"Week1"	"105.0"	"W"	"25.0"	"Glennie Party Store"	"3289 M-65, Glennie MI 48737 US"	"-83.724565"	"44.5594817"
"768"	"71171.0"	"0.0"	"Week1"	"105.0"	"W"	"26.0"	"Chat & Chew"	"3310 State (M-65), Glennie MI 48737 US"	"-83.72496"	"44.558942"
"769"	"71221.0"	"0.0"	"Week2"	"105.0"	"W"	"26.0"	"BURESH FUNERAL HOME INC"	"121 S. WASHINGTON, Hale MI 48739 US"	"-83.8044405"	"44.3768102"
"770"	"99126.0"	"6.0"	"Week1"	"105.0"	"W"	"27.0"	"Glennie Ace Hardware"	"3280 State Rd., Glennie MI 48737 US"	"-83.725294"	"44.559703"
"771"	"71075.0"	"0.0"	"Week2"	"105.0"	"W"	"27.0"	"Hale U.S. Post Office"	"120 E. Main St. PO BOX 9998, Hale MI 48739 US"	"-83.803538"	"44.377623"
"772"	"99062.0"	"119.0"	"Week1"	"105.0"	"W"	"28.0"	"ROGER'S FOOD PRIDE 4505"	"3257 State Rd., Glennie MI 48737 US"	"-83.724404"	"44.56014"
"773"	"73288.0"	"0.0"	"Week1"	"105.0"	"W"	"29.0"	"TUBE FORMING"	"4614 INDUSTRIAL ROW, OSCODA MI 48750 US"	"-83.347132"	"44.413248"
"774"	"71172.0"	"0.0"	"Week1"	"105.0"	"W"	"30.0"	"Glennie Tavern"	"3229 E. State Rd., Glennie MI 48737 US"	"-83.725416"	"44.561178"
"775"	"71074.0"	"0.0"	"Week2"	"105.0"	"W"	"30.0"	"Hale Eagles"	"5971 N. M-65, Hale MI 48739 US"	"-83.804815"	"44.451169"
"776"	"70619.0"	"0.0"	"Week1"	"105.0"	"W"	"31.0"	"GOODRICH TRUCKING"	"3851 WORTH ROAD, Alpena MI 49707 US"	"-83.524533"	"45.009757"
"777"	"71084.0"	"0.0"	"Week2"	"105.0"	"W"	"31.0"	"The Bear's Store"	"6787 M-65, Hale MI 48739 US"	"-83.79705"	"44.45321"
"778"	"73227.0"	"0.0"	"Week2"	"105.0"	"W"	"39.0"	"EVERETT GOODRICH INC"	"3851 WERTH RD, ALPENA MI 49707 US"	"-83.524533"	"45.009757"
