""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"307"	"599000.0"	"8.0"	"Week1"	"12"	"W"	"16"	"NEW BEGINNINGS"	"4415 BROADMOOR, KENTWOOD MI 49508 US"	"-85.566104"	"42.883031"
"308"	"499014.0"	"26.0"	"Week3"	"12"	"W"	"16"	"RX OPTICAL- KW290"	"2350 44TH ST. S.E., KENTWOOD MI 49508 US"	"-85.607726"	"42.88342"
"309"	"533384.0"	"0.0"	"Week1"	"12"	"W"	"17"	"BROAD LEAF LOCAL BEER"	"2885 LAKE EASTBROOK BLVD, KENTWOOD MI 49512 US"	"-85.575635"	"42.909899"
"310"	"529086.0"	"0.0"	"Week2"	"12"	"W"	"17"	"SUSHI KUNI"	"2901 BRETON RD SE, GRAND RAPIDS MI 49512 US"	"-85.609239"	"42.911475"
"311"	"530460.0"	"0.0"	"Week1"	"12"	"W"	"18"	"AL-BOS EURO CAFE & BAKERY"	"2930 SCHAFFER, KENTWOOD MI 49512 US"	"-85.587662"	"42.910131"
"312"	"99079.0"	"16.0"	"Week1"	"12"	"W"	"19"	"RED ROBIN #495"	"3195 28TH ST SE, KENTWOOD MI 49512 US"	"-85.588332"	"42.916266"
"313"	"499014.0"	"19.0"	"Week3"	"12"	"W"	"19"	"RX OPTICAL"	"3083 28TH STREET SOUTH EAST, GRAND RAPIDS MI 49512 US"	"-85.591471"	"42.912975"
"314"	"524057.0"	"0.0"	"Week2"	"12"	"W"	"20"	"DAL-TILE CORP.#247"	"3480 BROADMOOR S.E., GRAND RAPIDS MI 49512 US"	"-85.577797"	"42.900738"
"315"	"99048.0"	"5.0"	"Week1"	"12"	"W"	"20"	"OLGA'S #122 WOODLAND"	"3169 28TH ST S.E., GRAND RAPIDS MI 49512 US"	"-85.588197"	"42.917118"
"316"	"532360.0"	"0.0"	"Week1"	"12"	"W"	"21"	"TASTY GYRO & CONEY ISLAND"	"2269 44TH STREET SE, GRAND RAPIDS MI 49021 US"	"-85.609433"	"42.884469"
"317"	"532009.0"	"0.0"	"Week1"	"12"	"W"	"22"	"CURRY LEAF INDIAN CUISINE"	"2222 44TH ST SE, KENTWOOD MI 49508 US"	"-85.610247"	"42.883379"
"318"	"523798.0"	"0.0"	"Week1"	"12"	"W"	"23"	"DESI SPICE"	"4445 D BRETON RD SE, KENTWOOD MI 49508 US"	"-85.608223"	"42.881437"
"319"	"533100.0"	"0.0"	"Week2"	"12"	"W"	"23"	"MITHU INDIAN CUISINE"	"4309 KALAMAZOO AVE SE, GRAND RAPIDS MI 49508 US"	"-85.626446"	"42.885153"
"320"	"528860.0"	"0.0"	"Week1"	"12"	"W"	"24"	"ALLIANCE BEVERAGE DISTRIBUTING"	"4490 60TH ST SE, GRAND RAPIDS MI 49512 US"	"-85.553318"	"42.851474"
"321"	"99133.0"	"4.0"	"Week1"	"12"	"W"	"25"	"LOGAN'S ROAD HOUSE"	"1651 MARKETPLACE DR S.E., CALEDONIA MI 49316 US"	"-85.622979"	"42.845259"
"322"	"531455.0"	"0.0"	"Week1"	"12"	"W"	"26"	"JAKU SUSHI, INC."	"1671 MARKETPLACE DR SE, CALEDONIA MI 49386 US"	"-85.622377"	"42.845948"
"323"	"99097.0"	"53.0"	"Week1"	"12"	"W"	"27"	"JOHNNY'S MARKET #4530"	"1625 MARKETPLACE DR SE, CALEDONIA MI 49316 US"	"-85.624168"	"42.845309"
"324"	"529644.0"	"0.0"	"Week1"	"12"	"W"	"28"	"I-CHIRO"	"6690 CROSSINGS DRIVE SE, GRAND RAPIDS MI 49508 US"	"-85.625529"	"42.843043"
"325"	"99094.0"	"35.0"	"Week1"	"12"	"W"	"29"	"LMCU 90"	"6206 KALAMAZOO AVE SE, KENTWOOD MI 49508 US"	"-85.624207"	"42.851736"
"326"	"525341.0"	"0.0"	"Week1"	"12"	"W"	"30"	"FLORENTINE'S PIZZERIA & RESTOR"	"4261 KALAMAZOO AVE. S.E., GRAND RAPIDS MI 49508 US"	"-85.626743"	"42.885558"
