""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"469"	"99035.0"	"74.0"	"W4"	"47"	"T"	"23"	"INDEPENDENT BANK 621"	"1601 E. GRAND RIVER AVE, PORTLAND MI 49875 US"	"-84.885993"	"42.8621"
"470"	"531649.0"	"0.0"	"W1"	"47"	"T"	"23"	"SHERIDAN TIRE & AUTO LLC"	"102 E CONDENSERY RD, SHERIDAN MI 48884 US"	"-85.071858"	"43.205869"
"471"	"99031.0"	"119.0"	"W1"	"47"	"T"	"24"	"BLARNEY CASTLE EZ MART 836"	"130 S. MAIN STREET, SHERIDAN MI 48884 US"	"-85.073791"	"43.212876"
"472"	"533026.0"	"0.0"	"W1"	"47"	"T"	"25"	"SIDNEY TAVERN"	"3045 S DERBY, SIDNEY MI 48885 US"	"-85.132978"	"43.249342"
"473"	"99035.0"	"75.0"	"W4"	"47"	"T"	"26"	"INDEPENDENT BANK 630"	"450 S. DEXTER, IONIA MI 48846 US"	"-85.069222"	"42.976384"
"474"	"99035.0"	"84.0"	"W4"	"47"	"T"	"27"	"INDEPENDENT BANK 8040"	"227 MAIN ST, IONIA MI 48846 US"	"-85.065361"	"42.98227"
"475"	"99035.0"	"78.0"	"W4"	"47"	"T"	"29"	"INDEPENDENT BANK 633"	"29 CHURCH ST, SARANAC MI 49881 US"	"-85.212726"	"42.930561"
"476"	"433256.0"	"0.0"	"W1"	"47"	"W"	"1"	"PEPPERMILL GRILL"	"8 S. SQUIRES, ROCKFORD MI 49343 US"	"-85.560837"	"43.119123"
"477"	"531943.0"	"0.0"	"W1"	"47"	"W"	"2"	"NORTHLAND TOOL & DIE, INC."	"10399 NORTHLAND, ROCKFORD MI 49341 US"	"-85.55319"	"43.152977"
"478"	"528332.0"	"0.0"	"W1"	"47"	"W"	"3"	"GREENVILLE ANIMAL HOSPITAL"	"5785 S GREENVILLE RD, GREENVILLE MI 48838 US"	"-85.251385"	"43.209445"
"479"	"532426.0"	"0.0"	"W1"	"47"	"W"	"4"	"SAGES MEAT PROCESSING/CATERING"	"6800 SAGE DRIVE, GREENVILLE MI 48838 US"	"-85.2572634"	"43.195431"
"480"	"523413.0"	"3.0"	"W1"	"47"	"W"	"5"	"MONTCALM AREA HEALTH CENTER"	"1003 NORTH LAFAYETTE, GREENVILLE MI 48838 US"	"-85.25472"	"43.190698"
"481"	"99117.0"	"11.0"	"W1"	"47"	"W"	"6"	"WESCO #45"	"128 W. WASHINGTON ST., GREENVILLE MI 48838 US"	"-85.254488"	"43.177749"
"482"	"532268.0"	"0.0"	"W1"	"47"	"W"	"7"	"EL RANCHO"	"301 S. MAPLEWOOD, GREENVILLE MI 48838 US"	"-85.277565"	"43.178459"
"483"	"99031.0"	"24.0"	"W1"	"47"	"W"	"8"	"BLARNEY CASTLE 520"	"115 E WASHINGTON ST, GREENVILLE MI 48838 US"	"-85.252025"	"43.177209"
"484"	"99162.0"	"1.0"	"W1"	"47"	"W"	"9"	"STURGEON COLLISION-GREENVILLE"	"915 S. CLAY ST., GREENVILLE MI 48838 US"	"-85.251829"	"43.171173"
"485"	"531622.0"	"0.0"	"W1"	"47"	"W"	"10"	"THE HORSES MOUTH, INC."	"402 W. MAIN STREET, BELDING MI 48809 US"	"-85.232731"	"43.098178"
"486"	"532993.0"	"0.0"	"W1"	"47"	"W"	"11"	"BELDING TANK TECHNOLOGIES"	"200 N. GOODING, BELDING MI 48809 US"	"-85.211082"	"43.100832"
"487"	"99117.0"	"43.0"	"W1"	"47"	"W"	"12"	"WESCO #39"	"105 W STATE ST, BELDING MI 48809 US"	"-85.229424"	"43.088568"
"488"	"533182.0"	"0.0"	"W1"	"47"	"W"	"13"	"AUNT BELLES KITCHEN"	"8451 BELDING, ROCKFORD MI 49341 US"	"-85.459121"	"43.084624"
"489"	"99035.0"	"77.0"	"W4"	"47"	"W"	"14"	"INDEPENDENT BANK 632"	"130 S. BRIDGE ST, BELDING MI 49809 US"	"-85.228443"	"43.097153"
"490"	"99161.0"	"29.0"	"W1"	"47"	"W"	"14"	"SPT FFARE #1572 FIRST AID"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"491"	"99061.0"	"30.0"	"W1"	"47"	"W"	"15"	"SPT FAMILY FARE 1572 DELI"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"492"	"99061.0"	"29.0"	"W1"	"47"	"W"	"16"	"SPT FAMILY FARE 1572 PRODUCE"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"493"	"533103.0"	"0.0"	"W2"	"47"	"W"	"16"	"WIESEN POWDERCOATING"	"8634 STOREY, BELDING MI 48809 US"	"-85.261145"	"43.110473"
"494"	"99061.0"	"31.0"	"W1"	"47"	"W"	"17"	"SPT FAMILY FARE 1572 BAKERY"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"495"	"99061.0"	"480.0"	"W1"	"47"	"W"	"18"	"SPT FAMILY FARE #1572 PHARMACY"	"201 MARCELL DR. NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"496"	"533009.0"	"0.0"	"W2"	"47"	"W"	"19"	"FLAT RIVER BREWING"	"300 W GREENVILLE, GREENVILLE MI 48838 US"	"-85.256386"	"43.192117"
"497"	"99061.0"	"33.0"	"W1"	"47"	"W"	"19"	"SPT FAMILY FARE 1572 FRONT"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"498"	"499014.0"	"24.0"	"W3"	"47"	"W"	"20"	"RX OPTICAL"	"507 EAST DIVISION, ROCKFORD MI 49341 US"	"-85.546395"	"43.117861"
"499"	"99061.0"	"462.0"	"W1"	"47"	"W"	"20"	"SPT FAMILY FARE #1572 STARBUCK"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"500"	"99061.0"	"32.0"	"W1"	"47"	"W"	"21"	"SPT FAMILY FARE 1572 MEAT"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"501"	"532215.0"	"0.0"	"W1"	"47"	"W"	"22"	"LIFE BEYOND BARRIERS-ROCKFORD"	"521 E. DIVISION, ROCKFORD MI 49341 US"	"-85.546425"	"43.1178917"
"502"	"99054.0"	"24.0"	"W2"	"47"	"W"	"23"	"CHARTER COMMUNICATION"	"1202 BENTON ST., GREENVILLE MI 48838 US"	"-85.270833"	"43.176549"
"503"	"431715.0"	"6.0"	"W1"	"47"	"W"	"23"	"CREATIVE DINING-WOLVERINE WW"	"9341 COURTLAND DRIVE, ROCKFORD MI 49351 US"	"-85.545366"	"43.135296"
"504"	"531008.0"	"0.0"	"W1"	"47"	"W"	"24"	"BYRNE CHIROPRACTIC"	"335-ANORTHLAND DR STE A, ROCKFORD MI 49341 US"	"-85.55083712"	"43.13814625"
"505"	"533358.0"	"0.0"	"W2"	"47"	"W"	"25"	"FRUGTHAVEN FARM"	"11466 W CARSON CITY RD, GREENVILLE MI 48838 US"	"-85.302082"	"43.177461"
"506"	"531629.0"	"0.0"	"W1"	"47"	"W"	"25"	"ROCKFORD COLLISION LLC"	"10243 NORTHLAND DRIVE NE, ROCKFORD MI 49341 US"	"-85.5512683"	"43.1513717"
"507"	"99088.0"	"20.0"	"W1"	"47"	"W"	"26"	"CONSUMERS CONCRETE-ROCKFORD"	"10601 NORTHLAND DRIVE, ROCKFORD MI 49341 US"	"-85.5530597"	"43.1575682"
"508"	"527448.0"	"0.0"	"W3"	"47"	"W"	"26"	"HOLIDAY PET RESORT & SALON"	"10950 NORTHLAND DRIVE, ROCKFORD MI 49341 US"	"-85.549693"	"43.164379"
"509"	"530678.0"	"0.0"	"W1"	"47"	"W"	"27"	"WEST MICHIGAN COLLISION"	"4595 14 MILE RD NE, ROCKFORD MI 49341 US"	"-85.556586"	"43.178018"
"510"	"531571.0"	"0.0"	"W3"	"47"	"W"	"28"	"MOMMA'S BOY"	"4324 14 MILE ROAD NE, ROCKFORD MI 49341 US"	"-85.563161"	"43.175359"
"511"	"530442.0"	"0.0"	"W1"	"47"	"W"	"28"	"WYNALDA PACKAGING"	"8221 GRAPHIC DR NE, BELMONT MI 49306 US"	"-85.605781"	"43.112952"
"512"	"99094.0"	"46.0"	"W1"	"47"	"W"	"29"	"LMCU 94"	"2335 10 MILE RD NE, ROCKFORD MI 49341 US"	"-85.612158"	"43.117421"
"513"	"99035.0"	"49.0"	"W4"	"47"	"W"	"30"	"INDEPENDENT BANK 507"	"78 S. MAIN STREET, ROCKFORD MI 48341 US"	"-85.559096"	"43.117932"
