""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1582"	"533261.0"	"0.0"	"Week1"	"8040"	"T"	"21"	"LOST ART BREWHOUSE"	"3393 REMEMBERENCE ROAD, WALKER MI 49534 US"	"-85.751364"	"42.989675"
"1583"	"516758.0"	"0.0"	"Week1"	"8040"	"T"	"22"	"POP'S RESTAURANT"	"1339 WALKER VILLAGE, WALKER MI 49504 US"	"-85.754243"	"42.988725"
"1584"	"532741.0"	"0.0"	"Week1"	"8040"	"T"	"23"	"DAVE ZYLSTRA AGENCY"	"4201 RICHMOND NE, GRAND RAPDIS MI 49534 US"	"-85.77266853"	"43.00143746"
"1585"	"530885.0"	"0.0"	"Week4"	"8040"	"T"	"23"	"STANDALE VETERINARY HOSPITAL"	"456 KINNEY AVE, GRAND RAPIDS MI 49534 US"	"-85.766064"	"42.973238"
"1586"	"529998.0"	"0.0"	"Week1"	"8040"	"T"	"24"	"KAATS WATER CONDITIONING"	"3227 3 MILE RD, WALKER MI 49534 US"	"-85.7495433"	"43.0168533"
"1587"	"99063.0"	"14.0"	"Week1"	"8040"	"T"	"25"	"DTE ENERGY-WALKER"	"2689 WALKENT DRIVE NW, WALKER MI 49544 US"	"-85.721307"	"43.013604"
"1588"	"515738.0"	"0.0"	"Week1"	"8040"	"T"	"26"	"DIETRICH MACH REP, I"	"1790 BRISTOL RIDGE DR. NW, WALKER MI 49544 US"	"-85.714129"	"43.017208"
"1589"	"523574.0"	"0.0"	"Week1"	"8040"	"T"	"27"	"ERICKSONS INCORPORATED"	"3128 THREE MILE RD NW, GRAND RAPIDS MI 49544 US"	"-85.746964"	"43.011257"
"1590"	"523097.0"	"0.0"	"Week1"	"8040"	"T"	"28"	"ERICKSONS INCORPORATED"	"3128 THREE MILE RD NW, GRAND RAPIDS MI 49544 US"	"-85.746964"	"43.011257"
"1591"	"528815.0"	"0.0"	"Week1"	"8040"	"W"	"1"	"LINDENMEYR MUNROE"	"2944 WALKENT DR NW, GRAND RAPIDS MI 49544 US"	"-85.717621"	"43.017132"
"1592"	"806026.0"	"0.0"	"Week1"	"8040"	"W"	"2"	"INTRA CITY DISPATCH"	"1450 E LAKETON, MUSKEGON MI 49442 US"	"-86.20793"	"43.220633"
"1593"	"99160.0"	"0.0"	"Week2"	"8040"	"W"	"2"	"MR. QUICK HAMBURGER-LAKETON"	"915 E. LAKETON AVE, MUSKEGON MI 49442 US"	"-86.22148"	"43.219113"
"1594"	"806074.0"	"0.0"	"Week1"	"8040"	"W"	"3"	"BAUER SHEET METAL"	"1550 EVANSTON AVE., MUSKEGON MI 49442 US"	"-86.205879"	"43.223906"
"1595"	"99033.0"	"30405.0"	"Week1"	"8040"	"W"	"4"	"CHARTWELLS-OAKVIEW"	"1420 MADISON, MUSKEGON MI 49442 US"	"-86.219041"	"43.22682"
"1596"	"804411.0"	"0.0"	"Week1"	"8040"	"W"	"5"	"BLOOD'S FRONT END CLINIC DBA"	"1317 S GETTY, MUSKEGON MI 49442 US"	"-86.224623"	"43.228429"
"1597"	"803985.0"	"0.0"	"Week1"	"8040"	"W"	"6"	"DEXTER'S GARAGE"	"452 S GETTY, MUSKEGON MI 49442 US"	"-86.223633"	"43.244151"
"1598"	"99033.0"	"30408.0"	"Week1"	"8040"	"W"	"7"	"CHARTWELLS-MARQUETTE"	"4080 BENNETT, MUSKEGON MI 49442 US"	"-86.216396"	"43.2464385"
"1599"	"883084.0"	"3082.0"	"Week1"	"8040"	"W"	"8"	"MAISD - WESLEY SCHOOL"	"915 WESLEY AVE., MUSKEGON MI 49442 US"	"-86.221106"	"43.240716"
"1600"	"884502.0"	"4503.0"	"Week2"	"8040"	"W"	"8"	"MUSK RES MISS WOMENS SHELT-LIN"	"1691 PECK ST., MUSKEGON MI 49442 US"	"-86.244737"	"43.221723"
"1601"	"883084.0"	"30415.0"	"Week1"	"8040"	"W"	"9"	"MAISD WESLEY SCHOOL LAKE. LC"	"915 WESLEY AVE., MUSKEGON MI 49442 US"	"-86.221106"	"43.240716"
"1602"	"802990.0"	"0.0"	"Week2"	"8040"	"W"	"9"	"PREVENTIVE HEALTH SERVICES"	"1576 PECK ST., MUSKEGON MI 49442 US"	"-86.244008"	"43.223816"
"1603"	"802697.0"	"0.0"	"Week4"	"8040"	"W"	"10"	"CHARLES HEATING & COOLING, INC"	"422 APPLE AVENUE, MUSKEGON MI  US"	"-86.233563"	"43.234483"
"1604"	"99033.0"	"3039.0"	"Week1"	"8040"	"W"	"10"	"CHARTWELLS-MUSK MS"	"1150AMITY, MUSKEGON MI 49441 US"	"-86.216171"	"43.237059"
"1605"	"802658.0"	"0.0"	"Week2"	"8040"	"W"	"10"	"PANYARD BUILDING LLC"	"1042 TERRACE, MUSKEGON MI 49442 US"	"-86.243581"	"43.233649"
"1606"	"803188.0"	"0.0"	"Week1"	"8040"	"W"	"11"	"DOMINO'S PIZZA (APPLE AVE)"	"1332 E APPLE AVE, MUSKEGON MI 49442 US"	"-86.211026"	"43.234472"
"1607"	"884654.0"	"4658.0"	"Week3"	"8040"	"W"	"11"	"HCCC - INTEGRATED HLTH CLINIC"	"376 E. APPLE, MUSKEGON MI 49442 US"	"-86.235213"	"43.234808"
"1608"	"883960.0"	"3960.0"	"Week4"	"8040"	"W"	"11"	"PROFESSIONAL MED TEAM"	"965 FORK STREET, MUSKEGON MI  US"	"-86.237896"	"43.234802"
"1609"	"804693.0"	"0.0"	"Week1"	"8040"	"W"	"12"	"DIBS ON RESALE"	"1279 E APPLE, MUSKEGON MI 49442 US"	"-86.212591"	"43.233904"
"1610"	"803977.0"	"0.0"	"Week4"	"8040"	"W"	"12"	"NORTHWESTERN INDUSTRIAL SALES"	"820 PINE STREET, MUSKEGON MI 49442 US"	"-86.2448585"	"43.2378501"
"1611"	"808370.0"	"0.0"	"Week1"	"8040"	"W"	"13"	"KAYLA'S TACOS"	"1084 S. GETTY ST., MUSKEGON MI 49442 US"	"-86.2240615"	"43.232595"
"1612"	"804518.0"	"0.0"	"Week4"	"8040"	"W"	"13"	"ST MARY'S CATHOLIC"	"239 W CLAY, MUSKEGON MI 49440 US"	"-86.248897"	"43.23577"
"1613"	"531778.0"	"0.0"	"Week1"	"8040"	"W"	"14"	"FISH-N-CHICKS"	"1177 GETTY ST, MUSKEGON MI 49442 US"	"-86.224651"	"43.230894"
"1614"	"804701.0"	"0.0"	"Week1"	"8040"	"W"	"15"	"CAMPBELL'S AUTO & 24 HR TOWING"	"796 E APPLE AVE, MUSKEGON MI 49442 US"	"-86.224502"	"43.234388"
"1615"	"807811.0"	"0.0"	"Week4"	"8040"	"W"	"15"	"GRAPHICS HOUSE IMAGING"	"444 IRWIN AVENUE, MUSKEGON MI 49442 US"	"-86.233574"	"43.227672"
"1616"	"803990.0"	"0.0"	"Week3"	"8040"	"W"	"16"	"OUR LADY OF GRACE"	"451 S. GETTY, MUSKEGON MI 49442 US"	"-86.2248765"	"43.2443118"
"1617"	"882664.0"	"6194.0"	"Week1"	"8040"	"W"	"16"	"SYTSEMA FUNERAL HOME"	"737 APPLE AVENUE, MUSKEGON MI  US"	"-86.225577"	"43.233841"
"1618"	"803969.0"	"0.0"	"Week1"	"8040"	"W"	"17"	"KEN'S ANOINTED HANDS"	"1040 WOOD ST, MUSKEGON MI 49442 US"	"-86.233861"	"43.233512"
"1619"	"808361.0"	"0.0"	"Week2"	"8040"	"W"	"17"	"MCDONALDS CANDIES"	"1064 S GETTY STREET, MUSKEGON MI 49442 US"	"-86.224016"	"43.232995"
"1620"	"808500.0"	"0.0"	"Week1"	"8040"	"W"	"18"	"MUSKEGON COVENANT ACADEMY"	"125 CATHERINE AVE., MUSKEGON MI  US"	"-86.241102"	"43.227796"
"1621"	"884654.0"	"4655.0"	"Week1"	"8040"	"W"	"19"	"HCCC - TEEN HEALTH CENTER MHS"	"80 W. SOUTHERN, MUSKEGON MI 49441 US"	"-86.2462"	"43.22471"
"1622"	"802466.0"	"0.0"	"Week1"	"8040"	"W"	"20"	"KAMM ELECTRIC MOTORS INC"	"220 W LAKETON, MUSKEGON MI 49441 US"	"-86.2496558"	"43.2201002"
"1623"	"804236.0"	"0.0"	"Week2"	"8040"	"W"	"21"	"MICHIGAN COASTAL CREDIT UNION"	"1086 CRESTON, MUSKEGON MI 49442 US"	"-86.208835"	"43.232641"
"1624"	"809601.0"	"0.0"	"Week1"	"8040"	"W"	"21"	"PORT CITY FEDERAL CREDIT UNION"	"460 W LAKETON, MUSKEGON MI 49442 US"	"-86.254937"	"43.220026"
"1625"	"888021.0"	"8713.0"	"Week3"	"8040"	"W"	"22"	"APPLE DENTURE CENTER DR GASTON"	"900 E. APPLE AVE., MUSKEGON MI 49442 US"	"-86.221786"	"43.234352"
"1626"	"884654.0"	"4652.0"	"Week1"	"8040"	"W"	"22"	"HACKLEY COMMUNITY CARE"	"1675 LEAHY, MUSKEGON MI  US"	"-86.241194"	"43.22162"
"1627"	"806078.0"	"0.0"	"Week2"	"8040"	"W"	"22"	"TRIDONN CONSTRUCTION"	"1461 EVANSTON AVE, MUSKEGON MI 49442 US"	"-86.207821"	"43.223554"
"1628"	"887717.0"	"2659.0"	"Week1"	"8040"	"W"	"23"	"MR SCRIB'S PIZZA"	"565 E. LAKETON AVE., MUSKEGON MI  US"	"-86.230186"	"43.219311"
"1629"	"803071.0"	"0.0"	"Week1"	"8040"	"W"	"24"	"GETTY STREET GRILL"	"1572 GETTY, MUSKEGON MI 49442 US"	"-86.224169"	"43.223569"
"1630"	"807960.0"	"0.0"	"Week1"	"8040"	"W"	"25"	"B & K TRANSMISSION & AUTO"	"1708 S GETTY, MUSKEGON MI 49442 US"	"-86.223699"	"43.221179"
"1631"	"806007.0"	"0.0"	"Week1"	"8040"	"W"	"26"	"NEWKIRK ELECTRIC"	"1875 ROBERTS ST, MUSKEGON MI 49442 US"	"-86.2154357"	"43.2180245"
