""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"853"	"531665.0"	"0.0"	"W1"	"51"	"W"	"8"	"GENERAL FORMULATIONS"	"320 UNION, SPARTA MI 49345 US"	"-85.705976"	"43.154741"
"854"	"531665.0"	"1.0"	"W1"	"51"	"W"	"9"	"SPARTAN GRAPHICS"	"200 APPLEWOOD DRIVE, SPARTA MI 49345 US"	"-85.720929"	"43.157103"
"855"	"532364.0"	"0.0"	"W1"	"51"	"W"	"10"	"KENT EQUIPMENT"	"1550 10 MILE RD NW, SPARTA MI 49345 US"	"-85.708031"	"43.11633"
"856"	"519676.0"	"0.0"	"W1"	"51"	"W"	"11"	"BLYTHEFIELD CC GROUNDS"	"3198 ROGUE RIVER DR., BELMONT MI 49306 US"	"-85.590747"	"43.0720232"
"857"	"599000.0"	"17.0"	"W1"	"51"	"W"	"12"	"NEW BEGINNINGS REST."	"5200 NORTHLAND DRIVE NE, GRAND RAPIDS MI 49525 US"	"-85.579159"	"43.057019"
"858"	"99051.0"	"37.0"	"W1"	"51"	"W"	"13"	"JET'S PIZZA MI-111"	"5150 NORTHLAND DR, GRAND RAPIDS MI 49525 US"	"-85.579175"	"43.055755"
"859"	"99059.0"	"3.0"	"W1"	"51"	"W"	"14"	"MR BURGER #4"	"5181 NORTHLAND DR, GRAND RAPIDS MI 49525 US"	"-85.580624"	"43.056715"
"860"	"532586.0"	"0.0"	"W1"	"51"	"W"	"15"	"ED & DAVES"	"5066 PLAINFIELD AVE NE, GRAND RAPIDS MI 49525 US"	"-85.593753"	"43.05211"
"861"	"99161.0"	"295.0"	"W1"	"51"	"W"	"16"	"SPT. FAMILY FARE 636 FIRST AID"	"5241 NORTHLAND DRIVE, GR. RAPIDS MI 49525 US"	"-85.581263"	"43.057809"
"862"	"499014.0"	"46.0"	"W2"	"51"	"W"	"17"	"RX OPTICAL PN#300"	"5429 NORTHLAND NE, GRAND RAPIDS MI 49509 US"	"-85.580769"	"43.061124"
"863"	"99061.0"	"295.0"	"W1"	"51"	"W"	"17"	"SPT. FAMILY FARE #636"	"5241 NORTHLAND DRIVE, GR. RAPIDS MI 49525 US"	"-85.581263"	"43.057809"
"864"	"99094.0"	"43.0"	"W1"	"51"	"W"	"18"	"LMCU 96"	"5453 NORTHLAND DR NE, GRAND RAPIDS MI 48525 US"	"-85.58085"	"43.06165"
"865"	"529687.0"	"0.0"	"W1"	"51"	"W"	"19"	"BLYTHEFIELD CC-FRONT"	"5801 NORTHLAND DR, BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"866"	"519792.0"	"0.0"	"W1"	"51"	"W"	"20"	"BLYTHEFIELD CC PRO SHOP"	"5801 NORTHLAND DR, BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"867"	"519711.0"	"0.0"	"W1"	"51"	"W"	"21"	"BLYTHEFIELD MAINTENANCE"	"5801 NORTHLAND DR., BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"868"	"519988.0"	"0.0"	"W1"	"51"	"W"	"22"	"BLYTHEFIELD LOCKER ROOM"	"5801 NORTHLAND, BELMONT MI 49500 US"	"-85.581269"	"43.066133"
"869"	"520888.0"	"0.0"	"W1"	"51"	"W"	"23"	"BLYTHEFIELD POOL"	"5801 NORTHLAND DR., GRAND RAPIDS MI 49500 US"	"-85.581269"	"43.066133"
"870"	"519670.0"	"0.0"	"W1"	"51"	"W"	"24"	"BLYTHEFIELD CC"	"5801 NORTHLAND DRIVE, BELMONT MI 48306 US"	"-85.581269"	"43.066133"
"871"	"519669.0"	"0.0"	"W1"	"51"	"W"	"25"	"BLYTHEFIELD CC KITCHEN"	"5801 NORTHLAND DR., BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"872"	"99033.0"	"139.0"	"W1"	"51"	"W"	"26"	"CANTEEN VENDING"	"5695 W. RIVER DR. NE, BELMONT MI 49306 US"	"-85.629683"	"43.066788"
"873"	"531482.0"	"0.0"	"W1"	"51"	"W"	"27"	"SHOTS ON THE RIVER"	"5760 W. RIVER DRIVE N.E, BELMONT MI 49306 US"	"-85.625584"	"43.066129"
