""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"560"	"73403.0"	"0.0"	"Week2"	"103.0"	"T"	"23.0"	"CHATTERS BULLPEN BAR & GRILL"	"12350 MAIN ST, ATLANTA MI 49707 US"	"-84.146015"	"45.004402"
"561"	"71138.0"	"0.0"	"Week1"	"103.0"	"T"	"24.0"	"NORTHEAST MI CONSORTIUM"	"2927 D&M Drive P.O. Box 711, Gaylord MI 49735 US"	"-84.683707"	"44.989186"
"562"	"71106.0"	"0.0"	"Week1"	"103.0"	"T"	"25.0"	"LAPPAN'S OF GAYLORD"	"4085 Old 27, Gaylord MI 49735 US"	"-84.681199"	"44.971541"
"563"	"71094.0"	"0.0"	"Week2"	"103.0"	"T"	"25.0"	"MDOT-Gaylord"	"1088 M-32 East, Gaylord MI 49735 US"	"-84.6456157"	"45.026336"
"564"	"71046.0"	"0.0"	"Week1"	"103.0"	"T"	"26.0"	"Michigan Spine & Pain"	"5059 OLD US 27 SOUTH, Gaylord MI 49735 US"	"-84.68129"	"44.958252"
"565"	"71100.0"	"0.0"	"Week2"	"103.0"	"T"	"26.0"	"Mid-North Printing"	"316 W. Second St., Gaylord MI 49735 US"	"-84.6781005"	"45.0257317"
"566"	"73036.0"	"0.0"	"Week4"	"103.0"	"T"	"26.0"	"LEWISTON SENIOR CENTER"	"2811 KNEELAND, LEWISTON MI 49756 US"	"-84.304975"	"44.881304"
"567"	"99063.0"	"4.0"	"Week1"	"103.0"	"T"	"27.0"	"DTE ENERGY"	"1257 W. Old State Rd. 3820 South Lachance Rd., Gaylord MI 49735 US"	"-84.6907232"	"44.9150748"
"568"	"71413.0"	"0.0"	"Week2"	"103.0"	"T"	"27.0"	"Bronco Oil"	"231 S. Indiana P.O. Box 1237, Gaylord MI 49735 US"	"-84.679231"	"45.024573"
"569"	"99126.0"	"5.0"	"Week4"	"103.0"	"T"	"27.0"	"LEWISTON ACE HARDWARE"	"4910 SALLING AVE. PO Box 876, LEWISTON MI 49756 US"	"-84.294559"	"44.884919"
"570"	"99031.0"	"110.0"	"Week1"	"103.0"	"T"	"28.0"	"BLARNEY WATERS"	"10703 OLD US 27 SOUTH, WATERS MI 49797 US"	"-84.698233"	"44.877115"
"571"	"73335.0"	"4.0"	"Week4"	"103.0"	"T"	"28.0"	"COMMUNITY FINANCIAL-LEWISTON"	"4970 SAILING AVE, LEWISTON MI 49756 US"	"-84.29346"	"44.884461"
"572"	"73537.0"	"0.0"	"Week1"	"103.0"	"T"	"29.0"	"SWAMP II"	"6549 N OLD 27, FREDERIC MI 49733 US"	"-84.755297"	"44.779558"
"573"	"99031.0"	"58.0"	"Week1"	"103.0"	"T"	"30.0"	"BLARNEY CASTLE #484"	"2778 OLD 27 SOUTH, GAYLORD MI 49734 US"	"-84.6769707308092"	"44.9888972510964"
"574"	"73335.0"	"0.0"	"Week2"	"103.0"	"T"	"30.0"	"COMMUNITY FINANCIAL-GAYLORD"	"333 COMMERCE BLVD, GAYLORD MI 49735 US"	"-84.67671"	"45.0129733"
"575"	"99058.0"	"14.0"	"Week1"	"103.0"	"T"	"31.0"	"Forwards - Gaylord South 144"	"2870 S. Ostego Ave. P.O. Box 1457, Gaylord MI 49735 US"	"-84.677631"	"44.99067"
"576"	"73437.0"	"0.0"	"Week2"	"103.0"	"T"	"31.0"	"JO JO'S MARKET"	"1459 S. OTSEGO AVE, GAYLORD MI 49735 US"	"-84.676447"	"45.010424"
"577"	"99058.0"	"36.0"	"Week1"	"103.0"	"T"	"32.0"	"FORWARDS/SUBWAY-308"	"2859 S OTSEGO AVE, GAYLORD MI 49735 US"	"-84.67626"	"44.990319"
"578"	"71123.0"	"0.0"	"Week1"	"103.0"	"T"	"33.0"	"Dowkers Meat Market"	"2104 Birch Manor, Gaylord MI 49735 US"	"-84.65516"	"45.000054"
"579"	"71087.0"	"0.0"	"Week2"	"103.0"	"T"	"39.0"	"NORTHSPORT PHYSICAL TERAPY"	"1622 DICKERSON RD., GAYLORD MI 49735 US"	"-84.688438"	"45.009033"
"580"	"73453.0"	"0.0"	"Week2"	"103.0"	"T"	"40.0"	"GREAT LAKES PLUMBING"	"901 DICKENSON, GAYLORD MI 49735 US"	"-84.687147"	"45.0177407"
"581"	"73397.0"	"0.0"	"Week2"	"103.0"	"T"	"43.0"	"AWAKON-GAYLORD"	"1496 WEST MAIN, GAYLORD MI 49735 US"	"-84.703496"	"45.028476"
"582"	"73335.0"	"1.0"	"Week2"	"103.0"	"T"	"45.0"	"COMMUNITY FINANCIAL-GAYLORD 2"	"1360 WEST MAIN, GAYLORD MI 49735 US"	"-84.697031"	"45.027822"
"583"	"99061.0"	"110.0"	"Week2"	"103.0"	"T"	"53.0"	"FAMILY FARE #1510"	"829 W. MAIN POB 580, GAYLORD MI 49734 US"	"-84.684313"	"45.025745"
"584"	"71121.0"	"0.0"	"Week2"	"103.0"	"T"	"54.0"	"Gaylord Eye Care Center"	"829 W. Main Suite E, Gaylord MI 49735 US"	"-84.684313"	"45.025745"
"585"	"73245.0"	"0.0"	"Week2"	"103.0"	"T"	"55.0"	"H&R BLOCK-SPAP INC"	"604 WEST MAIN, GAYLORD MI 49735 US"	"-84.681436"	"45.02778"
"586"	"73460.0"	"0.0"	"Week2"	"103.0"	"T"	"57.0"	"IPEC, INC"	"400 WEST MAIN, GAYLORD MI 49735 US"	"-84.678717"	"45.028005"
"587"	"70850.0"	"0.0"	"Week2"	"103.0"	"T"	"59.0"	"Gaylord Sleep Center"	"930 N. Center Ave., Gaylord MI 49735 US"	"-84.672817"	"45.038916"
"588"	"73416.0"	"0.0"	"Week2"	"103.0"	"T"	"60.0"	"HEALTH DEPT OF NW MICH"	"95 LIVINGSTON BLVD, GAYLORD MI 49735 US"	"-84.670057"	"45.04325"
"589"	"71112.0"	"0.0"	"Week2"	"103.0"	"T"	"61.0"	"BJ'S CATERING AND CONFERENCE"	"990 N. Center P.O. Box 1120, Gaylord MI 49734 US"	"-84.673417"	"45.040649"
"590"	"73152.0"	"0.0"	"Week1"	"103.0"	"W"	"1.0"	"ALPENA COLLEGE - PAPER ACCT"	"666 JOHNSON STREET, ALPENA MI 49707 US"	"-83.4451563"	"45.0810807"
