""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"141"	"71231.0"	"0.0"	"Week2"	"101.0"	"R"	"31.0"	"Desi's Taco Lounge"	"1945 W. River, Oscoda MI 48750 US"	"-83.5608480159421"	"44.4422925132319"
"142"	"73234.0"	"0.0"	"Week3"	"101.0"	"R"	"33.0"	"TAWAS AREA PRESBYTERIAN CHURCH"	"2095 US 23, EAST TAWAS MI 48730 US"	"-83.436955"	"44.296854"
"143"	"71185.0"	"0.0"	"Week1"	"101.0"	"T"	"1.0"	"Viking Energy of Lincoln"	"509 W. State St., Lincoln MI 48742 US"	"-83.4185533"	"44.6801583"
"144"	"73533.0"	"0.0"	"Week1"	"101.0"	"T"	"2.0"	"AUSABLE COLLISION"	"5660 F-41, OSCODA MI 48750 US"	"-83.346789"	"44.448705"
"145"	"70803.0"	"0.0"	"Week1"	"101.0"	"T"	"3.0"	"Party & Food Center"	"5692 N. F-41, Oscoda MI 48750 US"	"-83.346098"	"44.446731"
"146"	"73383.0"	"0.0"	"Week1"	"101.0"	"T"	"4.0"	"VILLAGES OF OSCODA"	"5631 GEORGIA DRIVE, OSCODA MI 48750 US"	"-83.3534467"	"44.4433167"
"147"	"71238.0"	"0.0"	"Week1"	"101.0"	"T"	"5.0"	"Trinity Lutheran Church"	"5625 N. US 23, Oscoda MI 48750 US"	"-83.33096"	"44.442705"
"148"	"73068.0"	"0.0"	"Week1"	"101.0"	"T"	"6.0"	"SUNRISE TRAVEL CENTER"	"5665 N. US 23, OSCODA MI 48750 US"	"-83.33079"	"44.444198"
"149"	"70359.0"	"0.0"	"Week3"	"101.0"	"T"	"6.0"	"Bavarian Bakery"	"5222 North US - 23, Oscoda MI 48750 US"	"-83.329624"	"44.431433"
"150"	"73433.0"	"0.0"	"Week1"	"101.0"	"T"	"7.0"	"DUDLEY'S DINER"	"5731 US 23 NORTH, OSCODA MI 48750 US"	"-83.330462"	"44.446129"
"151"	"73509.0"	"0.0"	"Week1"	"101.0"	"T"	"8.0"	"GARY OIL"	"5123 N. US-23, OSCODA MI 48750 US"	"-83.3305433"	"44.4286883"
"152"	"73509.0"	"1.0"	"Week1"	"101.0"	"T"	"9.0"	"GARY OIL BASE GARAGE"	"5123 N. US-23, OSCODA MI 48750 US"	"-83.3305433"	"44.4286883"
"153"	"73359.0"	"0.0"	"Week1"	"101.0"	"T"	"10.0"	"AUSABLE TOWNSHIP HALL"	"4420 NORTH HURON ROAD, OSCODA MI 48750 US"	"-83.3301984560118"	"44.4283713497895"
"154"	"71217.0"	"0.0"	"Week3"	"101.0"	"T"	"10.0"	"Oscoda Dental Lab"	"108 Bank St. P.O. Box 503, Oscoda MI 48750 US"	"-83.329535"	"44.422241"
"155"	"70613.0"	"2.0"	"Week1"	"101.0"	"T"	"11.0"	"SUBWAY- OSCODA"	"5121 US 23 NORTH, OSCODA MI 48750 US"	"-83.330663"	"44.428352"
"156"	"71235.0"	"0.0"	"Week1"	"101.0"	"T"	"12.0"	"Johnson Auto Supply"	"5070 US-23, Oscoda MI 48750 US"	"-83.329568"	"44.427057"
"157"	"73431.0"	"1.0"	"Week1"	"101.0"	"T"	"13.0"	"HURON COMMUNITY BANK-OSCODA"	"5077 N. US 23, OSCODA MI 48750 US"	"-83.330772"	"44.426996"
"158"	"99103.0"	"45.0"	"Week1"	"101.0"	"T"	"14.0"	"ADMIRAL #5774"	"405 N. STATE ST, OSCODA MI 48750-1742 US"	"-83.330541"	"44.423715"
"159"	"70622.0"	"2.0"	"Week1"	"101.0"	"T"	"15.0"	"WOLVERINE STATE CREDIT UNION"	"201 N. STATE AVE., OSCODA MI 48750 US"	"-83.330539"	"44.421708"
"160"	"71229.0"	"0.0"	"Week1"	"101.0"	"T"	"16.0"	"Gilbert's Drug Store"	"212 State St., Oscoda MI 48750 US"	"-83.33054"	"44.418915"
"161"	"71220.0"	"0.0"	"Week3"	"101.0"	"T"	"16.0"	"AuSable Trans"	"209 S. State St., Oscoda MI 48750 US"	"-83.3317988640494"	"44.4084207272673"
"162"	"99046.0"	"13.0"	"Week1"	"101.0"	"T"	"17.0"	"Alpena Oil - Oscoda"	"235 Water St., Oscoda MI 48750 US"	"-83.3280597561316"	"44.4234168963529"
"163"	"71215.0"	"0.0"	"Week1"	"101.0"	"T"	"18.0"	"Oscoda Kentucky Fried Chicken"	"5150 N US-23 P.O. Box 1385, Oscoda MI 48750 US"	"-83.329645"	"44.429369"
"164"	"99062.0"	"120.0"	"Week1"	"101.0"	"T"	"19.0"	"ROGERS-OSCOCA 4055"	"5112 US 23, OSCODA MI 48750 US"	"-83.329316"	"44.427904"
"165"	"71224.0"	"0.0"	"Week1"	"101.0"	"T"	"20.0"	"Vista Lanes"	"5214 N. US-23 P.O. Box 481, Oscoda MI 48750 US"	"-83.329344"	"44.430907"
"166"	"73548.0"	"0.0"	"Week1"	"101.0"	"T"	"21.0"	"AUSABLE INN RESTAURANT"	"600 S STATE STREET, OSCODA MI 48750 US"	"-83.329723"	"44.415054"
"167"	"71233.0"	"0.0"	"Week3"	"101.0"	"T"	"21.0"	"TERRA S. MALLAIS DDS"	"305 N State Street PO Box 527, Oscoda MI 48750 US"	"-83.330651"	"44.422717"
"168"	"73311.0"	"0.0"	"Week1"	"101.0"	"T"	"22.0"	"HILLTOP BAR & GRILL"	"401 N MILL ST, OSCODA MI 48750 US"	"-83.341904"	"44.419621"
"169"	"73091.0"	"0.0"	"Week1"	"101.0"	"T"	"23.0"	"SUNRISE DISPOSAL"	"4775 SUNSET STREET, OSCODA MI 48750 US"	"-83.348111"	"44.418244"
"170"	"73288.0"	"0.0"	"Week1"	"101.0"	"T"	"24.0"	"TUBE FORMING"	"4614 INDUSTRIAL ROW, OSCODA MI 48750 US"	"-83.347132"	"44.413248"
"171"	"71219.0"	"0.0"	"Week1"	"101.0"	"T"	"25.0"	"CHANG YANG"	"220 S. State St., Oscoda MI 48750 US"	"-83.3339765797817"	"44.4071296543162"
"172"	"71225.0"	"0.0"	"Week3"	"101.0"	"T"	"25.0"	"Block & Bottle"	"5155 US-23 North P.O. Box 243, Oscoda MI 48750 US"	"-83.330653"	"44.430515"
"173"	"99054.0"	"30.0"	"Week1"	"101.0"	"T"	"26.0"	"CHARTER COMMUNICATION OSCODA"	"345 S. STATE ST., OSCODA MI 48750 US"	"-83.33206"	"44.408121"
"174"	"99047.0"	"0.0"	"Week1"	"101.0"	"T"	"27.0"	"Alpena Alcona Area C.U. (Oscod"	"103 S. State St. P.O. Box 515, Oscoda MI 48750 US"	"-83.3315114548439"	"44.4086153443763"
"175"	"70031.0"	"0.0"	"Week1"	"101.0"	"T"	"28.0"	"SANDCASTLE BEACH RESORT"	"3354 US 23, OSCODA MI 48750 US"	"-83.3325614"	"44.37745"
"176"	"71218.0"	"0.0"	"Week1"	"101.0"	"T"	"29.0"	"Mama's Country Kitchen"	"384 S. State Street, Oscoda MI 48750 US"	"-83.3259177"	"44.4110612"
"177"	"71206.0"	"0.0"	"Week3"	"101.0"	"T"	"29.0"	"Tait's Bill of Fare"	"111 E. Dwight Ave., Oscoda MI 48750 US"	"-83.329413"	"44.419678"
"178"	"72000.0"	"0.0"	"Week1"	"101.0"	"T"	"30.0"	"American Legion"	"849 S. State, Oscoda MI 48750 US"	"-83.324691"	"44.412177"
"179"	"71213.0"	"0.0"	"Week1"	"101.0"	"T"	"31.0"	"V.F.W. Post 3735"	"240 Chrysler, Oscoda MI 48750 US"	"-83.325314"	"44.413266"
"180"	"71175.0"	"0.0"	"Week1"	"101.0"	"W"	"1.0"	"Mikado Market"	"2276 F-41 P.O. Box 165, Mikado MI 48745 US"	"-83.422876"	"44.5901"
"181"	"71222.0"	"0.0"	"Week1"	"101.0"	"W"	"2.0"	"P & L Development"	"4025 Arrow St., Oscoda MI 48750 US"	"-83.3586767"	"44.4539983"
"182"	"73063.0"	"4.0"	"Week1"	"101.0"	"W"	"3.0"	"ALCONA HEALTH CENTER - OSCODA"	"5671 N SKEEL RD, OSCODA MI 48750 US"	"-83.353148"	"44.450185"
"183"	"73063.0"	"6.0"	"Week1"	"101.0"	"W"	"4.0"	"ALCONA HEALTH CENTER-OSCODA"	"5671 N SKEEL RD, OSCODA MI 48750 US"	"-83.353148"	"44.450185"
"184"	"99161.0"	"113.0"	"Week1"	"101.0"	"W"	"5.0"	"FAMILY FARE #1519 FIRST AID"	"5463 N. HURON RD., OSCODA MI 48750 US"	"-83.330908"	"44.437776"
"185"	"99061.0"	"113.0"	"Week1"	"101.0"	"W"	"6.0"	"FAMILY FARE #1519"	"5463 N. HURON RD. 5463 N. HURON RD, OSCODA MI 48750 US"	"-83.330908"	"44.437776"
"186"	"71204.0"	"0.0"	"Week1"	"101.0"	"W"	"7.0"	"Oscoda G's Pizzeria"	"5226 N. US-23, Oscoda MI 48750 US"	"-83.329243"	"44.431558"
"187"	"70805.0"	"0.0"	"Week1"	"101.0"	"W"	"8.0"	"Irish Pub"	"4709 F-41, Oscoda MI 48750 US"	"-83.332569"	"44.4365462"
"188"	"71207.0"	"0.0"	"Week4"	"101.0"	"W"	"8.0"	"Pete's Party Store"	"6521 US-23 North, Oscoda MI 48750 US"	"-83.3240648"	"44.468213"
"189"	"73184.0"	"0.0"	"Week1"	"101.0"	"W"	"9.0"	"MANCINOS-OSCODA"	"5565 US 23 N, OSCODA MI 48750 US"	"-83.32682"	"44.4544533"
"190"	"73538.0"	"0.0"	"Week1"	"101.0"	"W"	"10.0"	"THE RED FORK"	"3228 US-23, GREENBUSH MI 48738 US"	"-83.315451"	"44.563342"
"191"	"71411.0"	"0.0"	"Week1"	"101.0"	"W"	"11.0"	"Jamieson Nursing Home"	"790 U.S. 23 South P.O. Box 369, Harrisville MI 48740 US"	"-83.311008"	"44.634412"
"192"	"99031.0"	"67.0"	"Week1"	"101.0"	"W"	"12.0"	"BLARNEY CASTLE SUBWAY"	"449 S. US 23, HARRISVILLE MI 48740 US"	"-83.304158"	"44.643395"
"193"	"99031.0"	"66.0"	"Week1"	"101.0"	"W"	"13.0"	"BLARNEY CASTLE #536"	"449 S. US 23, HARRISVILLE MI 48740 US"	"-83.304158"	"44.643395"
"194"	"99046.0"	"10.0"	"Week1"	"101.0"	"W"	"14.0"	"HARRISVILLE SHELL OIL"	"217 S STATE, HARRISVILLE MI 48740 US"	"-83.29677"	"44.654293"
"195"	"70792.0"	"0.0"	"Week1"	"101.0"	"W"	"15.0"	"City of Harrisville"	"200 North 5th Street P.O. Box 278, Harrisville MI 48740 US"	"-83.2960627"	"44.6575658"
"196"	"71059.0"	"0.0"	"Week1"	"101.0"	"W"	"16.0"	"SHOTMAKERS"	"49 Main Street, HARRISVILLE MI 48740 US"	"-83.2945433"	"44.65629"
"197"	"71211.0"	"0.0"	"Week2"	"101.0"	"W"	"16.0"	"Lakewood Shores P.O.A."	"7701 E. Cedar Lake Dr., Oscoda MI 48750 US"	"-83.3326127"	"44.5029742"
"198"	"71058.0"	"0.0"	"Week1"	"101.0"	"W"	"17.0"	"Manus Tool"	"510 S. Third St. P.O. Box 248, Harrisville MI 48740 US"	"-83.294262"	"44.651854"
"199"	"71054.0"	"0.0"	"Week1"	"101.0"	"W"	"18.0"	"Sunrise Tool Products"	"604 S. Third, Harrisville MI 48740 US"	"-83.294174"	"44.6513113"
"200"	"73431.0"	"5.0"	"Week1"	"101.0"	"W"	"19.0"	"HURON COMMUNITY BANK-HARRISVIL"	"423 EAST MAIN STREET, HARRISVILLE MI 48740 US"	"-83.289918"	"44.65673"
"201"	"73498.0"	"0.0"	"Week1"	"101.0"	"W"	"20.0"	"ALCONA BREW HAUS"	"676 N. US-23, HARRISVILLE MI 48740 US"	"-83.290475"	"44.675762"
"202"	"73063.0"	"2.0"	"Week1"	"101.0"	"W"	"21.0"	"Alcona Health Center - Harrisv"	"205 North State Street P.O. Box 130, Harrisville MI 48740 US"	"-83.294992"	"44.657998"
"203"	"71237.0"	"0.0"	"Week1"	"101.0"	"W"	"22.0"	"Eagles"	"6685 US-23 North, Oscoda MI 48750 US"	"-83.323018"	"44.471865"
"204"	"71198.0"	"0.0"	"Week1"	"101.0"	"W"	"23.0"	"American Legion #254"	"2205 Alger P.O. Box 161, Mikado MI 48745 US"	"-83.420475"	"44.592527"
"205"	"71199.0"	"0.0"	"Week1"	"101.0"	"W"	"24.0"	"Mikado Tavern"	"2167 S. F 41, Mikado MI 48745 US"	"-83.42221"	"44.593389"
