""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"932"	"230053.0"	"0.0"	"Week2"	"38.0"	"R"	"30.0"	"MARY'S KITCHEN PORT"	"539 W. FRONT, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.63269"	"44.763877"
"933"	"232348.0"	"0.0"	"Week1"	"38.0"	"R"	"31.0"	"WARES AUTO"	"720 E. 8TH ST, TRAVERSE CITY MI 49686 US,  US,   US"	"-85.6068202"	"44.758899"
"934"	"226923.0"	"0.0"	"Week1"	"38.0"	"R"	"32.0"	"CITY OF TC-SEWAGE"	"507 HANNAH, TRAVERSE CITY MI 49686 US,  US,   US"	"-85.6132313"	"44.7573015"
"935"	"229302.0"	"0.0"	"Week3"	"38.0"	"R"	"32.0"	"KUHN ROGERS PLC"	"412 S UNION, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.6241333"	"44.7600442"
"936"	"229292.0"	"0.0"	"Week1"	"38.0"	"R"	"33.0"	"RIVERS EDGE WEST"	"141 RIVERS EDGE DRIVER SUITE 210, TRAVERSE CITY MI,   US"	"-85.6217205"	"44.760648"
"937"	"229275.0"	"0.0"	"Week3"	"38.0"	"R"	"33.0"	"RE MAX"	"500 S UNION ST, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.624272"	"44.758991"
"938"	"230409.0"	"0.0"	"Week1"	"38.0"	"R"	"34.0"	"DEERINGS UNION ST"	"827 S UNION ST, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.623427"	"44.75479"
"939"	"227205.0"	"0.0"	"Week1"	"38.0"	"R"	"35.0"	"MICHIGAN STATE POLICE"	"218 W 14TH ST, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.6256779"	"44.7519886"
"940"	"229549.0"	"0.0"	"Week1"	"38.0"	"R"	"36.0"	"FRATERNAL ORDER OF EAGLES #383"	"409 W 14TH ST, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.6288692"	"44.7513348"
"941"	"231079.0"	"1.0"	"Week2"	"38.0"	"T"	"1.0"	"NMCAA CHUMS CORNER HS"	"847 US S 31, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.658897"	"44.673023"
"942"	"99161.0"	"85.0"	"Week1"	"38.0"	"T"	"1.0"	"SPT FAMILY FARE #641 FIRST AID"	"4144 US 31 SOUTH, TRAVERSE CITY MI 49685 US,  US,   US"	"-85.659106"	"44.673223"
"943"	"99061.0"	"85.0"	"Week1"	"38.0"	"T"	"2.0"	"SPT FAMILY FARE #641"	"4144 US 31 SOUTH, TRAVERSE CITY MI 49685 US,  US,   US"	"-85.659106"	"44.673223"
"944"	"99061.0"	"180.0"	"Week1"	"38.0"	"T"	"3.0"	"SPARTAN QUICK STOP #861"	"4144 US-31 N, Traverse City MI 49685 US SUITE 861,,   US"	"-85.659106"	"44.673223"
"945"	"99161.0"	"180.0"	"Week1"	"38.0"	"T"	"4.0"	"SPARTAN #861 FIRST AID"	"4144 US 31 SOUTH SUITE 861, TRAVERSE CITY MI 49684,   US"	"-85.659106"	"44.673223"
"946"	"229310.0"	"0.0"	"Week1"	"38.0"	"T"	"5.0"	"OILFIELD TOOLS INC"	"910 W COMMERCE DR, TRAVERSE CITY MI 49686 US,  US,   US"	"-85.6647157"	"44.6748046"
"947"	"229326.0"	"0.0"	"Week3"	"38.0"	"T"	"5.0"	"GREAT LAKES STAINLESS"	"1305 STEPKE CT., TRAVERSE CITY MI 49684 US,  US,   US"	"-85.6671257"	"44.6681051"
"948"	"99031.0"	"68.0"	"Week1"	"38.0"	"T"	"6.0"	"BLARNEY CASTLE #336"	"365 US 31 SOUTH, TRAVERSE CITY MI 49685 US,  US,   US"	"-85.655709"	"44.681292"
"949"	"233180.0"	"0.0"	"Week1"	"38.0"	"T"	"7.0"	"MOLON EXCAVATING INC."	"125 BUCKSHOT DRIVE, TRAVERSE CITY MI 49685 US,  U,   US"	"-85.6501818"	"44.6854345"
"950"	"229255.0"	"0.0"	"Week1"	"38.0"	"T"	"8.0"	"G.T. DIESEL"	"194 MEMORIAL SOUTH CMNS, TRAVERSE CITY MI 49685 US,   US"	"-85.653384"	"44.688968"
"951"	"223049.0"	"0.0"	"Week1"	"38.0"	"T"	"9.0"	"FEYEN-ZYLSTRA"	"3720 ELMERS INDUSTRIAL DRIVE, TRAVERSE CITY MI 496,   US"	"-85.654129"	"44.69202"
"952"	"233520.0"	"0.0"	"Week2"	"38.0"	"T"	"10.0"	"GIP-IRS BUILDING"	"2040 US-31, TRAVERSE CITY MI 49685 US,  US,   US"	"-85.6456298"	"44.7158813"
"953"	"233320.0"	"0.0"	"Week1"	"38.0"	"T"	"10.0"	"MUFFLER SHOP & AUTO"	"2850 N. US 31 SOUTH, TRAVERSE CITY MI 49684 US,,   US"	"-85.645174"	"44.729666"
"954"	"99094.0"	"53.0"	"Week1"	"38.0"	"T"	"11.0"	"LMCU 302"	"3650 N US 31 S, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.643245"	"44.739512"
"955"	"229279.0"	"0.0"	"Week3"	"38.0"	"T"	"11.0"	"GARDEN GOODS"	"3510 N US 31 S, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.644096"	"44.737431"
"956"	"229017.0"	"0.0"	"Week1"	"38.0"	"T"	"12.0"	"BIG BOY"	"3828 N US 31, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.641333"	"44.742027"
"957"	"233406.0"	"1.0"	"Week1"	"38.0"	"T"	"13.0"	"SMI AUTO"	"3680 CASS RD, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.6209333"	"44.73979"
"958"	"231079.0"	"9.0"	"Week4"	"38.0"	"T"	"14.0"	"NMCAA"	"3221 LOGAN VALLEY RD, TRAVERSE CITY MI 49684 US,,   US"	"-85.61775"	"44.7324667"
"959"	"224379.0"	"0.0"	"Week1"	"38.0"	"T"	"14.0"	"EIKENHOUT INC."	"2981 CASS ROAD, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.6266266"	"44.7296261"
"960"	"223755.0"	"0.0"	"Week3"	"38.0"	"T"	"15.0"	"PANDA NORTH"	"2238 S. AIRPORT RD., TRAVERSE CITY MI 49684 US,,   US"	"-85.6261435083089"	"44.7336189005853"
"961"	"232475.0"	"0.0"	"Week2"	"38.0"	"T"	"15.0"	"ALLIANCE BEVERAGE DISTRIBUTING"	"2325 SYBRANDT, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.622396"	"44.734868"
"962"	"229254.0"	"0.0"	"Week1"	"38.0"	"T"	"15.0"	"G.T. TRUCKING"	"2699 CASS RD, TRAVERSE CITY MI 49686 US,  US,   US"	"-85.627738"	"44.72629"
"963"	"229296.0"	"0.0"	"Week1"	"38.0"	"T"	"16.0"	"TRAVERSE COLD STORAGE"	"2695 CASS ROAD, TRAVERSE CITY MI 49686 US,  US,   US"	"-85.626984"	"44.725713"
"964"	"229337.0"	"0.0"	"Week4"	"38.0"	"T"	"17.0"	"MIDMARK RTLS SOLUTIONS INC."	"2600 MILLER CREEK RD, TRAVERSE CITY MI 49684 US,,   US"	"-85.6285251"	"44.7222076"
"965"	"233406.0"	"0.0"	"Week1"	"38.0"	"T"	"17.0"	"SMI LOGISTICS"	"1867 CASS-HARTMAN CT, TRAVERSE CITY MI 49685 US,,   US"	"-85.62565"	"44.712458"
"966"	"219973.0"	"0.0"	"Week1"	"38.0"	"T"	"18.0"	"CHEF'S PRIDE CATERING"	"4158 Brammer Dr, Traverse City MI 49685 US, TRAVER,   US"	"-85.660481"	"44.660885"
"967"	"218987.0"	"0.0"	"Week1"	"38.0"	"T"	"19.0"	"KINGSLEY LIBRARY"	"213 S. BROWNSON, KINGSLEY MI 49649 US,  US,   US"	"-85.5357968"	"44.583283"
"968"	"99130.0"	"4.0"	"Week2"	"38.0"	"T"	"19.0"	"FOREST AREA FEDERAL CU"	"314 W MAIN ST, MANTON MI 49633 US,  US,   US"	"-85.400982"	"44.411047"
"969"	"229545.0"	"0.0"	"Week2"	"38.0"	"T"	"20.0"	"GAS-N-SHOP"	"7072 M 37 S, KINGSLEY MI 49649 US,  US,   US"	"-85.65635"	"44.583699"
"970"	"99130.0"	"2.0"	"Week1"	"38.0"	"T"	"20.0"	"FOREST AREA FEDERAL CU"	"6966 COUGAR TRAIL, KINGSLEY MI 49649 US,  US,   US"	"-85.519503"	"44.585084"
"971"	"233195.0"	"0.0"	"Week1"	"38.0"	"T"	"21.0"	"JUDSON'S MARKET & RESTAURANT"	"211 E. MAIN STREET, KINGSLEY MI 49649 US,  US,   US"	"-85.53404"	"44.585056"
"972"	"233072.0"	"0.0"	"Week2"	"38.0"	"T"	"22.0"	"PITTER PATTER PRESCHOOL"	"2295 E M113, KINGSLEY MI 49649 US,  US,   US"	"-85.5298022"	"44.5853853"
"973"	"229691.0"	"0.0"	"Week1"	"38.0"	"T"	"22.0"	"BC TRANSMISSION"	"10422 ROOP RD, KINGSLEY MI 49649 US,  US,   US"	"-85.4766748"	"44.535097"
"974"	"230778.0"	"0.0"	"Week1"	"38.0"	"T"	"23.0"	"RIVER VALLEY POULTRY"	"5507 WALTON RD, KINGSLEY MI 49649 US,  US,   US"	"-85.4668287"	"44.5426023"
"975"	"232381.0"	"0.0"	"Week1"	"38.0"	"T"	"24.0"	"FREEMANS CUSTOM BODY"	"9470 E 14 1/4 RD, MANTON MI 49663 US,  US,   US"	"-85.389155"	"44.4209883"
"976"	"231382.0"	"0.0"	"Week1"	"38.0"	"T"	"25.0"	"MAHNKE MACHINE"	"661 R.W. HARRIS DRIVE, MANTON MI 49663 US,  US,   US"	"-85.3914"	"44.4207167"
"977"	"219228.0"	"0.0"	"Week1"	"38.0"	"T"	"26.0"	"LUTKE FOREST PROD. TRUCK SHOP"	"6732 NORTH BROWN ROAD, MANTON MI 49663 US,  US,   US"	"-85.3173732"	"44.4359138"
"978"	"233293.0"	"0.0"	"Week1"	"38.0"	"T"	"27.0"	"BOSTICK'S DRUG STORE"	"117 E. MAIN STREET, MANTON MI 49663 US,  US,   US"	"-85.396408"	"44.411106"
"979"	"233424.0"	"1.0"	"Week1"	"38.0"	"T"	"28.0"	"CAST IRON KITCHEN OF MANTON"	"110 W MAIN ST, MANTON MI 49663 US,  US,   US"	"-85.39884"	"44.4111"
"980"	"229938.0"	"0.0"	"Week1"	"38.0"	"T"	"29.0"	"THREE OH EIGHT"	"308 W Main St, Manton MI 49663 US, MANTON MI 49663,   US"	"-85.400661"	"44.410983"
"981"	"211385.0"	"0.0"	"Week1"	"38.0"	"T"	"30.0"	"MANTON MINI MART"	"305 W. MAIN, MANTON MI 49663 US,  US,   US"	"-85.400672"	"44.410586"
"982"	"99033.0"	"62.0"	"Week1"	"38.0"	"T"	"31.0"	"MANTON SCHOOLS"	"105 FIFTH STREET CHARTWELL, MANTON MI 49663 US,,   US"	"-85.395959"	"44.406359"
"983"	"231079.0"	"0.0"	"Week2"	"38.0"	"T"	"31.0"	"NMCAA MANTON HS"	"110 5TH STREET, MANTON MI 49663 US,  US,   US"	"-85.3968603"	"44.4054588"
"984"	"217900.0"	"0.0"	"Week1"	"38.0"	"T"	"32.0"	"RAYMER EXCAVATING"	"8361 20 RD., MANTON MI 49663 US,  US,   US"	"-85.41088"	"44.3826667"
"985"	"232256.0"	"0.0"	"Week1"	"38.0"	"W"	"1.0"	"CENTURY SUN"	"2411 WEST AERO PARK COURT, TRAVERSE CITY MI 49686,,   US"	"-85.574829"	"44.745552"
"986"	"232256.0"	"2.0"	"Week1"	"38.0"	"W"	"2.0"	"CENTURY BUILDING #2"	"2410 W. AERO PARK COURT, TRAVERSE CITY MI 49686 US,   US"	"-85.5767316"	"44.7444909"
"987"	"232256.0"	"3.0"	"Week1"	"38.0"	"W"	"3.0"	"CENTURY BUILDING #3"	"2410 W. AERO PARK COURT, TRAVERSE CITY MI 49686 US,   US"	"-85.5767316"	"44.7444909"
"988"	"232256.0"	"1.0"	"Week1"	"38.0"	"W"	"4.0"	"CENTURY BUILDING #1"	"2410 W. AERO PARK COURT, TRAVERSE CITY MI 49686 US,   US"	"-85.5767316"	"44.7444909"
"989"	"233517.0"	"0.0"	"Week1"	"38.0"	"W"	"5.0"	"SHADY LANE MARKET"	"5981 S WEST BAY SHORE DR, SUTTONS BAY MI 49682 US,,   US"	"-85.639889"	"44.892589"
"990"	"99161.0"	"160.0"	"Week1"	"38.0"	"W"	"6.0"	"HANSEN FOODS-SUTTONS BAY F.A."	"91 W. 4TH ST, SUTTONS BAY MI 49682 US,  US,   US"	"-85.6499496"	"44.9684244"
"991"	"99062.0"	"160.0"	"Week1"	"38.0"	"W"	"7.0"	"HANSEN FOODS-SUTTONS BAY #422"	"91 W. 4TH ST, SUTTONS BAY MI 49682 US,  US,   US"	"-85.6499496"	"44.9684244"
"992"	"232083.0"	"0.0"	"Week1"	"38.0"	"W"	"8.0"	"ISLAND THYME CATERING"	"1460 N. EAGLE HIGHWAY, LAKE LEELANAU MI 49653 US,,   US"	"-85.7053487"	"45.0025695"
"993"	"233425.0"	"0.0"	"Week1"	"38.0"	"W"	"9.0"	"FIDDLEHEADS"	"202 W. MAIN ST., LAKE LEELANAU MI 49653 US,  US,   US"	"-85.715594"	"44.98123"
"994"	"218446.0"	"0.0"	"Week2"	"38.0"	"W"	"9.0"	"TAMPICO IMPORTS"	"112 N. MAIN ST., LELAND MI 49654 US,  US,   US"	"-85.759621"	"45.02346"
"995"	"99161.0"	"167.0"	"Week1"	"38.0"	"W"	"10.0"	"LELAND MERCANTILE 498"	"102 N MAIN ST, LELAND MI 49654 US,  US,   US"	"-85.759805"	"45.023064"
"996"	"218671.0"	"0.0"	"Week2"	"38.0"	"W"	"10.0"	"LELAND PUBLIC SCHOOL"	"200 NORTH GRAND AVE, LELAND MI 49654 US,  US,   US"	"-85.755932"	"45.023873"
"997"	"99062.0"	"167.0"	"Week1"	"38.0"	"W"	"11.0"	"LELAND MERCANTILE 498"	"102 N MAIN ST, LELAND MI 49654 US,  US,   US"	"-85.759805"	"45.023064"
"998"	"233407.0"	"0.0"	"Week1"	"38.0"	"W"	"12.0"	"NORTHPORT PUB & GRILLE"	"116 S. WAUKAOO, NORTHPORT MI 49670 US,  US,   US"	"-85.616899"	"45.128688"
"999"	"230665.0"	"0.0"	"Week2"	"38.0"	"W"	"12.0"	"DEEPS CORNER STORE"	"102 WAUKAZOO, NORTHPORT MI 49670 US,  US,   US"	"-85.6169207"	"45.1295273"
"1000"	"99062.0"	"10.0"	"Week2"	"38.0"	"W"	"13.0"	"TOM'S FOOD MKT #795"	"105 E. NAGONABA, NORTHPORT MI 49670 US,  US,   US"	"-85.616043"	"45.12947"
"1001"	"232035.0"	"0.0"	"Week1"	"38.0"	"W"	"13.0"	"KAL EXCAVATING DRIVERS"	"5711 N W-BAY SHORE DRIVE, OMENA MI 49674 US,  US,   US"	"-85.5881058"	"45.0656877"
"1002"	"232791.0"	"0.0"	"Week2"	"38.0"	"W"	"14.0"	"NORTHPORT PUBLIC SCHOOL"	"104 S. WING ST, NORTHPORT MI 49670 US,  US,   US"	"-85.619299"	"45.128901"
"1003"	"230204.0"	"0.0"	"Week1"	"38.0"	"W"	"14.0"	"LEELANAU SANDS CASINO"	"2579 N WEST BAYSHORE DRIVE, SUTTONS BAY MI 49682 U,   US"	"-85.60619"	"45.01923"
"1004"	"228202.0"	"0.0"	"Week1"	"38.0"	"W"	"15.0"	"GRAND TRAVERSE RESORT & CASINO"	"2521 N West Bay Shore Dr, Suttons Bay MI 49682 US,,   US"	"-85.607816"	"45.017322"
"1005"	"224515.0"	"0.0"	"Week2"	"38.0"	"W"	"16.0"	"KAL EXCAVATING"	"5711 N West Bay Shore Dr, Northport MI 49670 US, O,   US"	"-85.5881058"	"45.0656877"
"1006"	"227961.0"	"0.0"	"Week1"	"38.0"	"W"	"16.0"	"MARTHA'S"	"413 N SAINT JOSEPH ST, SUTTONS BAY MI 49682 US,,   US"	"-85.64993"	"44.978419"
"1007"	"230862.0"	"0.0"	"Week4"	"38.0"	"W"	"17.0"	"THE VINEYARD INN"	"1338 N PEBBLE BEACH, SUTTONS BAY MI 49684 US,  US,   US"	"-85.63248"	"45.000719"
"1008"	"224206.0"	"0.0"	"Week1"	"38.0"	"W"	"17.0"	"THE VILLAGE INN"	"201 N. ST. JOSEPH ST., SUTTONS BAY MI 49682 US,,   US"	"-85.651476"	"44.975966"
"1009"	"99035.0"	"88.0"	"Week1"	"38.0"	"W"	"18.0"	"INDEPENDENT BANK #641"	"93 W 4th St, Suttons Bay MI 49682 US, SUTTONS BAY,,   US"	"-85.6503173"	"44.9689148"
"1010"	"99035.0"	"90.0"	"Week1"	"38.0"	"W"	"19.0"	"INDEPENDENT BANK #643"	"4011 EASTERN SKY, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.655762"	"44.743359"
"1011"	"231456.0"	"0.0"	"Week1"	"38.0"	"W"	"20.0"	"PANERA BREAD T.C."	"3675 N. US 31 SOUTH, TRAVERSE CITY MI 49684 US,,   US"	"-85.644929"	"44.740027"
"1012"	"232608.0"	"0.0"	"Week1"	"38.0"	"W"	"21.0"	"GREAT WOLF LODGE/TC"	"3575 N US 31 S, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.647531"	"44.738795"
"1013"	"99054.0"	"39.0"	"Week1"	"38.0"	"W"	"22.0"	"CHARTER COMMUNICATIONS"	"2668 CROSSING CIRCLE SUITE D, TRAVERSE CITY MI 496,   US"	"-85.635094"	"44.727252"
"1014"	"230153.0"	"0.0"	"Week1"	"38.0"	"W"	"23.0"	"CHINA WOK"	"3200 S. AIRPORT 616, TRAVERSE CITY MI 49684 US,,   US"	"-85.639941"	"44.725124"
"1015"	"231939.0"	"0.0"	"Week2"	"38.0"	"W"	"24.0"	"COPPER RIDGE"	"4020 COPPER VIEW STE 129 - BUILDING D, TRAVERSE CI,   US"	"-85.654637"	"44.74501"
"1016"	"232567.0"	"0.0"	"Week2"	"38.0"	"W"	"25.0"	"COPPER RIDGE #2"	"4020 COPPER VIEW, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.654637"	"44.74501"
"1017"	"233134.0"	"0.0"	"Week2"	"38.0"	"W"	"30.0"	"FOOD ARABIA"	"3200 S AIRPORT RD, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.639941"	"44.725124"
