""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1292"	"99054.0"	"47.0"	"Week2"	"15"	"W"	"20.0"	"CHARTER COMMUNICATIONS"	"26150 NOVI RD, NOVI MI 48375 US"	"-83.47479"	"42.482139"
"1294"	"30636.0"	"0.0"	"Week2"	"15"	"R"	"2.0"	"DICKEY'S BARBECUE PIT"	"4825 CARROLL LAKE ROAD, COMMERCE TWP MI 48382 US"	"-83.481805"	"42.592085"
"1306"	"27611.0"	"0.0"	"Week2"	"15"	"F"	"10.0"	"UBCR LLC"	"4820 HOLTZ, WIXOM MI 48393 US"	"-83.564314"	"42.527365"
"1309"	"26144.0"	"0.0"	"Week2"	"15"	"W"	"9.0"	"WEDGE-MILL TOOL"	"7771 KENSINGTON COURT, BRIGHTON MI 48116 US"	"-83.684484"	"42.492267"
"1335"	"32648.0"	"0.0"	"Week2"	"15"	"M"	"22.0"	"MIDWEST INDUSTIAL SERVICES"	"1702 HYDRAULIC DRIVE, HOWELL MI 48855 US"	"-83.989553"	"42.624749"
"1336"	"33329.0"	"0.0"	"Week2"	"15"	"T"	"12.0"	"KELLER WILLIAMS"	"8491 W. GRAND RIVER, BRIGHTON MI 48116 US"	"-83.785629"	"42.542936"
"1337"	"29119.0"	"0.0"	"Week2"	"15"	"F"	"6.0"	"J.A. CARNEY COMPANY"	"1730 TRADITIONAL LANE DR #200, WALLED LAKE MI 48390 US"	"-83.500454"	"42.539297"
"1338"	"99153.0"	"1.0"	"Week2"	"15"	"T"	"22.0"	"BINSON'S MEDICAL"	"455 E. GRAND RIVER, BRIGHTON MI 48116 US"	"-83.777995"	"42.526302"
"1339"	"29113.0"	"0.0"	"Week2"	"15"	"F"	"13.0"	"AXSYS, INCORPORATED"	"29627 W TECH DRIVE, WIXOM MI 48393 US"	"-83.5335157"	"42.5087476"
"1340"	"32898.0"	"0.0"	"Week2"	"15"	"T"	"20.0"	"LYNN'S ON 1ST"	"180 N. 1ST, BRIGHTON MI 48116 US"	"-83.784963"	"42.530149"
"1342"	"28554.0"	"0.0"	"Week2"	"15"	"M"	"1.0"	"EMRICH RETREAT CENTER"	"7380 TEAHEN RD, BRIGHTON MI 48116 US"	"-83.821909"	"42.495209"
"1378"	"15358.0"	"0.0"	"Week3"	"15"	"W"	"1.0"	"UNIVERSAL HOSPITAL S"	"28389 BECK ROAD, WIXOM MI 48393 US"	"-83.5204456"	"42.5002081"
"1394"	"23516.0"	"0.0"	"Week3"	"15"	"W"	"11.0"	"PHOENIX INDUCTION CORP"	"10132 COLONIAL INDUSTRIAL DR, SOUTH LYON MI 48178 US"	"-83.69244"	"42.4568463"
"1396"	"29345.0"	"0.0"	"Week3"	"15"	"T"	"28.0"	"CAJUN JOES"	"5757 WHITMORE LAKE ROAD, BRIGHTON MI 48116 US"	"-83.758095"	"42.519438"
"1397"	"32263.0"	"0.0"	"Week3"	"15"	"M"	"17.0"	"FINDING ROOTS"	"111 N. MICHIGAN AVENUE, HOWELL MI 48843 US"	"-83.9291035"	"42.6075505"
"1418"	"28507.0"	"0.0"	"Week4"	"15"	"R"	"16.0"	"GRAPES AND HOPS"	"4177 CASS ELIZABETH RD, WATERFORD MI 48328 US"	"-83.367912"	"42.624147"
"1420"	"27589.0"	"0.0"	"Week4"	"15"	"W"	"2.0"	"MC SWEENEY ELECTRIC"	"29365 WALL STREET, WIXOM MI 48393 US"	"-83.5311095"	"42.5071329"
"1424"	"27648.0"	"0.0"	"Week4"	"15"	"F"	"7.0"	"DR KEVIN LEE"	"136 S PONTIAC TRAIL, WALLED LAKE MI 48390 US"	"-83.4862205"	"42.5312042"
"1425"	"29620.0"	"0.0"	"Week4"	"15"	"R"	"20.0"	"BOSCO'S COFFEE AND KITCHEN"	"2850 Orchard Lake Rd, Keego Harbor MI 48320 US"	"-83.341062"	"42.607159"
"1426"	"30615.0"	"0.0"	"Week4"	"15"	"M"	"11.0"	"MILAN SUPPLY CO"	"1443 GRAND OAKS DRIVE, HOWELL MI 48843 US"	"-83.88432"	"42.580198"
"1427"	"99035.0"	"94.0"	"Week4"	"15"	"T"	"21.0"	"INDEPENDENT BANK #337"	"8700 N 2ND ST, BRIGHTON MI 48116 US"	"-83.787278"	"42.537042"
"1431"	"9746.0"	"0.0"	"Week4"	"15"	"T"	"6.0"	"CHERYL'S PLACE"	"4683 SOUTH OLD U.S., BRIGHTON MI 48116 US"	"-83.755416"	"42.534218"
"1432"	"17419.0"	"0.0"	"Week4"	"15"	"T"	"17.0"	"GRAND PROFESSIONAL"	"8641 W. GRAND RIVER, BRIGHTON MI 48116 US"	"-83.785117"	"42.539652"
