""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1280"	"33443.0"	"0.0"	"Week2"	"72"	"W"	"4.0"	"GOODLYFE SMOOTHIE"	"6062 RAWSONVILLE RD, BELLEVILLE MI 48111 US"	"-83.543643"	"42.202537"
"1281"	"31537.0"	"0.0"	"Week2"	"72"	"T"	"16.0"	"PITA KABOB GRILL"	"619 E. WILLIAM STREET, ANN ARBOR MI 48104 US"	"-83.741113"	"42.277965"
"1282"	"50179.0"	"0.0"	"Week2"	"72"	"T"	"19.0"	"MCNAMARA ORTHODONTICS"	"321 N. INGALLS, ANN ARBOR MI 48104 US"	"-83.738864"	"42.283771"
"1283"	"12962.0"	"0.0"	"Week2"	"72"	"T"	"20.0"	"ST. ANDREWS CHURCH"	"306 N. DIVISION, ANN ARBOR MI 48104 US"	"-83.743272"	"42.283454"
"1367"	""	""	"Week3"	"72"	"W"	""	"Livonia Depot"	"31491 Glendale St, Livonia, MI 48150,  48150 US"	"-83.355225"	"42.376548"
"1368"	""	""	"Week3"	"72"	"R"	""	"Livonia Depot"	"31491 Glendale St, Livonia, MI 48150,  48150 US"	"-83.355225"	"42.376548"
"1369"	"50202.0"	"0.0"	"Week3"	"72"	"F"	"4.0"	"CHRISTENSEN'S PLANT"	"6282 GOTFREDSON, PLYMOUTH MI 48170 US"	"-83.566944"	"42.373122"
"1370"	"17175.0"	"0.0"	"Week3"	"72"	"W"	"5.0"	"DR. BENNETT & ASSOC."	"2623 PLYMOUTH RD, ANN ARBOR MI 48105 US"	"-83.709306"	"42.303839"
"1371"	"33041.0"	"0.0"	"Week3"	"72"	"W"	"3.0"	"ARBOR RESEARCH COLLABORATIVE"	"3700 EARHART ROAD, ANN ARBOR MI 48105 US"	"-83.679069"	"42.32076"
"1374"	""	""	"Week3"	"72"	"F"	""	"Livonia Depot"	"31491 Glendale St, Livonia, MI 48150,  48150 US"	"-83.355225"	"42.376548"
"1375"	"32554.0"	"0.0"	"Week3"	"72"	"F"	"11.0"	"HAVEN OF PLYMOUTH"	"863 PENNIMAN, PLYMOUTH MI 48170 US"	"-83.470382"	"42.371376"
"1376"	"31182.0"	"0.0"	"Week3"	"72"	"F"	"15.0"	"PLYMOUTH RUBBER & TRANSMISSION"	"9271 GENERAL DRIVE, PLYMOUTH MI 48170 US"	"-83.455766"	"42.356085"
"1400"	"31957.0"	"0.0"	"Week3"	"72"	"M"	"2.0"	"ADAPTIVE ENERGY LLC"	"5500 SOUTH STATE ROAD, ANN ARBOR MI 48108 US"	"-83.737558"	"42.208128"
"1434"	"29948.0"	"0.0"	"Week1"	"72"	"R"	"17.0"	"WESTLAND FAMILY DINING"	"35560 FORD RD, WESTLAND MI 48185 US"	"-83.391437"	"42.324637"
"1436"	"31299.0"	"0.0"	"Week4"	"72"	"M"	"2.0"	"PRECISE METAL COMPONENTS"	"91 ENTERPRISE DRIVE, ANN ARBOR MI 48103 US"	"-83.87203"	"42.29481"
"1438"	"99033.0"	"259.0"	"Week4"	"72"	"M"	"13.0"	"THOMSON REUTERS"	"6300 INTERFIRST DR, ANN ARBOR MI 48108 US"	"-83.726844"	"42.196069"
"1440"	"99035.0"	"30.0"	"Week4"	"72"	"F"	"18.0"	"INDEPENDENT BANK #333"	"37601 FIVE MILE ROAD, LIVONIA MI 48156 US"	"-83.413746"	"42.395837"
