""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"471"	"99061.0"	"458.0"	"Week1"	"50"	"W"	"10.0"	"D&W 1577 STARBUCKS"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"472"	"531210.0"	"0.0"	"Week1"	"50"	"W"	"11.0"	"FRICANO'S OF CALEDONIA"	"107 E. MAIN ST., CALEDONIA MI 49316 US"	"-85.515837"	"42.789419"
"473"	"531786.0"	"0.0"	"Week1"	"50"	"W"	"12.0"	"KETCHUM MACHINE CO."	"219 OAK ST, FREEPORT MI 49305 US"	"-85.313212"	"42.767659"
"474"	"521337.0"	"0.0"	"Week1"	"50"	"W"	"13.0"	"GRAND RENTAL"	"575 TANNER LAKE RD, HASTINGS MI 49058 US"	"-85.332805"	"42.6445717"
"475"	"99097.0"	"56.0"	"Week1"	"50"	"W"	"14.0"	"JOHNNY'S MARKET #4580"	"400 W MAIN STREET, MIDDLEVILLE MI 49333 US"	"-85.470411"	"42.711264"
"476"	"99062.0"	"69.0"	"Week1"	"50"	"W"	"15.0"	"HARDINGS MIDDLEVILLE #455"	"4650 M-37, MIDDLEVILLE MI 49333 US"	"-85.470592"	"42.720341"
"477"	"99161.0"	"69.0"	"Week1"	"50"	"W"	"16.0"	"HARDINGS MIDDLEVILLE #455 F.A."	"4650 M-37, MIDDLEVILLE MI 49333 US"	"-85.470592"	"42.720341"
"478"	"527633.0"	"0.0"	"Week1"	"50"	"W"	"17.0"	"CROSSROADS DAIRY LLC"	"86 141ST ST, WAYLAND MI 49348 US"	"-85.5498628"	"42.7151778"
"479"	"528986.0"	"0.0"	"Week1"	"50"	"W"	"18.0"	"CROSSROADS DAIRY LLC"	"86 141ST ST, WAYLAND MI 49348 US"	"-85.5498628"	"42.7151778"
"480"	"519572.0"	"0.0"	"Week1"	"50"	"W"	"19.0"	"BLUE DRAGON"	"8780 M-37 CALADONIA CROSSINGS, CALADONIA MI 49316 US"	"-85.50704726"	"42.80600381"
"481"	"528135.0"	"0.0"	"Week3"	"50"	"W"	"19.0"	"CALEDONIA VILLAGE RETAIL"	"9375 CHERRY VALLEY AVE SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"482"	"532991.0"	"0.0"	"Week2"	"50"	"W"	"19.0"	"AMERICAN LEGION-CALEDONIA"	"9548 CHERRY VALLEY DR, CALEDONIA MI 49316 US"	"-85.506229"	"42.79019"
"483"	"99061.0"	"190.0"	"Week1"	"50"	"W"	"2.0"	"D&W QUICK STOP #856"	"9441 CHERRY VALLEY AVE., CALEDONIA MI 49316 US"	"-85.507563"	"42.793125"
"484"	"507975.0"	"0.0"	"Week1"	"50"	"W"	"20.0"	"NIGHTHAWK RESTAURANT"	"7212 WHITNEYVILLE S., ALTO MI 49302 US"	"-85.4580195"	"42.8340917"
"485"	"531748.0"	"0.0"	"Week1"	"50"	"W"	"21.0"	"HILLTOP REPAIR SERVICE, INC."	"6869 WHITNEYVILLE RD, ALTO MI 49302 US"	"-85.459328"	"42.840105"
"486"	"533447.0"	"0.0"	"Week1"	"50"	"W"	"22.0"	"RIGHT N TIGHT SERVICE INC"	"6770 WHITNEYVILLE AVE SE, ALTO MI 49302 US"	"-85.457935"	"42.842404"
"487"	"533601.0"	"0.0"	"Week1"	"50"	"W"	"23.0"	"BIGFOOT BURGER"	"5766 FOREST GLEN DRIVE SE, ADA MI 49301 US"	"-85.525826"	"42.961086"
"488"	"99161.0"	"190.0"	"Week1"	"50"	"W"	"3.0"	"D&W 856 QUICK STOP FIRST AID"	"9441 CHERRY VALLEY AVE., CALEDONIA MI 49316 US"	"-85.507563"	"42.793125"
"489"	"99161.0"	"39.0"	"Week1"	"50"	"W"	"4.0"	"D&W 1577 FIRST AID"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"490"	"99061.0"	"39.0"	"Week1"	"50"	"W"	"5.0"	"D&W 1577 MEAT"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"491"	"99061.0"	"40.0"	"Week1"	"50"	"W"	"6.0"	"D&W 1577 FRONT"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"492"	"99061.0"	"455.0"	"Week1"	"50"	"W"	"7.0"	"D&W 1577 BAKERY"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"493"	"99061.0"	"456.0"	"Week1"	"50"	"W"	"8.0"	"D&W 1577 DELI"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"494"	"99061.0"	"457.0"	"Week1"	"50"	"W"	"9.0"	"D&W 1577 PRODUCE"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
