""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1621"	"802578.0"	"0.0"	"Week2"	"8040"	"T"	"8.0"	"DR SUSANNE SANFORD"	"971 E. SHERMAN BLVD, MUSKEGON HEIGHTS MI 49444 US"	"-86.22006"	"43.204549"
"1622"	"888010.0"	"8008.0"	"Week1"	"8040"	"T"	"8.0"	"JOHNSON TECH PLANT 2 SOUTH"	"6120 NORTON CENTER DR, MUSKEGON MI 49441 US"	"-86.2172929"	"43.1413967"
"1623"	"805361.0"	"0.0"	"Week1"	"8040"	"T"	"9.0"	"NORTON SHORES ESTATES 0325"	"3223 BAILEY, NORTON SHORES MI 49444 US"	"-86.212693"	"43.192742"
"1624"	"806586.0"	"0.0"	"Week2"	"8040"	"T"	"10.0"	"CRICKET'S PUB LLC"	"1281 E BROADWAY, MUSKEGON HEIGHTS MI 49444 US"	"-86.212719"	"43.201206"
"1625"	"803891.0"	"0.0"	"Week1"	"8040"	"T"	"10.0"	"JOHNSON FAMILY CANCER CENTER"	"1440 E SHERMAN SUITE 300, MUSKEGON MI 49444 US"	"-86.208888"	"43.205743"
"1626"	"802622.0"	"0.0"	"Week1"	"8040"	"T"	"11.0"	"CARDIOTHORACIC SURGERY"	"1560 E SHERMAN SUITE 309, MUSKEGON MI 49444 US"	"-86.208494"	"43.207206"
"1627"	"805630.0"	"0.0"	"Week1"	"8040"	"T"	"12.0"	"PULMONARY MEDICINE-MERCY HEALT"	"1560 E. SHERMAN STE 250, MUSKEGON HEIGHTS MI 49444 US"	"-86.208494"	"43.207206"
"1628"	"802590.0"	"0.0"	"Week1"	"8040"	"T"	"13.0"	"ORTHOPAEDIC ASSOCIATES OF MUSK"	"1400 MERCY DRIVE, MUSKEGON MI 49444-3541 US"	"-86.210724"	"43.208263"
"1629"	"802591.0"	"0.0"	"Week1"	"8040"	"T"	"14.0"	"MUSKEGON SURGERY CENTER"	"1400 MERCY DR SUITE 150, MUSKEGON MI 49444-3541 US"	"-86.210724"	"43.208263"
"1630"	"885730.0"	"5730.0"	"Week1"	"8040"	"T"	"15.0"	"MUSKEGON SURGICAL ASSOC-MERCY"	"1316 MERCY DRIVE, MUSKEGON MI 49444-1835 US"	"-86.211751"	"43.20795"
"1631"	"885730.0"	"5731.0"	"Week1"	"8040"	"T"	"16.0"	"MUSKEGON SURGICAL ASSOC-MERCY"	"1316 MERCY DRIVE, MUSKEGON MI 49444-1835 US"	"-86.211751"	"43.20795"
"1632"	"805621.0"	"0.0"	"Week1"	"8040"	"T"	"17.0"	"UNIVERSITY OF MICHIGAN"	"1301 MERCY, MUSKEGON MI 49444 US"	"-86.212512"	"43.206998"
"1633"	"805732.0"	"0.0"	"Week1"	"8040"	"T"	"18.0"	"DAVITA TRC"	"1250 MERCY DRIVE SUITE 201, MUSKEGON MI 49442 US"	"-86.212783"	"43.207983"
"1634"	"805734.0"	"0.0"	"Week1"	"8040"	"T"	"19.0"	"WEST MICHIGAN NEPHROLOGY PC"	"1250 MERCY DRIVE SUITE 101, MUSKEGON MI 49442 US"	"-86.212783"	"43.207983"
"1635"	"805735.0"	"0.0"	"Week1"	"8040"	"T"	"20.0"	"WEST MICHIGAN RENAL PROPERTIES"	"1250 MERCY DRIVE SUITE 101, MUSKEGON MI 49442 US"	"-86.212783"	"43.207983"
"1636"	"802570.0"	"0.0"	"Week3"	"8040"	"T"	"20.0"	"SERVICE 1 FEDERAL CREDIT UNION"	"1075 E. SHERMAN BLVD, MUSKEGON MI  US"	"-86.2177603"	"43.2044935"
"1637"	"882595.0"	"2595.0"	"Week1"	"8040"	"T"	"21.0"	"WESTSHORE CARDIOLOGY"	"2525 ROBERTS, MUSKEGON MI 49444-1812 US"	"-86.2153907"	"43.2061431"
"1638"	"802588.0"	"0.0"	"Week1"	"8040"	"T"	"22.0"	"SHORELINE DENTAL PLLC"	"1221 E. SHERMAN BLVD., MUSKEGON MI 49444 US"	"-86.214315"	"43.204668"
"1639"	"882595.0"	"2594.0"	"Week1"	"8040"	"T"	"23.0"	"WESTSHORE CARDIO CONSULTANTS"	"1212 E. Sherman Boulevard, MUSKEGON MI 49444-1812 US"	"-86.21391"	"43.205522"
"1640"	"807830.0"	"0.0"	"Week1"	"8040"	"T"	"24.0"	"MUSKEGON HEARING & SPEECH CENT"	"1155 E SHERMAN, MUSKEGON MI 49444 US"	"-86.215699"	"43.204439"
"1641"	"805737.0"	"0.0"	"Week1"	"8040"	"T"	"25.0"	"WESTSHORE INTERNAL MEDICINE"	"1150 E SHERMAN SUITE 1100, MUSKEGON MI 49443 US"	"-86.216214"	"43.20606"
"1642"	"803614.0"	"0.0"	"Week1"	"8040"	"T"	"26.0"	"OSTEOPATHIC SERVICES"	"1150 E SHERMAN SUITE 2400, MUSKEGON MI 49444 US"	"-86.216214"	"43.20606"
"1643"	"802891.0"	"0.0"	"Week1"	"8040"	"T"	"27.0"	"ASAP AUTO PARTS"	"2486 S GETTY, MUSKEGON MI 49444 US"	"-86.2241205"	"43.2066421"
"1644"	"806530.0"	"0.0"	"Week1"	"8040"	"T"	"28.0"	"SHEPHERD GARAGE DOOR"	"950 E. BROADWAY, MUSKEGON MI 49444 US"	"-86.221361"	"43.201718"
"1645"	"803782.0"	"0.0"	"Week1"	"8040"	"T"	"29.0"	"SUNNY MART/TWO BROTHERZ"	"2906 S GETTY, MUSKEGON MI 49444 US"	"-86.2246586"	"43.1995876"
"1646"	"807751.0"	"0.0"	"Week1"	"8040"	"T"	"30.0"	"ODYSSEY ENTERTAINMENT"	"700 E BROADWAY, MUSKEGON HEIGHTS MI 49444 US"	"-86.227563"	"43.201844"
"1647"	"808501.0"	"0.0"	"Week1"	"8040"	"T"	"31.0"	"KENNEY'S SANDWICH AND CATERING"	"323 E BROADWAY, MUSKEGON HTS MI 49444-2205 US"	"-86.236178"	"43.200804"
"1648"	"806809.0"	"0.0"	"Week2"	"8040"	"T"	"31.0"	"MUSKEGON AREA DISTRICT LIBRARY"	"4845 AIRLINE RD., MUSKEGON MI 49444 US"	"-86.195022"	"43.164061"
"1649"	"807883.0"	"0.0"	"Week1"	"8040"	"T"	"32.0"	"THE HIDEOUT"	"100 E BROADWAY, MUSKEGON HTS MI 49444 US"	"-86.2428793"	"43.2012765"
"1650"	"801907.0"	"0.0"	"Week2"	"8040"	"T"	"32.0"	"AIRLINE SPIRITS"	"4644 AIRLINE RD, MUSKEGON MI 49444 US"	"-86.199104"	"43.167932"
"1651"	"807500.0"	"0.0"	"Week1"	"8040"	"T"	"33.0"	"TRIDONN DEVELOPMENT"	"2700 BAKER, MUSKEGON HEIGHTS MI 49444 US"	"-86.241643"	"43.202517"
"1652"	"884654.0"	"4654.0"	"Week1"	"8040"	"T"	"34.0"	"HACKLEY COMMUNITY CARE CENTER"	"2700 BAKER ST (3RD FLOOR), MUSKEGON HEIGHTS MI 49444 US"	"-86.241643"	"43.202517"
"1653"	"806691.0"	"0.0"	"Week2"	"8040"	"T"	"34.0"	"WHITLOW'S FORERUNNER REST"	"4610 AIRLINE RD, MUSKEGON MI 49444-4501 US"	"-86.200142"	"43.16846"
"1654"	"884654.0"	"4656.0"	"Week1"	"8040"	"T"	"35.0"	"HACKLEY CC DENTAL"	"2700 BAKER ST 1ST FLOOR, MUSKEGON HEIGHTS MI 49444 US"	"-86.241643"	"43.202517"
"1655"	"884654.0"	"4651.0"	"Week1"	"8040"	"T"	"36.0"	"HACKLEY COMMUNITY CARE-PHARMAC"	"2700 BAKER ST 1ST FLOOR, MUSKEGON HTS MI 49444 US"	"-86.241643"	"43.202517"
"1656"	"883041.0"	"30414.0"	"Week1"	"8040"	"T"	"37.0"	"MUSKEGON HTS. SCHOOLS"	"3028 HOWDEN EDGEWOOD ELEMENTARY, MUSKEGON MI 49444 US"	"-86.237052"	"43.196943"
"1657"	"532052.0"	"0.0"	"Week1"	"8040"	"T"	"38.0"	"TUDOR EVENT SERVICES"	"4610 AIRLINE AVENUE, MUSKEGON MI 49444 US"	"-86.200142"	"43.16846"
"1658"	"806026.0"	"0.0"	"Week1"	"8040"	"W"	"1.0"	"INTRA CITY DISPATCH"	"1450 E LAKETON, MUSKEGON MI 49442 US"	"-86.20793"	"43.220633"
"1659"	"806074.0"	"0.0"	"Week1"	"8040"	"W"	"2.0"	"BAUER SHEET METAL"	"1550 EVANSTON AVE., MUSKEGON MI 49442 US"	"-86.205879"	"43.223906"
"1660"	"803188.0"	"0.0"	"Week1"	"8040"	"W"	"3.0"	"DOMINO'S PIZZA (APPLE AVE)"	"1332 E APPLE AVE, MUSKEGON MI 49442 US"	"-86.211026"	"43.234472"
"1661"	"806078.0"	"0.0"	"Week2"	"8040"	"W"	"3.0"	"TRIDONN CONSTRUCTION"	"1461 EVANSTON AVE, MUSKEGON MI 49442 US"	"-86.207821"	"43.223554"
"1662"	"99033.0"	"30405.0"	"Week1"	"8040"	"W"	"4.0"	"CHARTWELLS-OAKVIEW"	"1420 MADISON, MUSKEGON MI 49442 US"	"-86.219041"	"43.22682"
"1663"	"804236.0"	"0.0"	"Week2"	"8040"	"W"	"4.0"	"MICHIGAN COASTAL CREDIT UNION"	"1086 CRESTON, MUSKEGON MI 49442 US"	"-86.208835"	"43.232641"
"1664"	"807960.0"	"0.0"	"Week1"	"8040"	"W"	"5.0"	"B & K TRANSMISSION & AUTO"	"1708 S GETTY, MUSKEGON MI 49442 US"	"-86.223699"	"43.221179"
"1665"	"807806.0"	"0.0"	"Week1"	"8040"	"W"	"6.0"	"SRS FIBERGLASS LLC"	"1041 E KEATING AVE, MUSKEGON MI 49442 US"	"-86.217956"	"43.214947"
"1666"	"806007.0"	"0.0"	"Week1"	"8040"	"W"	"7.0"	"NEWKIRK ELECTRIC"	"1875 ROBERTS ST, MUSKEGON MI 49442 US"	"-86.2154357"	"43.2180245"
"1667"	"99160.0"	"0.0"	"Week2"	"8040"	"W"	"8.0"	"MR. QUICK HAMBURGER-LAKETON"	"915 E. LAKETON AVE, MUSKEGON MI 49442 US"	"-86.22148"	"43.219113"
"1668"	"806121.0"	"0.0"	"Week1"	"8040"	"W"	"8.0"	"CHETS TIRE SERVICE"	"1281 E LAKETON AVE, MUSKEGON MI 49442-6060 US"	"-86.212216"	"43.219127"
"1669"	"807880.0"	"0.0"	"Week1"	"8040"	"W"	"9.0"	"SELECT AUDITORIUM (MAY RENTAL)"	"1445 E LAKETON, MUSKEGON MI 49442 US"	"-86.207927"	"43.218206"
"1670"	"888010.0"	"8010.0"	"Week1"	"8040"	"W"	"10.0"	"JOHNSON TECHNOLOGY"	"2034 LATIMER, MUSKEGON MI 49442 US"	"-86.19363"	"43.214958"
"1671"	"888010.0"	"8013.0"	"Week1"	"8040"	"W"	"11.0"	"JOHNSON TECHNOLOGY PLANT 1"	"2034 LATIMER, MUSKEGON MI 49442 US"	"-86.19363"	"43.214958"
"1672"	"806010.0"	"0.0"	"Week2"	"8040"	"W"	"12.0"	"WEST MI ARMORY"	"1373 E LAKETON, MUSKEGON MI 49442 US"	"-86.2103187"	"43.2189483"
"1673"	"888010.0"	"8012.0"	"Week1"	"8040"	"W"	"12.0"	"JOHNSON TECHNOLOGY"	"2034 LATIMER DR, MUSKEGON MI 49442 US"	"-86.19363"	"43.214958"
"1674"	"888010.0"	"8005.0"	"Week1"	"8040"	"W"	"13.0"	"JOHNSON TECHNOLOGY"	"2140 LATIMER DR, MUSKEGON MI 49442 US"	"-86.191421"	"43.214515"
