""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"320"	"531390.0"	"0.0"	"Week1"	"12"	"W"	"16.0"	"EL GANADERO MEXICAN GRILLE"	"4208 S. DIVISION, KENTWOOD MI 49548 US"	"-85.664353"	"42.88734"
"321"	"526653.0"	"1.0"	"Week2"	"12"	"W"	"16.0"	"ROGERS LANE HEAD START"	"2929 ROGERS LANE SW, WYOMING MI 49509 US"	"-85.691461"	"42.910812"
"322"	"531877.0"	"0.0"	"Week1"	"12"	"W"	"17.0"	"FAT MAN'S FISH FRY"	"4161 S. DIVISION, WYOMING MI 49548 US"	"-85.664469"	"42.88769"
"323"	"99033.0"	"245.0"	"Week2"	"12"	"W"	"17.0"	"GODWIN WEST ELEMENTARY"	"3546 CLYDE PARK SW, WYOMING MI 49509 US"	"-85.683763"	"42.899881"
"324"	"527395.0"	"0.0"	"Week2"	"12"	"W"	"18.0"	"DRUG SCREEN PLUS"	"3625 CLYDE PARK, GRAND RAPIDS MI 49509 US"	"-85.68551"	"42.897965"
"325"	"99033.0"	"77.0"	"Week1"	"12"	"W"	"18.0"	"GODWIN HEIGHTS MIDDLE"	"111 36TH ST. SE., WYOMING MI 49548 US"	"-85.663721"	"42.899025"
"326"	"533394.0"	"0.0"	"Week1"	"12"	"W"	"19.0"	"LE CREACIONES"	"3375 S. DIVISION AVE, WYOMING MI 49548 US"	"-85.667019"	"42.902635"
"327"	"533345.0"	"0.0"	"Week2"	"12"	"W"	"19.0"	"PALERMO'S PIZZA"	"735 36TH STREET, WYOMING MI 49509 US"	"-85.684025"	"42.899021"
"328"	"511070.0"	"0.0"	"Week3"	"12"	"W"	"20.0"	"GRAND RAPIDS CONSTRUCTION"	"550 32ND STREET SE, GRAND RAPIDS MI 49584 US"	"-85.6523617"	"42.9054943"
"329"	"532062.0"	"0.0"	"Week1"	"12"	"W"	"20.0"	"LOS COMALES LLC"	"2907 DIVISION AVE SW, GRAND RAPIDS MI 49548 US"	"-85.66629"	"42.91092"
"330"	"529525.0"	"0.0"	"Week1"	"12"	"W"	"21.0"	"SALVATION ARMY-KROC CENTER"	"2500 S DIVISION, GRAND RAPIDS MI 49507 US"	"-85.664415"	"42.91863"
"331"	"512330.0"	"0.0"	"Week1"	"12"	"W"	"22.0"	"ANIMAL CLINIC"	"133 28TH S.E., GRAND RAPIDS MI 49548 US"	"-85.663693"	"42.913288"
"332"	"599000.0"	"2.0"	"Week1"	"12"	"W"	"23.0"	"NEW BEGINNINGS REST."	"217 S. 28TH ST, GRAND RAPIDS MI 49508 US"	"-85.661385"	"42.913998"
"333"	"531798.0"	"0.0"	"Week3"	"12"	"W"	"24.0"	"RODAS CELLULAR LLC"	"2850 DIVISION AVE, GRAND RAPIDS MI 49548 US"	"-85.66502"	"42.911628"
"334"	"531728.0"	"0.0"	"Week1"	"12"	"W"	"24.0"	"MUFFLER MAN WYOMING"	"131 28TH ST SW, WYOMING MI 49548 US"	"-85.669429"	"42.91354"
"335"	"533328.0"	"0.0"	"Week2"	"12"	"W"	"25.0"	"SAMURAI JAPANESE EXPRESS"	"401 28TH SE, GRAND RAPIDS MI 49548 US"	"-85.65658"	"42.913221"
"336"	"532591.0"	"0.0"	"Week3"	"12"	"W"	"25.0"	"PLAZA DE KAZA"	"2850 S DIVISION, GRAND RAPIDS MI 49548 US"	"-85.66502"	"42.911628"
"337"	"532510.0"	"0.0"	"Week1"	"12"	"W"	"25.0"	"LA CASA DEL POLLO LOCO"	"244 28TH STREET SW, GRAND RAPIDS MI 49548 US"	"-85.672238"	"42.912763"
"338"	"533298.0"	"0.0"	"Week1"	"12"	"W"	"26.0"	"WMSHL"	"3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US"	"-85.717522"	"43.018852"
"339"	"533298.0"	"0.0"	"Week1"	"12"	"W"	"27.0"	"WMSHL"	"3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US"	"-85.717522"	"43.018852"
"340"	"527989.0"	"0.0"	"Week2"	"12"	"W"	"27.0"	"H.A. CAMPBELL SUPPLY CO"	"2671 DIVISION AVE, GRAND RAPIDS MI 49507 US"	"-85.6670072"	"42.9152732"
"341"	"533298.0"	"0.0"	"Week1"	"12"	"W"	"28.0"	"WMSHL"	"3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US"	"-85.717522"	"43.018852"
"342"	"533298.0"	"0.0"	"Week1"	"12"	"W"	"29.0"	"WMSHL"	"3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US"	"-85.717522"	"43.018852"
"343"	"533298.0"	"0.0"	"Week1"	"12"	"W"	"30.0"	"WMSHL"	"3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US"	"-85.717522"	"43.018852"
"344"	""	""	"Week1"	"12"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"345"	""	""	"Week2"	"12"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"346"	""	""	"Week3"	"12"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"347"	""	""	"Week4"	"12"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
