""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"485"	"99161.0"	"482.0"	"Week1"	"47"	"R"	"26.0"	"SPT ADA MARKET FIRST AID 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
"486"	"531891.0"	"0.0"	"Week2"	"47"	"T"	"1.0"	"GILL PETROLEUM, INC"	"301 S. CASS, MORLEY MI 49336 US"	"-85.444403"	"43.488307"
"487"	"99169.0"	"26.0"	"Week1"	"47"	"T"	"1.0"	"DEAN TRANSPORTATION-HOWARD CTY"	"424 EMORY STREET, HOWARD CITY MI 49329 US"	"-85.465045"	"43.3937698"
"488"	"99103.0"	"11.0"	"Week1"	"47"	"T"	"2.0"	"NEXT DOOR STR #5023"	"158 LINCOLN ST, LAKEVEIW MI 48850 US"	"-85.2809"	"43.4435383"
"489"	"99117.0"	"14.0"	"Week1"	"47"	"T"	"4.0"	"WESCO #47"	"9045 HOWARD CITY-EDMORE ROAD, LAKEVIEW MI 48850 US"	"-85.26477"	"43.4311999"
"490"	"99103.0"	"12.0"	"Week2"	"47"	"T"	"5.0"	"VILLAGE PANTRY #5030"	"496 W MAIN ST, MECOSTA MI 49332 US"	"-85.231319"	"43.622707"
"491"	"99162.0"	"0.0"	"Week1"	"47"	"T"	"5.0"	"STURGEON COLLISION-LAKEVIEW"	"9292 HOWARD CITY-EDMORE RD, LAKEVIEW MI 48850 US"	"-85.26893"	"43.4319683"
"492"	"531703.0"	"0.0"	"Week1"	"47"	"T"	"6.0"	"SPUD-PAK OF MICHIGAN, INC"	"7058 N. WYMAN RD, EDMORE MI 48829 US"	"-85.0436586"	"43.394058"
"493"	"533001.0"	"0.0"	"Week2"	"47"	"T"	"6.0"	"FATES MINI MARKET-MECOSTA"	"198 E MAIN, MECOSTA MI 49332 US"	"-85.22565"	"43.619912"
"494"	"532284.0"	"0.0"	"Week1"	"47"	"T"	"7.0"	"RYAN'S EQUIPMENT, INC"	"111 QUICKSILVER ST, EDMORE MI 48829 US"	"-85.022086"	"43.405689"
"495"	"99031.0"	"105.0"	"Week2"	"47"	"T"	"7.0"	"BLARNEY CASTLE E-Z MART 796"	"3559 WHEATLAND AVE, REMUS MI 49340 US"	"-85.156298"	"43.596177"
"496"	"531648.0"	"0.0"	"Week1"	"47"	"T"	"8.0"	"LACLEAR'S RESTAURANT"	"3135 HOWARD CITY-EDMORE RD, EDMORE MI 48829 US"	"-85.023265"	"43.408638"
"497"	"533000.0"	"0.0"	"Week2"	"47"	"T"	"8.0"	"FATES MINI MARKET-REMUS"	"100 E WHEATLAND, REMUS MI 49340 US"	"-85.1449603"	"43.596131"
"498"	"99103.0"	"25.0"	"Week1"	"47"	"T"	"9.0"	"ADMIRAL #5870"	"1102 E MAIN ST, EDMORE MI 48829 US"	"-85.0321503"	"43.4075425"
"499"	"99161.0"	"54.0"	"Week2"	"47"	"T"	"10.0"	"FATES MARKET FIRST AID"	"2566 9 MILE RD, REMUS MI 49340 US"	"-85.137288"	"43.597184"
"500"	"533471.0"	"0.0"	"Week1"	"47"	"T"	"10.0"	"NATE'S COFFEE & DONUTS"	"526 E. MAIN ST., EDMORE MI 48829 US"	"-85.03837"	"43.407778"
"501"	"99062.0"	"54.0"	"Week1"	"47"	"T"	"11.0"	"FATES MARKET 286"	"2566 9 MILE, REMUS MI 49340 US"	"-85.137288"	"43.597184"
"502"	"132819.0"	"0.0"	"Week2"	"47"	"T"	"11.0"	"JANOWICZ FAMILY FUNERAL HOME"	"469 W WHEATLAND, REMUS MI 49340 US"	"-85.153846"	"43.596247"
"503"	"533060.0"	"0.0"	"Week1"	"47"	"T"	"13.0"	"PIZZA VIBEZ"	"8701 90TH AVE, MECOSTA MI 49332 US"	"-85.266052"	"43.593696"
"504"	"99102.0"	"1.0"	"Week1"	"47"	"T"	"14.0"	"ST IVES"	"9900 ST IVES DR, STANWOOD MI 49346 US"	"-85.3045318"	"43.6096745"
"505"	"99102.0"	"0.0"	"Week1"	"47"	"T"	"15.0"	"TULLYMORE GOLF"	"11969 TULLYMORE DR, STANWOOD MI 49346 US"	"-85.323111"	"43.564655"
"506"	"533037.0"	"0.0"	"Week1"	"47"	"T"	"16.0"	"MORLEY STANWOOD SCHOOLS"	"4700 NORTHLAND, MORLEY MI 49336 US"	"-85.441364"	"43.535429"
"507"	"532202.0"	"0.0"	"Week1"	"47"	"T"	"17.0"	"MOE-Z-INN"	"249 CASS ST, MORLEY MI 49336 US"	"-85.444497"	"43.48914"
"508"	"99169.0"	"25.0"	"Week4"	"47"	"T"	"17.0"	"DEAN TRANSPORTATION-LAKEVIEW"	"514 E. SHERMAN AVE, LAKEVIEW MI 48850 US"	"-85.2784487"	"43.4394168"
"509"	"532010.0"	"0.0"	"Week1"	"47"	"T"	"18.0"	"MORLEY DEPOT"	"280 S. CASS ST, MORLEY MI 49336 US"	"-85.445188"	"43.488963"
"510"	"533464.0"	"0.0"	"Week1"	"47"	"T"	"19.0"	"HOWARD CITY QUICK LUBE"	"308 WEST SHAW STREET, HOWARD CITY MI 49329 US"	"-85.473033"	"43.396033"
"511"	"33254.0"	"0.0"	"Week1"	"47"	"W"	"1.0"	"CS TOOL ENGINEERING"	"251 W. CHERRY, CEDAR SPRINGS MI 49319 US"	"-85.556999"	"43.224067"
"512"	"99117.0"	"57.0"	"Week1"	"47"	"W"	"2.0"	"WESCO #41"	"211 N. MAIN ST., CEDAR SPRINGS MI 49319 US"	"-85.551505"	"43.227521"
"513"	"99031.0"	"158.0"	"Week1"	"47"	"W"	"3.0"	"BLARNEY CASTLE HILLTOP 569"	"6353 EAST 88TH STREET, NEWAYGO MI 49337 US"	"-85.643207"	"43.396101"
"514"	"99031.0"	"22.0"	"Week1"	"47"	"W"	"4.0"	"BLARNEY CASTLE 376"	"7333 CROTON HARDY DR, NEWAYGO MI 49337 US"	"-85.65024"	"43.448866"
"515"	"99062.0"	"104.0"	"Week1"	"47"	"W"	"5.0"	"GENE'S MARKET 1338"	"7303 S CROTEN HARDY DR, NEWAYGO MI 49337 US"	"-85.649727"	"43.449108"
"516"	"99161.0"	"104.0"	"Week1"	"47"	"W"	"6.0"	"GENE'S MARKET FIRST AID"	"7303 S CROTEN HARDY DR, NEWAYGO MI 49337 US"	"-85.649727"	"43.449108"
"517"	"531515.0"	"0.0"	"Week1"	"47"	"W"	"7.0"	"AMERICAN LEGION 381"	"6812 S. CROTON-HARDY DRIVE, NEWAYGO MI 49337 US"	"-85.6379896"	"43.4503893"
"518"	"99031.0"	"159.0"	"Week1"	"47"	"W"	"8.0"	"BLARNEY HILLTOP GENERAL EZ MAR"	"7626 E. 36TH STREET, NEWAYGO MI 49337 US"	"-85.6120772"	"43.489838"
"519"	"533117.0"	"0.0"	"Week4"	"47"	"W"	"8.0"	"CASTROL"	"201 N. WEBSTER, WHITE CLOUD MI 49349 US"	"-85.763361"	"43.55753"
"520"	"99031.0"	"156.0"	"Week1"	"47"	"W"	"9.0"	"BLARNEY CASTLE EZ MART 570"	"6398 EAST 36TH STREET, WHITE CLOUD MI 49349 US"	"-85.642589"	"43.489655"
"521"	"99117.0"	"37.0"	"Week1"	"47"	"W"	"10.0"	"SUBWAY #156"	"267 S. CHARLES ST., WHITE CLOUD MI 49349 US"	"-85.7719907"	"43.5486632"
"522"	"532566.0"	"0.0"	"Week1"	"47"	"W"	"11.0"	"ANIMAL WELLNESS CENTER"	"234 S. CHARLES ST, WHITE CLOUD MI 49349 US"	"-85.7713515"	"43.5493443"
"523"	"99035.0"	"8.0"	"Week4"	"47"	"W"	"11.0"	"INDEPENDENT BANK #605"	"1075 WILCOX AVE, WHITE CLOUD MI 49349 US"	"-85.775002"	"43.550486"
"524"	"533196.0"	"1.0"	"Week1"	"47"	"W"	"12.0"	"CHARLIE'S FAMILY GRILL"	"216 SOUTH CHARLES STREET, WHITE CLOUD MI 49349 US"	"-85.77155986"	"43.54966866"
"525"	"531751.0"	"0.0"	"Week1"	"47"	"W"	"13.0"	"HOUSEMAN'S FOOD WHITE CLOUD"	"47 S. CHARLES, WHITE CLOUD MI 49349 US"	"-85.773062"	"43.552773"
"526"	"532659.0"	"0.0"	"Week1"	"47"	"W"	"14.0"	"WHITE CLOUD EAGLES"	"461 N. EVERGREEN, WHITE CLOUD MI 49349 US"	"-85.7722783"	"43.5627921"
"527"	"531891.0"	"1.0"	"Week2"	"47"	"W"	"15.0"	"HAWK'S PETROLEUM, INC"	"1325 S. ENSLEY, HOWARD CITY MI 49329 US"	"-85.47089889"	"43.39407338"
"528"	"99117.0"	"38.0"	"Week1"	"47"	"W"	"15.0"	"WESCO #22"	"304 CHARLES ST P.O. BOX 64, WHITE CLOUD MI 49349 US"	"-85.7712267"	"43.548147"
"529"	"532573.0"	"0.0"	"Week1"	"47"	"W"	"16.0"	"D&B BRINE"	"837 EVERGREEN, WHITE CLOUD MI 49349 US"	"-85.7718188"	"43.5388847"
"530"	"99035.0"	"72.0"	"Week4"	"47"	"W"	"17.0"	"INDEPENDENT BANK 601"	"720 W. SHAW, HOWARD CITY MI 49329 US"	"-85.479542"	"43.396064"
"531"	"529926.0"	"0.0"	"Week1"	"47"	"W"	"17.0"	"RED ANCHOR INN"	"7221 SOUTH CROTON HANDY DR., NEWAYGO MI 49337 US"	"-85.647751"	"43.449624"
"532"	"532214.0"	"0.0"	"Week1"	"47"	"W"	"18.0"	"PIERSON VILLAGE INN"	"10 S. 4TH ST, PIERSON MI 49339 US"	"-85.496838"	"43.319168"
"533"	"531910.0"	"0.0"	"Week1"	"47"	"W"	"19.0"	"PIERSON TRADING POST, INC"	"138 S. 4TH STREET, PIERSON MI 49339 US"	"-85.498246"	"43.3167992"
"534"	"99117.0"	"61.0"	"Week1"	"47"	"W"	"20.0"	"WESCO #52"	"81 N. THIRD ST., SAND LAKE MI 49343 US"	"-85.514418"	"43.292405"
"535"	"533348.0"	"0.0"	"Week1"	"47"	"W"	"21.0"	"MICHIGAN PROTEIN"	"15030 STOUT, CEDAR SPRINGS MI 49319 US"	"-85.5008062"	"43.2393038"
"536"	"99035.0"	"73.0"	"Week4"	"47"	"W"	"22.0"	"INDEPENDENT BANK 602"	"5 THIRD ST SE, SAND LAKE MI 49343 US"	"-85.514896"	"43.291561"
"537"	"533598.0"	"0.0"	"Week1"	"47"	"W"	"22.0"	"POUR MICHIGAN LLC"	"15034 NORTHLAND DR., CEDAR SPRINGS MI 49319 US"	"-85.54341"	"43.243498"
"538"	"533354.0"	"0.0"	"Week1"	"47"	"W"	"23.0"	"WEFA"	"104 W. BEECH NE, CEDAR SPRINGS MI 49319 US"	"-85.553712"	"43.221474"
"539"	"99051.0"	"46.0"	"Week1"	"47"	"W"	"24.0"	"JET'S PIZZA MI-155"	"14111 WHITE CREEK, CEDAR SPRINGS MI 49319 US"	"-85.572357"	"43.222083"
