""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1234"	"882595"	"2593"	"W1"	"8010"	"R"	"19"	"WESTSHORE CARDIO CONSULTANTS"	"2006 HOLTON RD, MUSKEGON MI 49445 US"	"-86.21438"	"43.289174"
"1236"	"99135"	"0"	"W1"	"8010"	"M"	"29"	"FIREHOUSE SUBS-APPLE"	"1701 E APPLE AVE, MUSKEGON MI 49440 US"	"-86.201173"	"43.233885"
"1240"	"99031"	"27"	"W1"	"8010"	"T"	"13"	"BLARNEY CASTLE 208"	"3003 WHITEHALL RD, MUSKEGON MI 49445 US"	"-86.262422"	"43.311328"
"1243"	"804510"	"0"	"W1"	"8010"	"M"	"26"	"THE PITA PLACE"	"2039 E APPLE AVE, MUSKEGON MI 49442 US"	"-86.193319"	"43.23384"
"1248"	"806235"	"0"	"W1"	"8010"	"T"	"18"	"WHITE LAKE EAGLES"	"1204 S LAKE, WHITEHALL MI 49461 US"	"-86.3536618"	"43.3955527"
"1251"	"886208"	"4559"	"W1"	"8010"	"M"	"20"	"G & L CHILI DOGS"	"2510 APPLE AVE, MUSKEGON MI 49442 US"	"-86.181325"	"43.234817"
"1256"	"884502"	"7777"	"W1"	"8010"	"M"	"21"	"MUSKEGON RESCUE MISSION-MATS"	"2735 E. APPLE, MUSKEGON MI 49442 US"	"-86.1760327"	"43.2332013"
"1349"	"804155"	"0"	"W2"	"8010"	"F"	"24"	"BEST FINANCIAL CREDIT UNION"	"1888 E. SHERMAN, MUSKEGON MI 49444 US"	"-86.197657"	"43.206439"
"1359"	"804592"	"0"	"W2"	"8010"	"F"	"15"	"WIRE EDM TECHNOLOGIES INC"	"1744 S DANGLE RD, MUSKEGON MI 49442 US"	"-86.164147"	"43.2202225"
"1380"	"806796"	"0"	"W2"	"8010"	"F"	"21"	"DYNAMIC WOOD SOLUTIONS"	"2068 E. SHERMAN BLVD., MUSKEGON MI 49444 US"	"-86.193231"	"43.206746"
"1382"	"499014"	"28"	"W2"	"8010"	"M"	"22"	"RX OPTICAL"	"2159 APPLE AVE, MUSKEGON MI 49442 US"	"-86.189963"	"43.233934"
"1386"	"882543"	"2543"	"W2"	"8010"	"M"	"24"	"MUSKEGON CHARTER TOWNSHIP HALL"	"1990 E APPLE, MUSKEGON MI 49442 US"	"-86.19492"	"43.235156"
"1387"	"804569"	"0"	"W2"	"8010"	"M"	"20"	"AUTO WORLD"	"2286 APPLE AVE, MUSKEGON MI 49442 US"	"-86.186569"	"43.234699"
"1392"	"532861"	"0"	"W2"	"8010"	"M"	"26"	"BIG APPLE BAGELS MUSKEGON"	"1970 E. APPLE AVE, MUSKEGON MI 49442 US"	"-86.194978"	"43.234683"
"1396"	"886809"	"2541"	"W2"	"8010"	"M"	"27"	"MUSKEGON AREA DISTRICT LIBRARY"	"1910 APPLE, MUSKEGON MI 49442 US"	"-86.197413"	"43.234798"
"1402"	"804594"	"0"	"W2"	"8010"	"M"	"16"	"RUSTY SPOKE LLC"	"2411 HALL RD, MUSKEGON MI 49442 US"	"-86.181959"	"43.24836"
"1407"	"531883"	"0"	"W2"	"8010"	"W"	"20"	"RICO'S TAMALES"	"7807 S. MICHIGAN AVE, ROTHBURY MI 49452 US"	"-86.34837"	"43.503465"
"1408"	"806239"	"0"	"W2"	"8010"	"W"	"21"	"WAYNE'S MART INC"	"11094 US 31, MONTAGUE MI 49437 US"	"-86.34608"	"43.459851"
"1409"	"533535"	"0"	"W2"	"8010"	"W"	"23"	"STANDARD SUPPLY & LUMBER"	"9760 N. US-31, MONTAGUE MI 49437 US"	"-86.345192"	"43.435154"
"1413"	"803773"	"0"	"W2"	"8010"	"W"	"9"	"NORTH GROVE BREWERS LLC"	"8735 WATER ST, MONTAGUE MI 49437 US"	"-86.354998"	"43.41735"
"1414"	"800079"	"0"	"W2"	"8010"	"W"	"11"	"BOARDWELL MECHANICAL SVS INC"	"8939 WATER ST, MONTAGUE MI 49437 US"	"-86.352936"	"43.4208335"
"1415"	"585576"	"0"	"W2"	"8010"	"W"	"13"	"DOUBLE JJ RANCH"	"5900 S. WATER RD, NEW ERA MI 49446 US"	"-86.37148028"	"43.54089091"
"1418"	"808247"	"0"	"W2"	"8010"	"W"	"4"	"BRUNWORTH RYAN DDS"	"504 E. COLBY ST, WHITEHALL MI 49461 US"	"-86.340908"	"43.409804"
"1419"	"806426"	"0"	"W2"	"8010"	"W"	"6"	"WEATHERVANE INN"	"4527 DOWLING STREET, MONTAGUE MI 49437 US"	"-86.354092"	"43.414549"
"1424"	"533577"	"0"	"W2"	"8010"	"T"	"21"	"THE GNARLY HEIFER"	"306 E COLBY ST., WHITHALL MI 49461 US"	"-86.3442"	"43.409988"
"1429"	"804021"	"0"	"W2"	"8010"	"W"	"30"	"AMERICAN LEGION, POST 169"	"803 E COLBY, WHITEHALL MI 49461 US"	"-86.3358028"	"43.4090086"
"1430"	"808815"	"0"	"W2"	"8010"	"T"	"6"	"MICHIGAN'S ADVENTURE AMUSEMENT"	"4750 WHITEHALL RD, MUSKEGON MI 49445-9350 US"	"-86.28029"	"43.342787"
"1447"	"806190"	"0"	"W2"	"8010"	"F"	"6"	"CENTRAL WELLS & PUMPS LLC"	"3881 EAST BROADWAY, MUSKEGON MI 49442 US"	"-86.1480221"	"43.2007843"
"1448"	"804556"	"0"	"W2"	"8010"	"F"	"7"	"ARLINGTON WOODS"	"3785 EVANSTON, MUSKEGON MI 49442 US"	"-86.148963"	"43.209052"
"1454"	"808840"	"0"	"W2"	"8010"	"R"	"30"	"NORTHSHORE OPTOMETRY LLC"	"1179 WHITEHALL RD, N MUSKEGON MI 49445 US"	"-86.260525"	"43.273932"
"1455"	"805975"	"0"	"W2"	"8010"	"R"	"32"	"MR. QUICK RESTAURANTS"	"650 WHITEHALL RD., N. MUSKEGON MI 49445 US"	"-86.253287"	"43.269207"
"1456"	"808420"	"0"	"W2"	"8010"	"R"	"31"	"H&H LAWN SVC & SNOWPLOWING LLC"	"925 WITHAM, N MUSKEGON MI 49445 US"	"-86.2631105"	"43.2692275"
"1458"	"808992"	"0"	"W2"	"8010"	"R"	"29"	"CLASSY CHASSY LTD"	"2625 CELERY LANE, N MUSKEGON MI 49445 US"	"-86.248745"	"43.266195"
"1460"	"99160"	"1"	"W2"	"8010"	"F"	"1"	"MR. QUICK HAMBURGER-HTS RAVENN"	"3091 HEIGHTS RAVENNA RD, MUSKEGON MI 49444 US"	"-86.167951"	"43.190019"
"1493"	"808261"	"0"	"W2"	"8010"	"R"	"15"	"PURE OPTIONS LLC"	"1965 HOLTON RD, N MUSKEGON MI 49445 US"	"-86.217215"	"43.288691"
"1494"	"808061"	"0"	"W2"	"8010"	"R"	"17"	"BELLACINO'S PIZZA & GRINDERS"	"1871 HOLTON RD #B, N MUSKEGON MI 49445 US"	"-86.221036"	"43.286786"
"1497"	"882870"	"2871"	"W2"	"8010"	"R"	"25"	"ANCHOR INSURANCE GROUP"	"1577 HOLTON RD, MUSKEGON MI 49445 US"	"-86.22894"	"43.281416"
"1543"	"806269"	"0"	"W3"	"8010"	"W"	"14"	"ST JAMES LUTHERAN"	"8945 STEBBINS, MONTAGUE MI 49437 US"	"-86.355562"	"43.42093"
"1544"	"808421"	"0"	"W3"	"8010"	"W"	"19"	"ELLENWOOD LANDING CONDO ASSN"	"8560 ELLENWOOD DRIVE, MONTAGUE MI 49437 US"	"-86.355181"	"43.41385"
"1545"	"808207"	"0"	"W3"	"8010"	"W"	"32"	"WHITEHALL QUICK LUBE"	"3303 COLBY, WHITEHALL MI 49461 US"	"-86.32382"	"43.408558"
"1546"	"806227"	"0"	"W3"	"8010"	"W"	"25"	"CHEN'S CHINESE & THAI RESTAURA"	"212 E COLBY ST, WHITEHALL MI 49461 US"	"-86.345512"	"43.409867"
"1549"	"889109"	"9109"	"W3"	"8010"	"R"	"35"	"CITY OF N MUSKEGON MEM LI"	"1522 RUDDIMAN DR, N MUSKEGON MI 49445 US"	"-86.2671717"	"43.25728"
"1550"	"889109"	"9113"	"W3"	"8010"	"R"	"34"	"CITY OF N MUSK POLICE DEPT."	"1114 RUDDIMAN, N. MUSKEGON MI 49445 US"	"-86.2722262"	"43.2533432"
"1551"	"889109"	"9112"	"W3"	"8010"	"R"	"37"	"CITY OF N MUSK WALKER CC"	"1522 RUDDIMAN, N. MUSKEGON MI 49445 US"	"-86.2671717"	"43.25728"
"1552"	"889109"	"9111"	"W3"	"8010"	"R"	"36"	"CITY OF N MUSK WALKER MEM LIB"	"1522 RUDDIMAN, N. MUSKEGON MI 49445 US"	"-86.2671717"	"43.25728"
"1553"	"804080"	"0"	"W3"	"8010"	"T"	"27"	"SHILOH TABERNACLE"	"460 E TYLER, N MUSKEGON MI 49445 US"	"-86.229487"	"43.317851"
"1554"	"804563"	"0"	"W3"	"8010"	"T"	"11"	"ROADSIDE EXPRESS"	"310 RUDDIMAN DR, N MUSKEGON MI 49445 US"	"-86.298787"	"43.244225"
"1555"	"885970"	"5972"	"W3"	"8010"	"R"	"22"	"GLO SUN AND SHADES"	"1906 HOLTON RD, NORTH MUSKEGON MI 49445 US"	"-86.21871"	"43.286912"
"1556"	"99063"	"9"	"W3"	"8010"	"F"	"18"	"DTE ENERGY"	"2359 OLTHOFF DR., MUSKEGON MI 49444 US"	"-86.1856305"	"43.2072857"
"1557"	"804550"	"0"	"W3"	"8010"	"F"	"5"	"CONNECTION POINT CHURCH"	"2270 S MILL IRON, MUSKEGON MI 49442 US"	"-86.15427"	"43.210871"
"1558"	"885970"	"5970"	"W3"	"8010"	"M"	"22"	"GLO SUN AND SHADES"	"2279 E APPLE AVE, MUSKEGON MI 49442 US"	"-86.187188"	"43.2338575"
"1569"	"804301"	"0"	"W4"	"8010"	"M"	"4"	"NORTHSHORE CHIROPRACTIC CTR PC"	"485 WHITEHALL RD, N MUSKEGON MI 49444 US"	"-86.252443"	"43.267371"
"1570"	"808441"	"0"	"W4"	"8010"	"W"	"22"	"WHITE LAKE AUTOMOTIVE (NAPA)"	"120 N THOMPSON, WHITEHALL MI 49461 US"	"-86.350156"	"43.410686"
"1571"	"806268"	"0"	"W4"	"8010"	"W"	"18"	"LIPKA'S"	"8718 FERRY, MONTAGUE MI 49437 US"	"-86.355473"	"43.416885"
"1572"	"804279"	"0"	"W4"	"8010"	"W"	"19"	"FERRY MEMORIAL REFORMED CHURCH"	"8669 OLD CHANNEL TRAIL, MONTAGUE MI 49437 US"	"-86.358004"	"43.416125"
"1573"	"884502"	"8390"	"W4"	"8010"	"R"	"31"	"MUSK RES MISS THRIFT STORE-MAT"	"1819 HOLTON RD., N. MUSKEGON MI 49445 US"	"-86.222818"	"43.285818"
"1574"	"808072"	"0"	"W4"	"8010"	"R"	"13"	"THE BAR & PLATE"	"1712 HOLTON RD SUITE A, N MUSKEGON MI 49445 US"	"-86.224557"	"43.283494"
"1575"	"806240"	"0"	"W4"	"8010"	"W"	"7"	"VILLAGE OF ROTHBURY"	"7160 OCEANA DRIVE, ROTHBURY MI 49452 US"	"-86.3469968"	"43.5149549"
"1576"	"806255"	"0"	"W4"	"8010"	"W"	"15"	"MONTAGUE CITY HALL"	"8778 FERRY, MONTAGUE MI 49437 US"	"-86.354845"	"43.418021"
