""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1317"	"533410"	"0"	"W2"	"6"	"M"	"16"	"OVERISEL LUMBER"	"573 E. 32ND ST, HOLLAND MI 49423 US"	"-86.080941"	"42.769068"
"1318"	"99143"	"1"	"W2"	"6"	"F"	"32"	"OB/GYN ASSOCIATES OF HOLLAND"	"3290 N. WELLNESS DRIVE, HOLLAND MI 49424 US"	"-86.085984"	"42.828401"
"1319"	"99094"	"14"	"W2"	"6"	"F"	"31"	"LMCU 388"	"3493 WEST SHORE DRIVE, HOLLAND MI 49424 US"	"-86.094527"	"42.831722"
"1320"	"99045"	"1"	"W2"	"6"	"F"	"25"	"CONSUMERS CREDIT UNION"	"12705 RILEY ST, HOLLAND MI 49424 US"	"-86.095856"	"42.826937"
"1321"	"99054"	"35"	"W2"	"6"	"F"	"26"	"CHARTER COMMUNICATIONS"	"12719 RILEY ST, HOLLAND MI 49424 US"	"-86.09656"	"42.827558"
"1330"	"531599"	"0"	"W2"	"6"	"T"	"15"	"DOGGONE SPOILED"	"6837 11TH AVE, JENISON MI 49428 US"	"-85.81044"	"42.893265"
"1331"	"522854"	"0"	"W2"	"6"	"W"	"7"	"BACK ALLEY PIZZA JOINT"	"22 MAIN ST., DOUGLAS MI 49406 US"	"-86.200673"	"42.644139"
"1332"	"531234"	"1"	"W2"	"6"	"W"	"5"	"COPPERCRAFT TASTING ROOM"	"340 WATER STREET, SAUGATUCK MI 49453 US"	"-86.205674"	"42.657142"
"1333"	"522456"	"4"	"W2"	"6"	"W"	"4"	"NEW HOLLAND TASTING-SAUGATUCK"	"201 CULVER STREET, SAUGATUCK MI 49453 US"	"-86.203867"	"42.654644"
"1334"	"499014"	"51"	"W2"	"6"	"T"	"26"	"RX OPTICAL"	"4555 WILSON AVE SW, GRANDVILLE MI  US"	"-85.7636"	"42.881922"
"1335"	"99094"	"15"	"W2"	"6"	"T"	"24"	"LMCU 85"	"4100 32ND AVE, HUDSONVILLE MI 49426 US"	"-85.860888"	"42.842549"
"1336"	"528200"	"0"	"W2"	"6"	"T"	"22"	"HAGER PARK CHURCH"	"2635 BAUER ROAD, JENISON MI 49428 US"	"-85.848235"	"42.922732"
"1337"	"532460"	"0"	"W2"	"6"	"T"	"27"	"ACCEL CHIROPRACTIC"	"4555 WILSON AVE STE 2A, GRANDVILLE MI 49418 US"	"-85.7636"	"42.881922"
"1563"	"499014"	"17"	"W3"	"6"	"R"	"24"	"RX OPTICAL"	"1148 SOUTH WASHINGTO, HOLLAND MI 49423 US"	"-86.117162"	"42.756955"
"1564"	"99045"	"14"	"W3"	"6"	"R"	"8"	"CONSUMERS CREDIT UNION"	"1037 S WASHINGTON AVE, HOLLAND MI 49423 US"	"-86.115882"	"42.76021"
"1565"	"529884"	"0"	"W3"	"6"	"M"	"6"	"TACO FIESTA"	"11972 LAKEWOOD BLVD., HOLLAND MI 49424 US"	"-86.077248"	"42.804579"
"1566"	"529567"	"0"	"W3"	"6"	"M"	"19"	"BORCULO EXPRESS"	"6210 96TH STREET, ZEELAND MI 49464 US"	"-86.020603"	"42.881547"
"1591"	"99095"	"7"	"W4"	"6"	"M"	"16"	"SALVATION ARMY-HOLLAND"	"12579 FELCH, HOLLAND MI 49424 US"	"-86.092552"	"42.819741"
"1592"	"99113"	"2"	"W4"	"6"	"R"	"2"	"532@SOUTH SHORE MACATAWA"	"532 16TH STREET, HOLLAND MI 49423 US"	"-86.131447"	"42.782684"
"1593"	"531428"	"0"	"W4"	"6"	"M"	"28"	"INTERCARE WIC"	"3723 BALDWIN, HUDSONVILLE MI 49401 US"	"-85.8756007"	"42.9079845"
"1594"	"532354"	"0"	"W4"	"6"	"W"	"20"	"HAMILTON FIRE DEPARTMENT"	"3440 M-40, HAMILTON MI 49419 US"	"-85.9978755"	"42.6694523"
"1595"	"531114"	"0"	"W4"	"6"	"W"	"24"	"MARLENA'S BISTRO & PIZZERIA"	"909 LINCOLN AVE, HOLLAND MI 49423 US"	"-86.096772"	"42.764328"
"1596"	"533327"	"0"	"W4"	"6"	"W"	"18"	"THIRD COAST COMMUNITY CHURCH"	"6069 BLUE STAR HWY, SAUGATUCK MI 49453 US"	"-86.1416773"	"42.6927365"
"1597"	"521782"	"0"	"W4"	"6"	"W"	"17"	"BELVEDERE INN"	"3656 63RD ST, SAUGATUCK MI 49453 US"	"-86.165327"	"42.68562"
"1598"	"529751"	"0"	"W4"	"6"	"R"	"14"	"LA CONSENTIDA SUPERMARKET"	"676 MICHIGAN AVE., HOLLAND MI 49423 US"	"-86.11505"	"42.771881"
"1599"	"99145"	"5"	"W4"	"6"	"R"	"21"	"FIRST NATIONAL BANK-HOLLAND"	"1 W 8TH, HOLLAND MI 49423 US"	"-86.1074783"	"42.7905685"
