""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1367"	"806691"	"0"	"W2"	"8040"	"R"	"2"	"WHITLOW'S FORERUNNER REST"	"4610 AIRLINE RD, MUSKEGON MI 49444-4501 US"	"-86.200142"	"43.16846"
"1368"	"801907"	"0"	"W2"	"8040"	"R"	"3"	"AIRLINE SPIRITS"	"4644 AIRLINE RD, MUSKEGON MI 49444 US"	"-86.199104"	"43.167932"
"1370"	"808471"	"0"	"W2"	"8040"	"R"	"18"	"PORTER STEEL & WELDING COMPANY"	"831 E. HOVEY, MUSKEGON MI 49444 US"	"-86.2235923"	"43.2082554"
"1371"	"807826"	"0"	"W2"	"8040"	"R"	"19"	"CHRIST TEMPLE CHURCH"	"412 E SHERMAN BLVD, MUSKEGON HEIGHTS MI 49444 US"	"-86.234263"	"43.205222"
"1372"	"803955"	"0"	"W2"	"8040"	"F"	"21"	"LAKESIDE VETERAN'S CLUB"	"1777 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.2870067"	"43.2169333"
"1374"	"805168"	"0"	"W2"	"8040"	"F"	"11"	"WESTPACK, INC."	"1204 W. WESTERN, MUSKEGON MI 49440 US"	"-86.273311"	"43.2298733"
"1375"	"879223"	"0"	"W2"	"8040"	"F"	"12"	"HARBOR HOSPICE"	"1050 W WESTERN AVE, MUSKEGON MI 49441 US"	"-86.268581"	"43.229639"
"1376"	"804371"	"0"	"W2"	"8040"	"F"	"13"	"WATERMARK LOFTS"	"930 WASHINGTON AVE., MUSKEGON MI 49441 US"	"-86.26565"	"43.228019"
"1377"	"802313"	"0"	"W2"	"8040"	"F"	"29"	"CITGO, NKM PROPERTIES INC"	"2628 HENRY ST, MUSKEGON MI 49441 US"	"-86.262734"	"43.204751"
"1378"	"803962"	"0"	"W2"	"8040"	"F"	"22"	"SITTING PRETTY"	"1891 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.289999"	"43.216159"
"1379"	"803715"	"0"	"W2"	"8040"	"F"	"26"	"CHOICE PROP MGMT SOLUTIONS LLC"	"1304 W SHERMAN BLVD, MUSKEGON MI 49441-3430 US"	"-86.275341"	"43.205883"
"1449"	"803513"	"0"	"W2"	"8040"	"M"	"31"	"CLASSIC CUTS"	"2815 SANFORD, MUSKEGON HEIGHTS MI 49444 US"	"-86.2462352"	"43.2004935"
"1461"	"804770"	"0"	"W2"	"8040"	"W"	"9"	"PIGEON HILL BREWERY LLC"	"895 FOURTH ST (TAPROOM), MUSKEGON MI 49442 US"	"-86.256596"	"43.235847"
"1463"	"805170"	"0"	"W2"	"8040"	"W"	"10"	"WEST MICHIGAN DOCK & MARKET"	"560 MART STREET, MUSKEGON MI 49440 US"	"-86.2588023"	"43.2358864"
"1464"	"804829"	"0"	"W2"	"8040"	"W"	"5"	"HERITAGE SQUARE COMMONS"	"940 SECOND STREET, MUSKEGON MI 49440 US"	"-86.251042"	"43.23576"
"1465"	"805829"	"0"	"W2"	"8040"	"W"	"7"	"CENTURY BUILDING"	"356 W WESTERN AVE, MUSKEGON MI 49440 US"	"-86.252463"	"43.236192"
"1466"	"802522"	"0"	"W2"	"8040"	"W"	"11"	"EARLE PRESS"	"1150 7TH STREET, MUSKEGON MI 49440 US"	"-86.2577958"	"43.2317102"
"1467"	"804888"	"0"	"W2"	"8040"	"W"	"13"	"MUSKEGON GLASS COMPANY INC"	"777 PINE STREET, MUSKEGON MI 49442 US"	"-86.2462227"	"43.2383865"
"1468"	"804662"	"0"	"W2"	"8040"	"W"	"16"	"SUPERIOR MONUMENT"	"354 OTTAWA, MUSKEGON MI 49442 US"	"-86.2383593"	"43.2460407"
"1469"	"886176"	"6176"	"W2"	"8040"	"W"	"12"	"MUSKEGON CO-OP FEDERAL CREDIT"	"715 TERRACE ST, MUSKEGON MI 49440 US"	"-86.250834"	"43.239906"
"1472"	"99160"	"0"	"W2"	"8040"	"T"	"6"	"MR. QUICK HAMBURGER-LAKETON"	"915 E. LAKETON AVE, MUSKEGON MI 49442 US"	"-86.22148"	"43.219113"
"1473"	"802578"	"0"	"W2"	"8040"	"R"	"20"	"DR SUSANNE SANFORD"	"971 E. SHERMAN BLVD, MUSKEGON HEIGHTS MI 49444 US"	"-86.22006"	"43.204549"
"1474"	"803832"	"0"	"W2"	"8040"	"W"	"1"	"AMAZON APARTMENTS DBA"	"550 W WESTERN AVE, MUSKEGON MI 49440 US"	"-86.2567323"	"43.233701"
"1475"	"804236"	"0"	"W2"	"8040"	"T"	"13"	"MICHIGAN COASTAL CREDIT UNION"	"1086 CRESTON, MUSKEGON MI 49442 US"	"-86.208835"	"43.232641"
"1476"	"806078"	"0"	"W2"	"8040"	"T"	"14"	"TRIDONN CONSTRUCTION"	"1461 EVANSTON AVE, MUSKEGON MI 49442 US"	"-86.207821"	"43.223554"
"1477"	"804380"	"0"	"W2"	"8040"	"M"	"21"	"FATTY LUMPKINS SANDWICH SHACK"	"971 WASHINGTON AVE, MUSKEGON MI 49441 US"	"-86.267052"	"43.22656"
"1478"	"882175"	"2176"	"W2"	"8040"	"M"	"24"	"REDI RENTAL WAREHOUSE"	"2233 TEMPLE ST, MUSKEGON MI 49441 US"	"-86.257637"	"43.211057"
"1479"	"884502"	"4503"	"W2"	"8040"	"M"	"11"	"MUSK RES MISS WOMENS SHELT-LIN"	"1691 PECK ST., MUSKEGON MI 49442 US"	"-86.244737"	"43.221723"
"1481"	"883084"	"3081"	"W2"	"8040"	"M"	"16"	"MAISD-CRAIG CAMPUS"	"1580 PARK ST, MUSKEGON MI 49440 US"	"-86.25377"	"43.2235672"
"1482"	"886809"	"6810"	"W2"	"8040"	"M"	"30"	"MUSKEGON AREA DISTRICT LIBRARY"	"2808 SANFORD, MUSKEGON HEIGHTS MI 49444 US"	"-86.2457869"	"43.2005641"
"1483"	"807940"	"0"	"W2"	"8040"	"M"	"25"	"LITHUANIAN CLUB"	"2152 NINTH ST, MUSKEGON HEIGHTS MI 49444 US"	"-86.2528128"	"43.2129043"
"1484"	"807950"	"0"	"W2"	"8040"	"M"	"29"	"SCHULTZ HOUSE"	"395 W BROADWAY, MUSKEGON HTS MI 49444 US"	"-86.254485"	"43.200904"
"1486"	"802658"	"0"	"W2"	"8040"	"W"	"26"	"PANYARD BUILDING LLC"	"1042 TERRACE, MUSKEGON MI 49442 US"	"-86.243581"	"43.233649"
"1487"	"808361"	"0"	"W2"	"8040"	"W"	"20"	"MCDONALDS CANDIES"	"1064 S GETTY STREET, MUSKEGON MI 49442 US"	"-86.224016"	"43.232995"
"1488"	"802685"	"0"	"W2"	"8040"	"W"	"25"	"JEFFREY P WEST PLLC"	"1017 SANFORD, MUSKEGON MI 49442 US"	"-86.2455794"	"43.2340408"
"1489"	"802990"	"0"	"W2"	"8040"	"W"	"32"	"PREVENTIVE HEALTH SERVICES"	"1576 PECK ST., MUSKEGON MI 49442 US"	"-86.244008"	"43.223816"
"1490"	"809977"	"0"	"W2"	"8040"	"M"	"9"	"FOUNTAIN FUNERAL HOME"	"1765 PECK ST, MUSKEGON MI 49441 US"	"-86.244695"	"43.220641"
"1491"	"807505"	"0"	"W2"	"8040"	"M"	"4"	"DEPARTMENT OF HUMAN SERVICES"	"2700 BAKER, MUSKEGON MI 49444 US"	"-86.241643"	"43.202517"
"1523"	"803902"	"0"	"W3"	"8040"	"F"	"14"	"PATRICIA J ROY DO PC"	"1864 LAKESHORE DRIVE, MUSKEGON MI 49441-1607 US"	"-86.289636"	"43.216859"
"1524"	"803990"	"0"	"W3"	"8040"	"T"	"18"	"OUR LADY OF GRACE"	"451 S. GETTY, MUSKEGON MI 49442 US"	"-86.2248765"	"43.2443118"
"1525"	"888021"	"8713"	"W3"	"8040"	"T"	"17"	"APPLE DENTURE CENTER DR GASTON"	"900 E. APPLE AVE., MUSKEGON MI 49442 US"	"-86.221786"	"43.234352"
"1526"	"805200"	"0"	"W3"	"8040"	"W"	"18"	"BETHANY CHRISTIAN REFORMED"	"1105 TERRACE, MUSKEGON MI 49442 US"	"-86.242954"	"43.232226"
"1527"	"802570"	"0"	"W3"	"8040"	"R"	"14"	"SERVICE 1 FEDERAL CREDIT UNION"	"1075 E. SHERMAN BLVD, MUSKEGON MI  US"	"-86.2177603"	"43.2044935"
"1528"	"884654"	"4658"	"W3"	"8040"	"W"	"20"	"HCCC - INTEGRATED HLTH CLINIC"	"376 E. APPLE, MUSKEGON MI 49442 US"	"-86.235213"	"43.234808"
"1529"	"883960"	"3684"	"W3"	"8040"	"M"	"9"	"PROFESSIONAL MED TEAM (HTS)"	"2445 PARK STREET, MUSKEGON HEIGHTS MI 49444 US"	"-86.2550076"	"43.2072589"
"1530"	"882870"	"2870"	"W3"	"8040"	"M"	"23"	"ANCHOR INSURANCE GROUP"	"877 TERRACE, MUSKEGON MI 49440 US"	"-86.2468"	"43.236348"
"1531"	"806173"	"0"	"W3"	"8040"	"M"	"13"	"KEENE LUMBER"	"346 W LAKETON, MUSKEGON MI 49441 US"	"-86.252228"	"43.2202333"
"1533"	"518116"	"0"	"W3"	"8040"	"F"	"26"	"SUNNY MART #4"	"1100 HACKLEY, MUSKEGON MI 49441 US"	"-86.270258"	"43.212961"
"1534"	"802238"	"0"	"W3"	"8040"	"F"	"19"	"THIRD GEAR MOTORCYCLE LLC"	"993 W LAKETON, MUSKEGON MI 49441 US"	"-86.2676801"	"43.21961"
"1627"	"843712"	"0"	"W4"	"8040"	"F"	"2"	"WATERMARK 920"	"930 WASHINGTON SUITE 1A, MUSKEGON MI 49441 US"	"-86.26565"	"43.228019"
"1628"	"883960"	"3960"	"W4"	"8040"	"T"	"12"	"PROFESSIONAL MED TEAM"	"965 FORK STREET, MUSKEGON MI 49442-3257 US"	"-86.237896"	"43.234802"
"1629"	"803977"	"0"	"W4"	"8040"	"W"	"15"	"NORTHWESTERN INDUSTRIAL SALES"	"820 PINE STREET, MUSKEGON MI 49442 US"	"-86.2448585"	"43.2378501"
"1630"	"802697"	"0"	"W4"	"8040"	"W"	"26"	"CHARLES HEATING & COOLING, INC"	"422 APPLE AVENUE, MUSKEGON MI 49442-3618 US"	"-86.233563"	"43.234483"
"1631"	"804750"	"0"	"W4"	"8040"	"W"	"23"	"BRIANNA T SCOTT & ASSOCIATES"	"75 W APPLE AVE, MUSKEGON MI 49442 US"	"-86.2458732"	"43.2340274"
"1632"	"807944"	"0"	"W4"	"8040"	"F"	"29"	"TATRA HALL"	"2526 6TH STREET, MUSKEGON HTS MI 49444 US"	"-86.2493394"	"43.2055155"
"1633"	"803719"	"0"	"W4"	"8040"	"F"	"13"	"GLENSIDE GARDENS"	"2511 WINCHESTER, MUSKEGON MI 49441 US"	"-86.2747288"	"43.207203"
"1634"	"807811"	"0"	"W4"	"8040"	"T"	"11"	"GRAPHICS HOUSE IMAGING"	"444 IRWIN AVENUE, MUSKEGON MI 49442 US"	"-86.233574"	"43.227672"
"1635"	"804518"	"0"	"W4"	"8040"	"M"	"14"	"ST MARY'S CATHOLIC"	"239 W CLAY, MUSKEGON MI 49440 US"	"-86.248897"	"43.23577"
