""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"734"	"99052.0"	"8.0"	"Week1"	"105.0"	"T"	"5.0"	"APS LINCOLN ELEMENTARY SCHOOL"	"2373 Gordon Rd., Alpena MI 49707 US"	"-83.466161"	"45.036612"
"735"	"70556.0"	"0.0"	"Week3"	"105.0"	"T"	"5.0"	"Dr. Harkins & Dr. Karsten"	"224 E. Chisholm Suite A, Alpena MI 49707 US"	"-83.432013"	"45.060696"
"736"	"70689.0"	"0.0"	"Week1"	"105.0"	"T"	"6.0"	"Eye Talk Family Optical"	"2483 US-23 South, Alpena MI 49707 US"	"-83.462282"	"45.0390345"
"737"	"70514.0"	"0.0"	"Week3"	"105.0"	"T"	"6.0"	"DR. ROBERT CURRIER MDO"	"127 PARK PLACE NORTHERN EYE, ALPENA MI 49707 US"	"-83.431886"	"45.062763"
"738"	"71342.0"	"0.0"	"Week1"	"105.0"	"W"	"2.0"	"Fairview Enterprises"	"4701 E MILLER RD M-72, Fairview MI 48621 US"	"-83.941707904955"	"44.7211911139216"
"739"	"71346.0"	"0.0"	"Week1"	"105.0"	"W"	"3.0"	"CLIFF'S FAIRVIEW GARAGE"	"1998 E. MILLER RD. PO BOX 224, FAIRVIEW MI 48621 US"	"-84.05088"	"44.724851"
"740"	"73404.0"	"7.0"	"Week1"	"105.0"	"W"	"4.0"	"THUNDER BAY HEALTH-FAIRVIEW"	"1910 E. MILLER RD., FAIRVIEW MI 48621 US"	"-84.0545117"	"44.7245917"
"741"	"99161.0"	"109.0"	"Week1"	"105.0"	"W"	"5.0"	"FAMILY FARE #1505 FIRST AID"	"2626 N. M-33 P.O. BOX 480, ROSE CITY MI 48654 US"	"-84.1163119416857"	"44.4293661802041"
"742"	"99061.0"	"109.0"	"Week1"	"105.0"	"W"	"6.0"	"FAMILY FARE #1505"	"2626 N. M-33 PO BOX 480, ROSE CITY MI 48654 US"	"-84.1163119416857"	"44.4293661802041"
"743"	"71018.0"	"0.0"	"Week1"	"105.0"	"W"	"7.0"	"Parkview Acres Inc."	"2575 E. Rose City Rd., Lupton MI 48635 US"	"-84.023119"	"44.421885"
"744"	"73542.0"	"0.0"	"Week1"	"105.0"	"W"	"8.0"	"GRUMPY GUNNY'S"	"4949 N. LONG LAKE RD, HALE MI 48739 US"	"-83.872852"	"44.419852"
"745"	"99058.0"	"7.0"	"Week1"	"105.0"	"W"	"9.0"	"Forward #28 (Hale)"	"103 Washington 219 N. Front St., Hale MI 48739 US"	"-83.804628"	"44.377797"
"746"	"99058.0"	"9.0"	"Week1"	"105.0"	"W"	"10.0"	"Forward #53 (Hale Main St.)"	"101 Main St. 219 N. Front St., Hale MI 48739 US"	"-83.805547"	"44.377586"
"747"	"70910.0"	"0.0"	"Week4"	"105.0"	"W"	"10.0"	"SOUTH BRANCH GENERAL STORE"	"6386 E. County Line Rd., South Branch MI 48761 US"	"-83.8851883"	"44.4620777"
"748"	"71067.0"	"0.0"	"Week1"	"105.0"	"W"	"11.0"	"Alwards Market"	"118 S. Washington, Hale MI 48739 US"	"-83.805311"	"44.376861"
"749"	"71075.0"	"0.0"	"Week2"	"105.0"	"W"	"11.0"	"Hale U.S. Post Office"	"120 E. Main St. PO BOX 9998, Hale MI 48739 US"	"-83.803538"	"44.377623"
"750"	"99161.0"	"118.0"	"Week1"	"105.0"	"W"	"12.0"	"ROGERS FAMILY FOODS 4985 F.A."	"3195 M-65, HALE MI 48739 US"	"-83.806106"	"44.371555"
"751"	"73481.0"	"0.0"	"Week4"	"105.0"	"W"	"12.0"	"HOXEY'S TRADING POST"	"5926 THOMPSON ST., SOUTH BRANCH MI 48761 US"	"-83.8865246235178"	"44.4670147947232"
"752"	"99062.0"	"118.0"	"Week1"	"105.0"	"W"	"13.0"	"ROGERS FAMILY FOODS 4985"	"3195 M-65, HALE MI 48739 US"	"-83.806106"	"44.371555"
"753"	"73467.0"	"0.0"	"Week1"	"105.0"	"W"	"14.0"	"MAIN STREET PIZZA & BBQ"	"3150 N M-65, HALE MI 48739 US"	"-83.804089"	"44.370594"
"754"	"71066.0"	"0.0"	"Week1"	"105.0"	"W"	"15.0"	"Bernard Building"	"395 S. Washington P.O. Box 190, Hale MI 48739 US"	"-83.8030367"	"44.3752177"
"755"	"71072.0"	"0.0"	"Week2"	"105.0"	"W"	"15.0"	"Big Bob's Restaurant"	"306 S. Washington, Hale MI 48739 US"	"-83.805228"	"44.375074"
"756"	"73225.0"	"0.0"	"Week1"	"105.0"	"W"	"16.0"	"THE CEDAR BAR LLC"	"2246 SHANDY SHORE RD, LUPTON MI 48635 US"	"-83.983825"	"44.399457"
"757"	"71073.0"	"0.0"	"Week2"	"105.0"	"W"	"16.0"	"Amerigas Propane - Hale"	"3281 M-65 PO Box 440, Hale MI 48739 US"	"-83.805749"	"44.373077"
"758"	"70906.0"	"0.0"	"Week1"	"105.0"	"W"	"17.0"	"Long Lake Bar"	"5002 N. Main, Long Lake MI 48743 US"	"-83.874712"	"44.422086"
"759"	"73421.0"	"0.0"	"Week4"	"105.0"	"W"	"17.0"	"HOMETOWN PHARMACY"	"3270 M-65, HALE MI 48739 US"	"-83.805862"	"44.371203"
"760"	"73392.0"	"0.0"	"Week1"	"105.0"	"W"	"18.0"	"DOCKSIDE MARINA"	"4320 STATE RD, GLENNIE MI 48737 US"	"-83.697923"	"44.533168"
"761"	"73294.0"	"0.0"	"Week1"	"105.0"	"W"	"19.0"	"EAGLE RIDGE GOLF COURSE"	"3501 STATE RD, GLENNIE MI 48737 US"	"-83.721237"	"44.553344"
"762"	"71245.0"	"0.0"	"Week2"	"105.0"	"W"	"19.0"	"Crossroads Citgo"	"30 N. M65, Whittemore MI 48770 US"	"-83.802567"	"44.277802"
"763"	"71171.0"	"0.0"	"Week1"	"105.0"	"W"	"20.0"	"Chat & Chew"	"3310 State (M-65), Glennie MI 48737 US"	"-83.72496"	"44.558942"
"764"	"71352.0"	"0.0"	"Week2"	"105.0"	"W"	"20.0"	"Sportsman Bar"	"116 S. State, Twining MI 48766 US"	"-83.8073"	"44.11242"
"765"	"71167.0"	"0.0"	"Week1"	"105.0"	"W"	"21.0"	"Glennie Party Store"	"3289 M-65, Glennie MI 48737 US"	"-83.724565"	"44.5594817"
"766"	"71080.0"	"0.0"	"Week2"	"105.0"	"W"	"21.0"	"HARD HAT BAR"	"1942 M-65, Hale MI 48739 US"	"-83.802995"	"44.3327283"
"767"	"99126.0"	"6.0"	"Week1"	"105.0"	"W"	"22.0"	"Glennie Ace Hardware"	"3280 State Rd., Glennie MI 48737 US"	"-83.725294"	"44.559703"
"768"	"99062.0"	"119.0"	"Week1"	"105.0"	"W"	"23.0"	"ROGER'S FOOD PRIDE 4505"	"3257 State Rd., Glennie MI 48737 US"	"-83.724404"	"44.56014"
"769"	"71221.0"	"0.0"	"Week2"	"105.0"	"W"	"23.0"	"BURESH FUNERAL HOME INC"	"121 S. WASHINGTON, Hale MI 48739 US"	"-83.8044405"	"44.3768102"
"770"	"73520.0"	"0.0"	"Week3"	"105.0"	"W"	"23.0"	"CURTISVILLE MALL"	"7999 BAMFIELD RD., SOUTH BRANCH MI 48761 US"	"-83.846579"	"44.559679"
"771"	"99161.0"	"119.0"	"Week1"	"105.0"	"W"	"24.0"	"ROGERS FOOD PRIDE 4505 F. A."	"3257 STATE RD, GLENNIE MI 48737 US"	"-83.724404"	"44.56014"
"772"	"71172.0"	"0.0"	"Week1"	"105.0"	"W"	"25.0"	"Glennie Tavern"	"3229 E. State Rd., Glennie MI 48737 US"	"-83.725416"	"44.561178"
"773"	"73325.0"	"0.0"	"Week2"	"105.0"	"W"	"25.0"	"AMERICAN LEGION #422"	"429 WEST MAIN, HALE MI 48739 US"	"-83.811765"	"44.37762"
"774"	"99080.0"	"8.0"	"Week1"	"105.0"	"W"	"26.0"	"MERCANTILE BANK"	"1979 E. MILLER RD, FAIRVIEW MI 48621 US"	"-84.051966"	"44.725372"
"775"	"73063.0"	"7.0"	"Week1"	"105.0"	"W"	"27.0"	"ALCONA HEALTH-LINCOLN SCHOOL"	"309 WEST LAKE ST, ALPENA MI 49707 US"	"-83.429141"	"45.069381"
"776"	"73448.0"	"0.0"	"Week2"	"105.0"	"W"	"27.0"	"MATTHEWS MILL"	"6400 EAST COUNTY LINE ROAD, SOUTH BRANCH MI 48761 US"	"-83.88196"	"44.4617417"
"777"	"71074.0"	"0.0"	"Week2"	"105.0"	"W"	"28.0"	"Hale Eagles"	"5971 N. M-65, Hale MI 48739 US"	"-83.804815"	"44.451169"
"778"	"71084.0"	"0.0"	"Week2"	"105.0"	"W"	"29.0"	"The Bear's Store"	"6787 M-65, Hale MI 48739 US"	"-83.79705"	"44.45321"
