""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"874"	"99035"	"55"	"W4"	"51"	"W"	"6"	"INDEPENDENT BANK 508"	"525 S. STATE ST, SPARTA MI 49035 US"	"-85.710663"	"43.149479"
"875"	"99169"	"4"	"W1"	"51"	"W"	"7"	"DEAN TRANSPORTATION-SPARTA"	"429 S. UNION STREET, SPARTA MI 49345 US"	"-85.7079513"	"43.1531698"
"876"	"531665"	"0"	"W1"	"51"	"W"	"8"	"GENERAL FORMULATIONS"	"320 UNION, SPARTA MI 49345 US"	"-85.705976"	"43.154741"
"877"	"531665"	"1"	"W1"	"51"	"W"	"9"	"SPARTAN GRAPHICS"	"200 APPLEWOOD DRIVE, SPARTA MI 49345 US"	"-85.720929"	"43.157103"
"878"	"532364"	"0"	"W1"	"51"	"W"	"10"	"KENT EQUIPMENT"	"1550 10 MILE RD NW, SPARTA MI 49345 US"	"-85.708031"	"43.11633"
"879"	"519676"	"0"	"W1"	"51"	"W"	"11"	"BLYTHEFIELD CC GROUNDS"	"3198 ROGUE RIVER DR., BELMONT MI 49306 US"	"-85.590747"	"43.0720232"
"880"	"529687"	"0"	"W1"	"51"	"W"	"12"	"BLYTHEFIELD CC-FRONT"	"5801 NORTHLAND DR, BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"881"	"519792"	"0"	"W1"	"51"	"W"	"13"	"BLYTHEFIELD CC PRO SHOP"	"5801 NORTHLAND DR, BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"882"	"519711"	"0"	"W1"	"51"	"W"	"14"	"BLYTHEFIELD MAINTENANCE"	"5801 NORTHLAND DR., BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"883"	"519988"	"0"	"W1"	"51"	"W"	"15"	"BLYTHEFIELD LOCKER ROOM"	"5801 NORTHLAND, BELMONT MI 49500 US"	"-85.581269"	"43.066133"
"884"	"520888"	"0"	"W1"	"51"	"W"	"16"	"BLYTHEFIELD POOL"	"5801 NORTHLAND DR., GRAND RAPIDS MI 49500 US"	"-85.581269"	"43.066133"
"885"	"519670"	"0"	"W1"	"51"	"W"	"17"	"BLYTHEFIELD CC"	"5801 NORTHLAND DRIVE, BELMONT MI 48306 US"	"-85.581269"	"43.066133"
"886"	"519669"	"0"	"W1"	"51"	"W"	"18"	"BLYTHEFIELD CC KITCHEN"	"5801 NORTHLAND DR., BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"887"	"99033"	"139"	"W1"	"51"	"W"	"19"	"CANTEEN VENDING"	"5695 W. RIVER DR. NE, BELMONT MI 49306 US"	"-85.629683"	"43.066788"
"888"	"531482"	"0"	"W1"	"51"	"W"	"20"	"SHOTS ON THE RIVER"	"5760 W. RIVER DRIVE N.E, BELMONT MI 49306 US"	"-85.625584"	"43.066129"
