""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"154"	"532017"	"0"	"W1"	"6"	"W"	"6"	"GROW"	"302 CULVER ST, SAUGATUCK MI 48453 US"	"-86.202715"	"42.654958"
"155"	"530519"	"0"	"W1"	"6"	"W"	"7"	"THE FARMHOUSE DELI"	"100 BLUE STAR HIGHWAY, DOUGLAS MI 49406 US"	"-86.208665"	"42.64205"
"156"	"522854"	"0"	"W2"	"6"	"W"	"7"	"BACK ALLEY PIZZA JOINT"	"22 MAIN ST., DOUGLAS MI 49406 US"	"-86.200673"	"42.644139"
"157"	"528013"	"0"	"W1"	"6"	"W"	"8"	"BLUE STAR CAFE"	"141 BLUE STAR HIGHWAY, DOUGLAS MI 49406 US"	"-86.208861"	"42.640759"
"158"	"514197"	"0"	"W1"	"6"	"W"	"9"	"LAKESHORE CONVENIENC"	"155 BLUE STAR HIGHWAY, DOUGLAS MI 49406 US"	"-86.208705"	"42.640512"
"159"	"532684"	"0"	"W1"	"6"	"W"	"10"	"CHRISTOS ROADHOUSE"	"2035 BLUE STAR, DOUGLAS MI 49406 US"	"-86.21073695"	"42.63883862"
"160"	"528759"	"0"	"W1"	"6"	"W"	"11"	"SAUGATUCK BREWERY"	"2948 BLUESTAR HIGHWAY, DOUGLAS MI 49406 US"	"-86.21261"	"42.632182"
"161"	"531734"	"0"	"W1"	"6"	"W"	"12"	"SAUGATUCK ANTIQUE PAVILION"	"2948 BLUE STAR HIGHWAY, DOUGLAS MI 49408 US"	"-86.21261"	"42.632182"
"162"	"413698"	"2"	"W2"	"6"	"W"	"12"	"ALLEGAN CREDIT UNION"	"432 W. MAIN ST, FENNVILLE MI 49408 US"	"-86.1086397"	"42.5945208"
"163"	"521782"	"0"	"W4"	"6"	"W"	"12"	"BELVEDERE INN"	"3656 63RD ST, SAUGATUCK MI 49453 US"	"-86.165327"	"42.68562"
"164"	"524205"	"0"	"W1"	"6"	"W"	"13"	"FENN VALLEY VINEYARD"	"6130 122ND AVE., FENNVILLE MI 49408 US"	"-86.144032"	"42.577712"
"165"	"533327"	"0"	"W4"	"6"	"W"	"13"	"THIRD COAST COMMUNITY CHURCH"	"6069 BLUE STAR HWY, SAUGATUCK MI 49453 US"	"-86.1416773"	"42.6927365"
"166"	"532665"	"1"	"W1"	"6"	"W"	"14"	"EL JARIPEO"	"106 W. MAIN STREET, FENNVILLE MI 49408 US"	"-86.104138"	"42.59405"
"167"	"531448"	"0"	"W1"	"6"	"W"	"15"	"LAS BRAZAS LLC"	"204 E. MAIN ST., FENNVILLE MI 49408 US"	"-86.1035306"	"42.5940169"
"168"	"514008"	"0"	"W1"	"6"	"W"	"16"	"BLUE GOOSE CAFE"	"210 E. MAIN, FENNVILLE MI 49408 US"	"-86.103423"	"42.594085"
"169"	"518364"	"0"	"W1"	"6"	"W"	"17"	"TRESTLE STOP"	"3366 M-40, HAMILTON MI 49419 US"	"-85.9924248"	"42.6640568"
"170"	"428373"	"1"	"W1"	"6"	"W"	"18"	"ADVANCED ARCHITECTURAL PRODUCT"	"3393 LINCOLN ROAD, HAMILTON MI 49419 US"	"-85.9911515"	"42.6650591"
"171"	"523800"	"1"	"W1"	"6"	"W"	"19"	"JOEZANO'S PIZZA"	"3606 LINCOLN RD, HAMILTON MI 49419 US"	"-85.999457"	"42.67152799"
"172"	"99088"	"8"	"W1"	"6"	"W"	"20"	"CONSUMERS CONCRETE-HOLLAND"	"4312 M-40, HOLLAND MI 49423 US"	"-86.0648622"	"42.7334543"
"173"	"532354"	"0"	"W4"	"6"	"W"	"20"	"HAMILTON FIRE DEPARTMENT"	"3440 M-40, HAMILTON MI 49419 US"	"-85.9978755"	"42.6694523"
"174"	"521028"	"0"	"W1"	"6"	"W"	"21"	"HAWORTH"	"1 HAWORTH CENTER, HOLLAND MI 49423 US"	"-86.084669"	"42.750824"
"175"	"99033"	"198"	"W1"	"6"	"W"	"22"	"EUREST-HAWORTH 22148"	"1 HAWORTH CENTER DR, HOLLAND MI 49423 US"	"-86.084669"	"42.750824"
"176"	"529386"	"0"	"W1"	"6"	"W"	"23"	"STAR TRUCK HOLLAND"	"719 96TH ST, HOLLAND MI 49424 US"	"-86.0191608"	"42.7815645"
"177"	"531114"	"0"	"W4"	"6"	"W"	"23"	"MARLENA'S BISTRO & PIZZERIA"	"909 LINCOLN AVE, HOLLAND MI 49423 US"	"-86.096772"	"42.764328"
