""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"325"	"524057"	"0"	"Week2"	"12"	"W"	"20"	"DAL-TILE CORP.#247"	"3480 BROADMOOR S.E., GRAND RAPIDS MI 49512 US"	"-85.577797"	"42.900738"
"326"	"532360"	"0"	"Week1"	"12"	"W"	"21"	"TASTY GYRO & CONEY ISLAND"	"2269 44TH STREET SE, GRAND RAPIDS MI 49021 US"	"-85.609433"	"42.884469"
"327"	"532009"	"0"	"Week1"	"12"	"W"	"22"	"CURRY LEAF INDIAN CUISINE"	"2222 44TH ST SE, KENTWOOD MI 49508 US"	"-85.610247"	"42.883379"
"328"	"523798"	"0"	"Week1"	"12"	"W"	"23"	"DESI SPICE"	"4445 D BRETON RD SE, KENTWOOD MI 49508 US"	"-85.608223"	"42.881437"
"329"	"533100"	"0"	"Week2"	"12"	"W"	"23"	"MITHU INDIAN CUISINE"	"4309 KALAMAZOO AVE SE, GRAND RAPIDS MI 49508 US"	"-85.626446"	"42.885153"
"330"	"528860"	"0"	"Week1"	"12"	"W"	"24"	"ALLIANCE BEVERAGE DISTRIBUTING"	"4490 60TH ST SE, GRAND RAPIDS MI 49512 US"	"-85.553318"	"42.851474"
"331"	"99133"	"4"	"Week1"	"12"	"W"	"25"	"LOGAN'S ROAD HOUSE"	"1651 MARKETPLACE DR S.E., CALEDONIA MI 49316 US"	"-85.622979"	"42.845259"
"332"	"531455"	"0"	"Week1"	"12"	"W"	"26"	"JAKU SUSHI, INC."	"1671 MARKETPLACE DR SE, CALEDONIA MI 49386 US"	"-85.622377"	"42.845948"
"333"	"99097"	"53"	"Week1"	"12"	"W"	"27"	"JOHNNY'S MARKET #4530"	"1625 MARKETPLACE DR SE, CALEDONIA MI 49316 US"	"-85.624168"	"42.845309"
"334"	"533112"	"0"	"Week1"	"12"	"W"	"28"	"IRIE KITCHEN"	"6630 A KALAMAZOO AVE SE, GRAND RAPIIDS MI 49508 US"	"-85.62393"	"42.844123"
"335"	"99094"	"35"	"Week1"	"12"	"W"	"29"	"LMCU 90"	"6206 KALAMAZOO AVE SE, KENTWOOD MI 49508 US"	"-85.624207"	"42.851736"
"336"	"525341"	"0"	"Week1"	"12"	"W"	"30"	"FLORENTINE'S PIZZERIA & RESTOR"	"4261 KALAMAZOO AVE. S.E., GRAND RAPIDS MI 49508 US"	"-85.626743"	"42.885558"
