""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1593"	"888021"	"8713"	"Week3"	"8040"	"T"	"22"	"APPLE DENTURE CENTER DR GASTON"	"900 E. APPLE AVE., MUSKEGON MI 49442 US"	"-86.221786"	"43.234352"
"1594"	"887717"	"2659"	"Week1"	"8040"	"T"	"23"	"MR SCRIB'S PIZZA"	"565 E. LAKETON AVE., MUSKEGON MI  US"	"-86.230186"	"43.219311"
"1595"	"803071"	"0"	"Week1"	"8040"	"T"	"24"	"GETTY STREET GRILL"	"1572 GETTY, MUSKEGON MI 49442 US"	"-86.224169"	"43.223569"
"1596"	"807960"	"0"	"Week1"	"8040"	"T"	"25"	"B & K TRANSMISSION & AUTO"	"1708 S GETTY, MUSKEGON MI 49442 US"	"-86.223699"	"43.221179"
"1597"	"806007"	"0"	"Week1"	"8040"	"T"	"26"	"NEWKIRK ELECTRIC"	"1875 ROBERTS ST, MUSKEGON MI 49442 US"	"-86.2154357"	"43.2180245"
"1598"	"99033"	"310"	"Week1"	"8040"	"W"	"1"	"CHARTWELL-NELSON ELEMENTARY"	"550 W. GRAND AVE., MUSKEGON MI 49441 US"	"-86.257331"	"43.226245"
"1599"	"803832"	"0"	"Week2"	"8040"	"W"	"1"	"AMAZON APARTMENTS DBA"	"550 W WESTERN AVE, MUSKEGON MI 49440 US"	"-86.2567323"	"43.233701"
"1600"	"99033"	"30406"	"Week1"	"8040"	"W"	"2"	"CHARTWELLS-MOON"	"1458 5TH STREET, MUSKEGON MI 49441 US"	"-86.24824273"	"43.22589803"
"1601"	"805360"	"0"	"Week1"	"8040"	"W"	"3"	"DR ROLF'S BBQ"	"477 WEST WESTERN, MUSKEGON MI 49440 US"	"-86.254581"	"43.234192"
"1602"	"809404"	"0"	"Week1"	"8040"	"W"	"4"	"RAD DAD'S"	"470 W. WESTERN STE A, MUSKEGON MI 49440 US"	"-86.255607"	"43.234689"
"1603"	"808548"	"0"	"Week1"	"8040"	"W"	"5"	"MERCY HEALTH ARENA"	"470 W. WESTERN, MUSKEGON MI  US"	"-86.255607"	"43.234689"
"1604"	"804680"	"0"	"Week1"	"8040"	"W"	"6"	"PARMENTER-O'TOOLE LLC"	"601 TERRACE, MUSKEGON MI 49440 US"	"-86.250214"	"43.242151"
"1605"	"804829"	"0"	"Week2"	"8040"	"W"	"6"	"HERITAGE SQUARE COMMONS"	"940 SECOND STREET, MUSKEGON MI 49440 US"	"-86.251042"	"43.23576"
"1606"	"885910"	"5950"	"Week1"	"8040"	"W"	"7"	"MUSK COUNTY WASTEWATER C STAT"	"633 OTTAWA, MUSKEGON MI 49442 US"	"-86.2420443"	"43.2410297"
"1607"	"804771"	"0"	"Week1"	"8040"	"W"	"8"	"SPORTFISHERMAN SERVICE (MIKE'S"	"545 OTTAWA ST, MUSKEGON MI 49442 US"	"-86.2410493"	"43.2426278"
"1608"	"805829"	"0"	"Week2"	"8040"	"W"	"8"	"CENTURY BUILDING"	"356 W WESTERN AVE, MUSKEGON MI 49440 US"	"-86.252463"	"43.236192"
"1609"	"808186"	"0"	"Week1"	"8040"	"W"	"9"	"COFESSCO FIRE PROTECTION, IN"	"411 OTTAWA, MUSKEGON MI  US"	"-86.239527"	"43.245249"
"1610"	"882870"	"2870"	"Week3"	"8040"	"W"	"9"	"ANCHOR INSURANCE GROUP"	"877 TERRACE, MUSKEGON MI 49440 US"	"-86.2468"	"43.236348"
"1611"	"804000"	"0"	"Week1"	"8040"	"W"	"10"	"UNITED WAY OF THE LAKESHORE"	"31 E CLAY AVE, MUSKEGON MI  US"	"-86.243424"	"43.238849"
"1612"	"803980"	"0"	"Week1"	"8040"	"W"	"11"	"WEST MICHIGAN LOCK AND DOOR"	"61 E. APPLE, MUSKEGON MI 49442 US"	"-86.242478"	"43.2341557"
"1613"	"804010"	"0"	"Week1"	"8040"	"W"	"12"	"MERCY VISITING NURSE SERVICE"	"888 TERRACE, MUSKEGON MI 49440 US"	"-86.246044"	"43.23654"
"1614"	"802522"	"0"	"Week2"	"8040"	"W"	"12"	"EARLE PRESS"	"1150 7TH STREET, MUSKEGON MI 49440 US"	"-86.2577958"	"43.2317102"
"1615"	"804666"	"0"	"Week1"	"8040"	"W"	"13"	"GUNTER ACCOUNTING"	"880 JEFFERSON, MUSKEGON MI 49440 US"	"-86.2479677"	"43.2366578"
"1616"	"805200"	"0"	"Week3"	"8040"	"W"	"13"	"BETHANY CHRISTIAN REFORMED"	"1105 TERRACE, MUSKEGON MI 49442 US"	"-86.242954"	"43.232226"
"1617"	"804747"	"0"	"Week1"	"8040"	"W"	"14"	"US31 BBQ"	"151 W. MUSKEGON, MUSKEGON MI 49440 US"	"-86.247267"	"43.234914"
"1618"	"806187"	"0"	"Week1"	"8040"	"W"	"15"	"HAMBURGER MIKEY"	"1129 THIRD ST, MUSKEGON MI 49442 US"	"-86.249654"	"43.231845"
"1619"	"805170"	"0"	"Week2"	"8040"	"W"	"15"	"WEST MICHIGAN DOCK & MARKET"	"560 MART STREET, MUSKEGON MI 49440 US"	"-86.2588023"	"43.2358864"
"1620"	"882351"	"2350"	"Week1"	"8040"	"W"	"16"	"MUSKEGON COMMUNITY COLLEGE"	"981 THIRD ST, MUSKEGON MI 49440 US"	"-86.252688"	"43.234642"
"1621"	"804770"	"0"	"Week2"	"8040"	"W"	"16"	"PIGEON HILL BREWERY LLC"	"895 FOURTH ST (TAPROOM), MUSKEGON MI 49442 US"	"-86.256596"	"43.235847"
"1622"	"804775"	"0"	"Week1"	"8040"	"W"	"17"	"BURL & SPRIG"	"333 W. WESTERN, MUSKEGON MI 49440 US"	"-86.25145"	"43.236043"
"1623"	"886176"	"6176"	"Week2"	"8040"	"W"	"17"	"MUSKEGON CO-OP FEDERAL CREDIT"	"715 TERRACE ST, MUSKEGON MI 49440 US"	"-86.250834"	"43.239906"
"1624"	"806953"	"0"	"Week1"	"8040"	"W"	"18"	"LEGENDS BAR AND GRILLE"	"446 W. WESTERN, MUSKEGON MI 49440 US"	"-86.254414"	"43.234887"
"1625"	"804750"	"0"	"Week4"	"8040"	"W"	"18"	"BRIANNA T SCOTT & ASSOCIATES"	"75 W APPLE AVE, MUSKEGON MI 49442 US"	"-86.2458732"	"43.2340274"
"1626"	"808542"	"0"	"Week1"	"8040"	"W"	"19"	"MIKE'S INN, INC"	"555 W. WESTERN AVE, MUSKEGON MI 49440 US"	"-86.256617"	"43.232946"
"1627"	"808199"	"0"	"Week1"	"8040"	"W"	"20"	"NO NAME BAR"	"609 W WESTERN, N MUSKEGON MI 49440 US"	"-86.257918"	"43.232222"
"1628"	"804662"	"0"	"Week2"	"8040"	"W"	"20"	"SUPERIOR MONUMENT"	"354 OTTAWA, MUSKEGON MI 49442 US"	"-86.2383593"	"43.2460407"
"1629"	"804100"	"0"	"Week1"	"8040"	"W"	"21"	"MUSKEGON EAGLES"	"621 WESTERN AVE, MUSKEGON MI 49440 US"	"-86.258071"	"43.232009"
"1630"	"804888"	"0"	"Week2"	"8040"	"W"	"21"	"MUSKEGON GLASS COMPANY INC"	"777 PINE STREET, MUSKEGON MI 49442 US"	"-86.2462227"	"43.2383865"
"1631"	"804390"	"0"	"Week1"	"8040"	"W"	"22"	"GINMAN TIRE"	"665 WEST CLAY AVE, MUSKEGON MI 49440 US"	"-86.259481"	"43.229748"
"1632"	"804370"	"0"	"Week1"	"8040"	"W"	"23"	"RELIABLE TOWING INC"	"1288 9TH STREET, MUSKEGON MI 49440 US"	"-86.259286"	"43.229423"
"1633"	"802685"	"0"	"Week2"	"8040"	"W"	"25"	"JEFFREY P WEST PLLC"	"1017 SANFORD, MUSKEGON MI 49442 US"	"-86.2455794"	"43.2340408"
"1634"	"883084"	"3081"	"Week2"	"8040"	"W"	"28"	"MAISD-CRAIG CAMPUS"	"1580 PARK ST, MUSKEGON MI 49440 US"	"-86.25377"	"43.2235672"
"1635"	"807940"	"0"	"Week2"	"8040"	"W"	"29"	"LITHUANIAN CLUB"	"2152 NINTH ST, MUSKEGON HEIGHTS MI 49444 US"	"-86.2528128"	"43.2129043"
"1636"	"807944"	"0"	"Week4"	"8040"	"W"	"29"	"TATRA HALL"	"2526 6TH STREET, MUSKEGON HTS MI 49444 US"	"-86.2493394"	"43.2055155"
