""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1198"	"529107"	"0"	"W1"	"56"	"T"	"21"	"BUTCHS BEACH BURRITOS"	"726 S HARBOR DR, GRAND HAVEN MI 49417 US"	"-86.242202"	"43.059324"
"1199"	"513937"	"0"	"W2"	"56"	"T"	"21"	"THE BOOKMAN"	"715 WASHINGTON, GRAND HAVEN MI 49417 US"	"-86.222328"	"43.06162"
"1200"	"808536"	"0"	"W4"	"56"	"T"	"21"	"MICHAEL L STERENBERG DO PLLC"	"600 PARK AVE, GRAND HAVEN MI 49417 US"	"-86.225128"	"43.053014"
"1201"	"99113"	"0"	"W1"	"56"	"T"	"22"	"WAVELAND-ZEPHYR HOUSE"	"22 S. HARBOR, GRAND HAVEN MI 49417 US"	"-86.234179"	"43.064207"
"1202"	"808537"	"0"	"W4"	"56"	"T"	"22"	"YOUNG, DR. ROBBI"	"600 PARK, SUITE 3, GRAND HAVEN MI 49417 US"	"-86.225128"	"43.053014"
"1203"	"531014"	"0"	"W1"	"56"	"T"	"23"	"ELECTRIC HERO"	"20 WASHINGTON, GRAND HAVEN MI 49417 US"	"-86.233401"	"43.064509"
"1204"	"532000"	"0"	"W1"	"56"	"T"	"24"	"TOASTED PICKLE"	"112 WASHINGTON, GRAND HAVEN MI 49417 US"	"-86.232107"	"43.06409"
"1205"	"806590"	"0"	"W2"	"56"	"T"	"24"	"DOMINO'S PIZZA (S BEACON)"	"311 NORTH 7TH STREET, GRAND HAVEN MI 49417 US"	"-86.221631"	"43.06454"
"1206"	"808507"	"0"	"W1"	"56"	"T"	"25"	"VFW 2326"	"20 N FIRST, GRAND HAVEN MI 49417 US"	"-86.231908"	"43.065059"
"1207"	"808718"	"0"	"W1"	"56"	"T"	"26"	"TRI CITY HISTORICAL MUSEUM"	"200 WASHINGTON AVE, GRAND HAVEN MI 49417 US"	"-86.230981"	"43.063592"
"1208"	"808527"	"0"	"W1"	"56"	"T"	"27"	"SABO SKIN CARE & MASSAGE"	"701 E SAVAGE ST., SPRING LAKE MI 49456 US"	"-86.21474"	"43.07652"
"1209"	"533136"	"0"	"W1"	"56"	"T"	"28"	"ZIMMER AUTOMOTIVE SERVICES"	"116 CHRISTMAN, SPRING LAKE MI 49456 US"	"-86.206436"	"43.077482"
"1210"	"531517"	"0"	"W3"	"56"	"T"	"28"	"MAMA'S THAI CAFE"	"562 N. BEACON BLVD., GRAND HAVEN MI 49417 US"	"-86.218183"	"43.067644"
"1211"	"883674"	"6579"	"W1"	"56"	"T"	"29"	"LAKESHORE FAMILY CARE"	"601 W. SAVIDGE, SPRING LAKE MI 49456 US"	"-86.2052113"	"43.0770792"
"1212"	"888020"	"8020"	"W2"	"56"	"T"	"29"	"LOVE IN ACTION"	"200 W SAVIDGE, SPRING LAKE MI 49456 US"	"-86.199162"	"43.07647"
"1213"	"806578"	"0"	"W1"	"56"	"T"	"30"	"BILLS SPORT SHOP"	"401 W SAVIDGE, SPRING LAKE MI  US"	"-86.202255"	"43.076962"
"1214"	"804156"	"0"	"W4"	"56"	"T"	"30"	"BEST FINANCIAL CREDIT UNION"	"612 W SAVIDGE, SPRING LAKE MI 49456 US"	"-86.20521"	"43.076192"
"1215"	"806710"	"0"	"W1"	"56"	"T"	"31"	"IDLE HOUR RESTAURANT"	"213 W SAVIDGE, SPRING LAKE MI 49456 US"	"-86.199663"	"43.076928"
"1216"	"526659"	"0"	"W1"	"56"	"T"	"32"	"TWO TONY'S TAVERNA GRILLE"	"723 E. SAVIDGE, SPRING LAKE MI 49456 US"	"-86.181547"	"43.077319"
"1217"	"804439"	"0"	"W4"	"56"	"T"	"32"	"WELL ADJUSTED CHIROPRACTIC"	"124 W SAVIDGE, SPRING LAKE MI 49456 US"	"-86.198505"	"43.0765283"
"1218"	"807701"	"0"	"W1"	"56"	"T"	"33"	"FALCON CORPORATION"	"14510 CLEVELAND (M104), SPRING LAKE MI 49456 US"	"-86.14857"	"43.073267"
"1219"	"808915"	"0"	"W1"	"56"	"W"	"1"	"FIRST CLASS TOWING, LLC"	"4585 GRAND HAVEN ROAD, MUSKEGON MI 49441 US"	"-86.221016"	"43.169262"
"1220"	"533216"	"0"	"W1"	"56"	"W"	"2"	"DIETECH"	"865 E. PORTER, NORTON SHORES MI 49441 US"	"-86.222855"	"43.157614"
"1221"	"806886"	"0"	"W1"	"56"	"W"	"3"	"THERMO-O-DISC. INC."	"851 E. Porter Rd., Muskegon MI 49441 US"	"-86.2252324"	"43.1576797"
"1222"	"524527"	"0"	"W1"	"56"	"W"	"4"	"SILVER CREEK MANF."	"696 AIRPORT PLACE, NORTON SHORES MI 49441 US"	"-86.2278362"	"43.1603386"
"1223"	"809840"	"0"	"W1"	"56"	"W"	"5"	"JENNIFER ROWE, MASSAGE THERAPY"	"800 E ELLIS, MUSKEGON MI 49441 US"	"-86.225506"	"43.162191"
"1224"	"809877"	"0"	"W2"	"56"	"W"	"5"	"HUNGERFORD NICHOLS"	"4927 STARIHA SUITE A, MUSKEGON MI 49441 US"	"-86.233391"	"43.163027"
"1225"	"809841"	"0"	"W3"	"56"	"W"	"5"	"EARTHTRONICS INC."	"755 E. ELLIS RD, MUSKEGON MI 49441 US"	"-86.226102"	"43.160645"
"1226"	"809831"	"0"	"W1"	"56"	"W"	"6"	"MUSKEGON COUNTY AIRPORT MAINT"	"106 SINCLAIR DRIVE, MUSKEGON MI  US"	"-86.2343588"	"43.1647777"
"1227"	"806962"	"0"	"W1"	"56"	"W"	"7"	"MONA LAKE BOAT CLUB"	"372 RANDALL ROAD, MUSKEGON MI 49441 US"	"-86.254248"	"43.176137"
"1228"	"803997"	"0"	"W1"	"56"	"W"	"8"	"BELLA MARIA'S RISTORANTE & EVE"	"513 W. PONTALUNA RD, MUSKEGON MI 49444 US"	"-86.25805"	"43.129954"
"1229"	"879222"	"0"	"W1"	"56"	"W"	"9"	"HARBOR HOSPICE"	"265 E MT GARFIELD, MUSKEGON MI 49444 US"	"-86.24485416"	"43.14738541"
"1230"	"806405"	"0"	"W1"	"56"	"W"	"10"	"WEST MI POWER CLEANING SYS INC"	"6156 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.219961"	"43.140473"
"1231"	"808617"	"0"	"W1"	"56"	"W"	"11"	"LAKESHORE TECHNOLOGIES LLC"	"1269 E MOUNT GARFIELD SUITE G, NORTON SHORES MI 49441 US"	"-86.212739"	"43.146014"
"1232"	"803510"	"0"	"W4"	"56"	"W"	"11"	"LAKE HARBOR UNITED METHODIST"	"4861 S HENRY ST, MUSKEGON MI 49441 US"	"-86.264435"	"43.164454"
"1233"	"808080"	"0"	"W1"	"56"	"W"	"12"	"SEMLOW CHIROPRACTIC"	"5353 GRAND HAVEN RD SUITE A, MUSKEGON MI 49441 US"	"-86.221954"	"43.155407"
"1234"	"805977"	"0"	"W2"	"56"	"W"	"12"	"MR. QUICK RESTAURANTS"	"4190 Grand Haven Rd, MUSKEGON MI 49444 US"	"-86.219601"	"43.177055"
"1235"	"886208"	"7974"	"W1"	"56"	"W"	"13"	"G & L CHILI DOGS"	"1133 E STERNBERG RD, MUSKEGON MI  US"	"-86.217697"	"43.153953"
"1236"	"806951"	"0"	"W1"	"56"	"W"	"14"	"DOMINO'S PIZZA"	"6022 HARVEY ST, MUSKEGON MI 49444 US"	"-86.205372"	"43.142869"
"1237"	"531814"	"0"	"W1"	"56"	"W"	"15"	"GRAND TRAVERSE PIE CO"	"5817 HARVEY ST, NORTON SHORES MI 49444 US"	"-86.206978"	"43.14651"
"1238"	"99079"	"18"	"W1"	"56"	"W"	"16"	"RED ROBIN #497"	"5785 S HARVEY ST, Muskegon MI 49441 US"	"-86.206685"	"43.148727"
"1239"	"530614"	"0"	"W1"	"56"	"W"	"17"	"KAZUMI"	"5710 S HARVEY ST, MUSKEGON MI 49444 US"	"-86.205448"	"43.148301"
"1240"	"806045"	"0"	"W2"	"56"	"W"	"17"	"OLD HOMESTEAD INC"	"4814 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.220062"	"43.165086"
"1241"	"807972"	"0"	"W1"	"56"	"W"	"18"	"MEYER MUSIC"	"1664 E STERNBERG, MUSKEGON MI 49444 US"	"-86.204169"	"43.154804"
"1242"	"886085"	"6086"	"W1"	"56"	"W"	"19"	"GOODWILL NORTON SHORES #236"	"1484 ELLIS ROAD, MUSKEGON MI 49444 US"	"-86.207151"	"43.162098"
"1243"	"804692"	"0"	"W1"	"56"	"W"	"20"	"SALON 297"	"4915 HARVEY, MUSKEGON MI 49444 US"	"-86.206547"	"43.162991"
"1244"	"99094"	"44"	"W2"	"56"	"W"	"20"	"LMCU 89"	"1619 MT GARFIELD ROAD, MUSKEGON MI 49444 US"	"-86.20538"	"43.14639"
"1245"	"801907"	"0"	"W1"	"56"	"W"	"21"	"AIRLINE SPIRITS"	"4644 AIRLINE RD, MUSKEGON MI 49444 US"	"-86.199104"	"43.167932"
"1246"	"532052"	"0"	"W1"	"56"	"W"	"22"	"TUDOR EVENT SERVICES"	"4610 AIRLINE AVENUE, MUSKEGON MI 49444 US"	"-86.200142"	"43.16846"
"1247"	"806809"	"0"	"W1"	"56"	"W"	"23"	"MUSKEGON AREA DISTRICT LIBRARY"	"4845 AIRLINE RD., MUSKEGON MI 49444 US"	"-86.195022"	"43.164061"
"1248"	"808015"	"0"	"W1"	"56"	"W"	"24"	"MARINE & INDUSTRIAL AUTO ELECT"	"4280 AIRLINE RD, MUSKEGON MI 49444 US"	"-86.209638"	"43.174808"
"1249"	"806691"	"0"	"W2"	"56"	"W"	"24"	"WHITLOW'S FORERUNNER REST"	"4610 AIRLINE RD, MUSKEGON MI  US"	"-86.200142"	"43.16846"
"1250"	"802569"	"0"	"W3"	"56"	"W"	"24"	"SERVICE 1 FEDERAL CREDIT UNION"	"1625 EASTWIND, MUSKEGON MI 49441 US"	"-86.205155"	"43.144228"
"1251"	"99104"	"14"	"W1"	"56"	"W"	"25"	"AUNT MILLIE'S MUSKEGON BRANCH"	"3980 AIRLINE RD, MUSKEGON MI 49444 US"	"-86.216793"	"43.180048"
"1252"	"806471"	"0"	"W4"	"56"	"W"	"25"	"J W & CO HAIR STUDIO"	"4851 HARVEY ST, MUSKEGON MI 49444 US"	"-86.206664"	"43.164048"
"1253"	"803855"	"0"	"W1"	"56"	"W"	"26"	"BABBITT'S SPORT CENTER"	"3712 AIRLINE RD, MUSKEGON MI 49444 US"	"-86.2245315"	"43.1862048"
"1254"	"803857"	"0"	"W1"	"56"	"W"	"27"	"AIRLINE BAR"	"3680 AIRLINE, MUSKEGON HEIGHTS MI 49444 US"	"-86.2276993"	"43.1873112"
"1255"	"802171"	"0"	"W1"	"56"	"W"	"28"	"LEFLUER CORPORATION LLC"	"4210 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.219961"	"43.175898"
"1256"	"806385"	"0"	"W1"	"56"	"W"	"29"	"WESTSHORE PROPERTY MGMT"	"4265 GRAND HAVEN RD, NORTON SHORES MI 49441 US"	"-86.220982"	"43.175284"
"1257"	"499014"	"50"	"W3"	"56"	"W"	"29"	"RX OPTICAL"	"1720 STERNBERG, FRUITPORT MI  US"	"-86.202881"	"43.154651"
"1258"	"806384"	"0"	"W1"	"56"	"W"	"30"	"CINEMA CAROUSEL THEATRE"	"4289 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.221546"	"43.174017"
"1259"	"885970"	"5971"	"W3"	"56"	"W"	"30"	"GLO SUN AND SHADES"	"5247 HARVEY, MUSKEGON MI 49444 US"	"-86.208739"	"43.157188"
"1260"	"809425"	"0"	"W1"	"56"	"W"	"31"	"GREEK TONY'S PIZZA"	"4543 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.221071"	"43.170078"
"1261"	"806041"	"0"	"W1"	"56"	"W"	"32"	"VFW POST 3195"	"5209 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.2209946"	"43.1578509"
"1262"	"806381"	"0"	"W1"	"56"	"W"	"33"	"TOP'S BODY SHOPPE"	"5233 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.2213165"	"43.157462"
"1263"	"809304"	"0"	"W1"	"56"	"W"	"34"	"FOUR SEASONS HOME CRAFTERS"	"4788 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.21999"	"43.16566"
