""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1034"	"99033"	"51"	"Week1"	"52"	"W"	"18"	"WYOMING JUNIOR HIGH"	"2121 RENWOOD, WYOMING MI 49519 US"	"-85.718805"	"42.916882"
"1035"	"527981"	"0"	"Week1"	"52"	"W"	"19"	"S&T #2"	"1535 WEST 44TH ST, WYOMINGN MI 49509 US"	"-85.702465"	"42.884996"
"1036"	"530035"	"0"	"Week1"	"52"	"W"	"20"	"SUPER CREAM BAKERY"	"1560 44TH ST., WYOMING MI 49509 US"	"-85.703388"	"42.883877"
"1037"	"533454"	"0"	"Week1"	"52"	"W"	"21"	"IMPERIAL BAKERY"	"1740 44TH STREET, WYOMING MI 49509 US"	"-85.70726"	"42.883513"
"1038"	"499014"	"18"	"Week2"	"52"	"W"	"21"	"RX OPTICAL"	"1717 28TH ST. S.W., WYOMING MI 49509 US"	"-85.707875"	"42.914294"
"1039"	"99033"	"52"	"Week1"	"52"	"W"	"22"	"WYOMING WEST CENTRAL KITCHEN"	"1840 38TH STREET, WYOMING MI 49519 US"	"-85.710596"	"42.895175"
"1040"	"99033"	"50"	"Week1"	"52"	"W"	"23"	"WYOMING INTERMEDIATE"	"1311 33RD STREET, WYOMING MI 49519 US"	"-85.69854941"	"42.90437"
"1041"	"526653"	"1"	"Week2"	"52"	"W"	"23"	"ROGERS LANE HEAD START"	"2929 ROGERS LANE SW, WYOMING MI 49509 US"	"-85.691461"	"42.910812"
"1042"	"99161"	"339"	"Week1"	"52"	"W"	"24"	"SPT FAMILY FARE #107 FIRST AID"	"1148 28TH ST. SW, WYOMING MI 49509 US"	"-85.693592"	"42.912005"
"1043"	"99033"	"245"	"Week2"	"52"	"W"	"24"	"GODWIN WEST ELEMENTARY"	"3546 CLYDE PARK SW, WYOMING MI 49509 US"	"-85.683763"	"42.899881"
"1044"	"99033"	"75"	"Week1"	"52"	"W"	"25"	"GODFREY-LEE PUBLIC SCHOOL"	"1324 BURTON ST. S.W., WYOMING MI 49509 US"	"-85.700237"	"42.927798"
"1045"	"527395"	"0"	"Week2"	"52"	"W"	"25"	"DRUG SCREEN PLUS"	"3625 CLYDE PARK, GRAND RAPIDS MI 49509 US"	"-85.68551"	"42.897965"
"1046"	"531945"	"0"	"Week1"	"52"	"W"	"26"	"TRES HERMANOS BAKERY"	"1442 BURTON, WYOMING MI 49509 US"	"-85.702727"	"42.927683"
"1047"	"533345"	"0"	"Week2"	"52"	"W"	"26"	"PALERMO'S PIZZA"	"735 36TH STREET, WYOMING MI 49509 US"	"-85.684025"	"42.899021"
"1048"	"531002"	"0"	"Week1"	"52"	"W"	"27"	"K&R TRUCK SALES, INC."	"2051 BURLINGAME SW, WYOMING MI 49519 US"	"-85.706502"	"42.926921"
"1049"	"99088"	"1"	"Week1"	"52"	"W"	"28"	"CONSUMERS CONCRETE-WYOMING"	"1505 BURLINGAME SW, WYOMING MI 49509 US"	"-85.70665"	"42.936953"
"1050"	"530296"	"0"	"Week1"	"52"	"W"	"29"	"BIG TRUCK SERVICE & DETAIL"	"2901 CHICAGO DRIVE, GRANDVILLE MI 49418 US"	"-85.736694"	"42.9239832"
