""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"672"	"507975"	"0"	"Week1"	"50"	"T"	"31"	"NIGHTHAWK RESTAURANT"	"7212 WHITNEYVILLE S., ALTO MI 49302 US"	"-85.4580195"	"42.8340917"
"673"	"531812"	"0"	"Week2"	"50"	"T"	"31"	"RUSSO'S PIZZERIA"	"1730 142ND AVENUE, DORR MI 49323 US"	"-85.715896"	"42.72468"
"674"	"531748"	"0"	"Week1"	"50"	"T"	"32"	"HILLTOP REPAIR SERVICE, INC."	"6869 WHITNEYVILLE RD, ALTO MI 49302 US"	"-85.459328"	"42.840105"
"675"	"533447"	"0"	"Week1"	"50"	"T"	"33"	"RIGHT N TIGHT SERVICE INC"	"6770 WHITNEYVILLE AVE SE, ALTO MI 49302 US"	"-85.457935"	"42.842404"
"676"	"533601"	"0"	"Week1"	"50"	"T"	"34"	"BIGFOOT BURGER"	"5766 FOREST GLEN DRIVE SE, ADA MI 49301 US"	"-85.525826"	"42.961086"
"677"	"803880"	"0"	"Week1"	"50"	"W"	"1"	"INTERSTATE BLOOD BANK INC"	"2585 BARCLAY, MUSKEGON MI 49441 US"	"-86.27142"	"43.205677"
"678"	"843712"	"0"	"Week4"	"50"	"W"	"1"	"WATERMARK 920"	"930 WASHINGTON SUITE 1A, MUSKEGON MI 49441 US"	"-86.26565"	"43.228019"
"679"	"803718"	"0"	"Week1"	"50"	"W"	"2"	"NAUGHTY'S"	"1300 W. SHERMAN BLVD., MUSKEGON MI 49441 US"	"-86.274689"	"43.206061"
"680"	"802185"	"0"	"Week2"	"50"	"W"	"2"	"TOOTSIES DINER"	"1125 W HACKLEY, MUSKEGON MI 49441 US"	"-86.271185"	"43.212414"
"681"	"803717"	"0"	"Week1"	"50"	"W"	"3"	"SKEETOWN TAVERN INC."	"1308 W SHERMAN BLVD, MUSKEGON MI 49441 US"	"-86.275901"	"43.205755"
"682"	"99117"	"18"	"Week1"	"50"	"W"	"4"	"WESCO #3"	"1385 W. SHERMAN, MUSKEGON MI 49441 US"	"-86.277839"	"43.205211"
"683"	"807774"	"0"	"Week2"	"50"	"W"	"4"	"LA CASA FIERRO"	"1427 W SHERMAN, MUSKEGON MI 49441 US"	"-86.279241"	"43.204771"
"684"	"804221"	"0"	"Week1"	"50"	"W"	"5"	"POLISH FALCON HALL"	"1014 W HACKLEY, MUSKEGON MI 49441 US"	"-86.2682458"	"43.2131783"
"685"	"99033"	"30410"	"Week1"	"50"	"W"	"6"	"CHARTWELLS-GLENSIDE"	"1213 HACKLEY, MUSKEGON MI 49441 US"	"-86.274124"	"43.212418"
"686"	"888998"	"8995"	"Week2"	"50"	"W"	"6"	"KAYDON CORP BDIV"	"2860 ESTES, MUSKEGON MI 49441 US"	"-86.29179"	"43.1999367"
"687"	"802452"	"0"	"Week1"	"50"	"W"	"7"	"GLENPARK ANIMAL HOSPITAL"	"1550 W SHERMAN, MUSKEGON MI 49441 US"	"-86.282023"	"43.205851"
"688"	"882664"	"2664"	"Week1"	"50"	"W"	"8"	"SYTSEMA FUNERAL HOME, WALBURN"	"1547 W SHERMAN, MUSKEGON MI  US"	"-86.282152"	"43.204938"
"689"	"888998"	"8998"	"Week1"	"50"	"W"	"9"	"KAYDON CORP, PLANT 1"	"2860 ESTES, MUSKEGON MI 49441 US"	"-86.29179"	"43.1999367"
"690"	"803719"	"0"	"Week4"	"50"	"W"	"9"	"GLENSIDE GARDENS"	"2511 WINCHESTER, MUSKEGON MI 49441 US"	"-86.2747288"	"43.207203"
"691"	"808051"	"0"	"Week1"	"50"	"W"	"10"	"LOMBARDO'S PIZZERIA"	"1697 W SHERMAN, MUSKEGON MI 49441 US"	"-86.285344"	"43.205456"
"692"	"803700"	"0"	"Week1"	"50"	"W"	"11"	"LAKESIDE EAGLES"	"2355 SHERMAN BOULEVARD, MUSKEGON MI 49441 US"	"-86.3019539"	"43.2055196"
"693"	"803808"	"0"	"Week3"	"50"	"W"	"11"	"COMMUNITY CHOICE CU"	"2735 ESTES ST, MUSKEGON MI 49441 US"	"-86.288668"	"43.203285"
"694"	"803714"	"0"	"Week1"	"50"	"W"	"12"	"MIBAR-MYMAC INC."	"2389 SHERMAN BLVD., MUSKEGON MI 49441 US"	"-86.3029569"	"43.2056859"
"695"	"803704"	"0"	"Week1"	"50"	"W"	"13"	"SUPER STOP PARTY STORE"	"2390 SHERMAN BLVD., MUSKEGON MI 49441 US"	"-86.302956"	"43.206176"
"696"	"806061"	"0"	"Week1"	"50"	"W"	"14"	"THE SOLUTIONS GROUP"	"2160 CROZIER, MUSKEGON MI 49441 US"	"-86.296147"	"43.209889"
"697"	"803962"	"0"	"Week2"	"50"	"W"	"14"	"SITTING PRETTY"	"1891 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.289999"	"43.216159"
"698"	"99033"	"3038"	"Week1"	"50"	"W"	"15"	"CHARTWELLS-LAKESIDE ELEM."	"2312 DENMARK, MUSKEGON MI 49441 US"	"-86.295626"	"43.211035"
"699"	"802017"	"0"	"Week2"	"50"	"W"	"15"	"PORT CITY CHURCH-MCGRAFT"	"1617 PALMER AVE, MUSKEGON MI  US"	"-86.282908"	"43.217069"
"700"	"808717"	"0"	"Week1"	"50"	"W"	"16"	"VIKING LODGE"	"3132 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.320812"	"43.217645"
"701"	"879223"	"0"	"Week2"	"50"	"W"	"16"	"HARBOR HOSPICE"	"1050 W WESTERN AVE, MUSKEGON MI 49441 US"	"-86.268581"	"43.229639"
"702"	"803964"	"0"	"Week1"	"50"	"W"	"17"	"LAKESIDE CANVAS INC"	"3200 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.322313"	"43.217934"
"703"	"805168"	"0"	"Week2"	"50"	"W"	"17"	"WESTPACK, INC."	"1204 W. WESTERN, MUSKEGON MI 49440 US"	"-86.273311"	"43.2298733"
"704"	"883965"	"3965"	"Week1"	"50"	"W"	"18"	"HARBOUR TOWNE MARINA"	"3429 FULTON, MUSKEGON MI 49441 US"	"-86.3300781"	"43.2285156"
"705"	"804371"	"0"	"Week2"	"50"	"W"	"18"	"WATERMARK LOFTS"	"930 WASHINGTON AVE., MUSKEGON MI 49441 US"	"-86.26565"	"43.228019"
"706"	"883965"	"3966"	"Week1"	"50"	"W"	"19"	"HARBOUR TOWNE MARINA-SOUTH"	"1506 E HARBOUR TOWNE CIRCLE, MUSKEGON MI 49441 US"	"-86.32793242"	"43.22513911"
"707"	"804380"	"0"	"Week2"	"50"	"W"	"19"	"FATTY LUMPKINS SANDWICH SHACK"	"971 WASHINGTON AVE, MUSKEGON MI 49441 US"	"-86.267052"	"43.22656"
"708"	"803961"	"0"	"Week1"	"50"	"W"	"20"	"GHEZZI'S MARKET"	"2017 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.293176"	"43.215159"
"709"	"843713"	"0"	"Week2"	"50"	"W"	"20"	"COFFEE FACTORY"	"1402 HUDSON ST, MUSKEGON MI 49441 US"	"-86.265987"	"43.22717"
"710"	"803826"	"0"	"Week1"	"50"	"W"	"21"	"WONDERLAND DISTILLING"	"1989 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.292583"	"43.215449"
"711"	"803076"	"0"	"Week1"	"50"	"W"	"22"	"LAUREN TAYLOR EYEWARE"	"1945 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.291368"	"43.215747"
"712"	"803957"	"0"	"Week1"	"50"	"W"	"23"	"MUSKEGON REC CLUB"	"1763 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.2864845"	"43.2171837"
"713"	"803955"	"0"	"Week2"	"50"	"W"	"23"	"LAKESIDE VETERAN'S CLUB"	"1777 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.2870067"	"43.2169333"
"714"	"803902"	"0"	"Week3"	"50"	"W"	"23"	"PATRICIA J ROY DO PC"	"1864 LAKESHORE DRIVE, MUSKEGON MI  US"	"-86.289636"	"43.216859"
"715"	"802369"	"0"	"Week1"	"50"	"W"	"24"	"MASTERS TOUCH THE"	"1460 W LAKETON AVE, MUSKEGON MI 49441 US"	"-86.279284"	"43.22026"
"716"	"530232"	"0"	"Week2"	"50"	"W"	"24"	"SHERMAN BOWLING CENTER"	"1531 WEST SHERMAN BLVD, MUSKEGON MI 49441 US"	"-86.281147"	"43.204791"
"717"	"803923"	"0"	"Week1"	"50"	"W"	"25"	"LAKESIDE CAFE LLC"	"1384 W LAKETON, MUSKEGON MI 49441 US"	"-86.27661"	"43.220294"
"718"	"802248"	"0"	"Week1"	"50"	"W"	"26"	"SAND BAR"	"1031 W LAKETON AVE, MUSKEGON MI 49441 US"	"-86.268636"	"43.219757"
"719"	"802233"	"0"	"Week1"	"50"	"W"	"27"	"POLISH UNION (PRUCAL)"	"1890 HENRY STREET, MUSKEGON MI 49441 US"	"-86.2620812"	"43.2182591"
"720"	"803715"	"0"	"Week2"	"50"	"W"	"27"	"CHOICE PROP MGMT SOLUTIONS LLC"	"1304 W SHERMAN BLVD, MUSKEGON MI  US"	"-86.275341"	"43.205883"
"721"	"802238"	"0"	"Week3"	"50"	"W"	"27"	"THIRD GEAR MOTORCYCLE LLC"	"993 W LAKETON, MUSKEGON MI 49441 US"	"-86.2676801"	"43.21961"
"722"	"882175"	"2175"	"Week1"	"50"	"W"	"28"	"REDI RENTAL (GLADE)"	"2232 GLADE, MUSKEGON MI 49444 US"	"-86.259066"	"43.2113603"
"723"	"518116"	"0"	"Week3"	"50"	"W"	"30"	"SUNNY MART #4"	"1100 HACKLEY, MUSKEGON MI 49441 US"	"-86.270258"	"43.212961"
