""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"671"	"830172"	"0"	"W2"	"50"	"T"	"23"	"SONUS USA, INC"	"3535 PARK STE 106, MUSKEGON MI 49444 US"	"-86.256248"	"43.188425"
"672"	"803580"	"0"	"W1"	"50"	"T"	"24"	"THE REEF"	"525 W. NORTON, MUSKEGON MI 49444 US"	"-86.258057"	"43.19047"
"673"	"803570"	"0"	"W1"	"50"	"T"	"25"	"NEXT I.T. 4 R'S PROPERTY MGMT"	"423 W. NORTON, MUSKEGON HTS. MI 49444 US"	"-86.25566"	"43.19023"
"674"	"805305"	"0"	"W3"	"50"	"T"	"25"	"YODELS FROZEN YOGURT LLC"	"950 W NORTON AVE, MUSKEGON MI 49441 US"	"-86.266861"	"43.191476"
"675"	"531541"	"0"	"W1"	"50"	"T"	"26"	"LEXES OBSTETRICS & GYNECOLOGY"	"953 SEMINOLE ROAD, MUSKEGON MI 49441 US"	"-86.267424"	"43.186877"
"676"	"803801"	"0"	"W1"	"50"	"T"	"27"	"NORTON SHORES DENTAL PROPERTY"	"755 SEMINOLE RD., MUSKEGON MI 49441 US"	"-86.262203"	"43.186461"
"677"	"803810"	"0"	"W1"	"50"	"T"	"28"	"LIFE CIRCLES"	"560 SEMINOLE RD., MUSKEGON MI 49441 US"	"-86.25977327"	"43.18710033"
"678"	"803800"	"0"	"W1"	"50"	"T"	"29"	"SHORELINE NEPHROLOGY"	"557 SEMINOLE, NORTON SHORES MI 49444 US"	"-86.257777"	"43.186965"
"679"	"520030"	"0"	"W1"	"50"	"T"	"30"	"AGE WELL SERVICES OF WEST MI"	"560 SEMINOLE, MUSKEGON MI 49444 US"	"-86.25613"	"43.18755"
"680"	"884654"	"4653"	"W1"	"50"	"T"	"31"	"HACKLEY COMMUNITY CARE CENTER"	"255 SEMINOLE, MUSKEGON MI 49441 US"	"-86.250601"	"43.188853"
"681"	"803802"	"0"	"W1"	"50"	"T"	"32"	"EVOLVE HAIR SALON & SPA LLC"	"255 SEMINOLE, MUSKEGON MI 49444 US"	"-86.250601"	"43.188853"
"682"	"99161"	"474"	"W1"	"50"	"W"	"1"	"SPARTAN NASH RX HUB FIRST AID"	"1550 GEZON PARKWAY, WYOMING MI 49519 US"	"-85.702107"	"42.859982"
"683"	"99161"	"199"	"W1"	"50"	"W"	"2"	"SPT #718 FIRST AID"	"2260 GEZON PARKWAY, WYOMING, MI MI 49519 US"	"-85.7195195"	"42.8612235"
"684"	"99061"	"199"	"W1"	"50"	"W"	"3"	"SPT QUICK STOP #718"	"2260 GEZON PARKWAY, WYOMING, MI MI 49519 US"	"-85.7195195"	"42.8612235"
"685"	"99161"	"356"	"W1"	"50"	"W"	"4"	"SPT FAM FARE #115 FIRST AID"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"686"	"99061"	"362"	"W1"	"50"	"W"	"5"	"SPT F FARE BAKERY #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"687"	"99061"	"359"	"W1"	"50"	"W"	"6"	"SPT FAMILY FARE DELI #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"688"	"99061"	"361"	"W1"	"50"	"W"	"7"	"SPT FAMILY FARE PRODUCE #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"689"	"99061"	"358"	"W1"	"50"	"W"	"8"	"SPT FAMILY FARE MEAT #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"690"	"99061"	"357"	"W1"	"50"	"W"	"9"	"SPT FAMILY FARE SEAFOOD #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"691"	"99061"	"360"	"W1"	"50"	"W"	"10"	"SPT FAMILY FARE #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"692"	"99061"	"356"	"W1"	"50"	"W"	"11"	"SPT FAMILY FARE FRONT #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"693"	"528096"	"0"	"W1"	"50"	"W"	"12"	"CHUBBYS GRILL"	"5751 BYRON CENTER AVE, WYOMING MI 49509 US"	"-85.724726"	"42.859775"
"694"	"99161"	"485"	"W1"	"50"	"W"	"13"	"F. FARE QUICK 836 FIRST AID"	"2285 84TH STREET, BYRON CENTER MI 49315 US"	"-85.7202712"	"42.812619"
"695"	"99061"	"314"	"W1"	"50"	"W"	"14"	"SPT F. FARE #119 BAKERY"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US"	"-85.71948"	"42.814127"
"696"	"532558"	"0"	"W2"	"50"	"W"	"14"	"GRANDVILLE PEDIATRICS"	"2845 44TH SW, GRANDVILLE MI 49418 US"	"-85.7345117"	"42.88549"
"697"	"99061"	"192"	"W1"	"50"	"W"	"15"	"SPT FAM FARE QUIK STOP 119"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US"	"-85.71948"	"42.814127"
"698"	"99061"	"312"	"W1"	"50"	"W"	"16"	"SPT F. FARE #119 MEAT"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US"	"-85.71948"	"42.814127"
"699"	"99061"	"313"	"W1"	"50"	"W"	"17"	"SPT F. FARE #119 DELI"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US"	"-85.71948"	"42.814127"
"700"	"99061"	"310"	"W1"	"50"	"W"	"18"	"SPT F. FARE #119 FRONT"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US"	"-85.71948"	"42.814127"
"701"	"99061"	"311"	"W1"	"50"	"W"	"19"	"SPT. F. FARE #119 PRODUCE"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US"	"-85.71948"	"42.814127"
"702"	"99161"	"192"	"W1"	"50"	"W"	"20"	"SPT FAM FARE 119 FIRST AID"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US"	"-85.71948"	"42.814127"
"703"	"518970"	"0"	"W1"	"50"	"W"	"21"	"BUNKER HILL REST"	"4203 30TH ST., DORR MI 49065 US"	"-85.840025"	"42.725164"
"704"	"518970"	"1"	"W1"	"50"	"W"	"22"	"BURNIPS MARATHON"	"4211 30TH STREET, DORR MI 49323 US"	"-85.839774"	"42.726168"
"705"	"99084"	"0"	"W1"	"50"	"W"	"23"	"BURNIPS EQUIPMENT CO"	"3073 142ND AVE, DORR MI 49323 US"	"-85.846115"	"42.726162"
"706"	"533211"	"0"	"W1"	"50"	"W"	"24"	"COUNTRYSIDE INN"	"10704 WILSON AVE., BYRON CENTER MI 49315 US"	"-85.761579"	"42.770078"
"707"	"99056"	"3"	"W1"	"50"	"W"	"25"	"CARLETON EQUIPMENT-G.R."	"343 100TH STREET SW, BYRON CENTER MI 49315 US"	"-85.671919"	"42.783849"
"708"	"27828"	"5"	"W1"	"50"	"W"	"26"	"PEPPINOS PIZZA 4"	"2185 84TH STREET SW STE B, BYRON CENTER MI 49315 US"	"-85.717666"	"42.812594"
"709"	"99094"	"17"	"W1"	"50"	"W"	"27"	"LMCU 82"	"5986 METRO-WAY, WYOMING MI 49418 US"	"-85.722171"	"42.855754"
"710"	"531293"	"0"	"W1"	"50"	"W"	"28"	"LITTLE BANGKOK"	"2359 HEALTH DR SW STE 140, WYOMING MI 49519 US"	"-85.722444"	"42.860744"
"711"	"532568"	"0"	"W1"	"50"	"W"	"29"	"LITTLE MEXICO TACOS"	"5651 BYRON CENTER AVE, WYOMING MI 49519 US"	"-85.726098"	"42.861737"
"712"	"99094"	"10"	"W2"	"50"	"W"	"29"	"LMCU 84"	"904 84TH STREET, BYRON CENTER MI 49315 US"	"-85.685963"	"42.811455"
"713"	"531104"	"0"	"W1"	"50"	"W"	"30"	"RESURRECTION LIFE-BANQUETS"	"5100 IVANREST AVE SW, WYOMING MI 49418 US"	"-85.740797"	"42.873021"
"714"	"531104"	"1"	"W1"	"50"	"W"	"31"	"RESURRECTION LIFE-OLIVE TREE"	"5100 IVANREST AVE SW, WYOMING MI 49418 US"	"-85.740797"	"42.873021"
"715"	"99094"	"5"	"W1"	"50"	"W"	"32"	"LMCU 80"	"2636 44TH ST SW, WYOMING MI 49519 US"	"-85.729666"	"42.884224"
