""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1385"	"99077"	"0"	"W1"	"8010"	"W"	"3"	"NORTHWEST MI HEALTH SVC-SHELBY"	"115 S. STATE ST, SHELBY MI 49455 US"	"-86.3640249"	"43.60850606"
"1386"	"521127"	"0"	"W1"	"8010"	"W"	"4"	"LAKESHORE MEDICAL-SHELBY"	"71 BEVIER ST, SHELBY MI 49455 US"	"-86.365623"	"43.607125"
"1387"	"808247"	"0"	"W2"	"8010"	"W"	"4"	"BRUNWORTH RYAN DDS"	"504 E. COLBY ST, WHITEHALL MI 49461 US"	"-86.340908"	"43.409804"
"1388"	"99117"	"59"	"W1"	"8010"	"W"	"5"	"WESCO #17"	"4667 1ST STREET, NEW ERA MI 49446 US"	"-86.345549"	"43.559921"
"1389"	"806241"	"0"	"W1"	"8010"	"W"	"6"	"KING ADULT FOSTER CARE"	"7212 S MICHIGAN, ROTHBURY MI 49437 US"	"-86.3460667"	"43.5142817"
"1390"	"806426"	"0"	"W2"	"8010"	"W"	"6"	"WEATHERVANE INN"	"4527 DOWLING STREET, MONTAGUE MI 49437 US"	"-86.354092"	"43.414549"
"1391"	"99117"	"60"	"W1"	"8010"	"W"	"7"	"WESCO #51"	"7588 S MICHIGAN AVE, ROTHBURY MI 49452 US"	"-86.347254"	"43.507096"
"1392"	"806240"	"0"	"W4"	"8010"	"W"	"7"	"VILLAGE OF ROTHBURY"	"7160 OCEANA DRIVE, ROTHBURY MI 49452 US"	"-86.3469968"	"43.5149549"
"1393"	"433589"	"0"	"W1"	"8010"	"W"	"8"	"GREENSCAPE LAWNS"	"9841 US-31 BUS., MONTAGUE MI 49437 US"	"-86.346771"	"43.437041"
"1394"	"806222"	"0"	"W1"	"8010"	"W"	"9"	"ADVANCED DIESEL SYSTEMS INC"	"9790 US 31, MONTAGUE MI 49437 US"	"-86.34562"	"43.436426"
"1395"	"803773"	"0"	"W2"	"8010"	"W"	"9"	"NORTH GROVE BREWERS LLC"	"8735 WATER ST, MONTAGUE MI 49437 US"	"-86.354998"	"43.41735"
"1396"	"886245"	"6245"	"W1"	"8010"	"W"	"10"	"WEESIES BROS FARM-OFFICE"	"10126 WALSH RD, MONTAGUE MI 49437 US"	"-86.323389"	"43.439355"
"1397"	"886244"	"6244"	"W1"	"8010"	"W"	"11"	"WEESIES BROS FARM-GREENHOUSE"	"10022 WALSH RD, MONTAGUE MI 49437 US"	"-86.3252967"	"43.4389567"
"1398"	"800079"	"0"	"W2"	"8010"	"W"	"11"	"BOARDWELL MECHANICAL SVS INC"	"8939 WATER ST, MONTAGUE MI 49437 US"	"-86.352936"	"43.4208335"
"1399"	"806238"	"15"	"W1"	"8010"	"W"	"12"	"VFW POST 3256"	"9370 WALSH RD, MONTAGUE MI 49437 US"	"-86.3453793"	"43.428401"
"1400"	"99117"	"25"	"W1"	"8010"	"W"	"13"	"WESCO #48"	"8973 WATER ST, MONTAGUE MI 49437 US"	"-86.352692"	"43.421773"
"1401"	"585576"	"0"	"W2"	"8010"	"W"	"13"	"DOUBLE JJ RANCH"	"5900 S. WATER RD, NEW ERA MI 49446 US"	"-86.37148028"	"43.54089091"
"1402"	"808244"	"0"	"W1"	"8010"	"W"	"14"	"MONTAGUE SCHOOLS"	"4855 EILERS RD, MONTAGUE MI 49437 US"	"-86.3624455"	"43.4291475"
"1403"	"806269"	"0"	"W3"	"8010"	"W"	"14"	"ST JAMES LUTHERAN"	"8945 STEBBINS, MONTAGUE MI 49437 US"	"-86.355562"	"43.42093"
"1404"	"808270"	"0"	"W1"	"8010"	"W"	"15"	"OLD CHANNEL INN"	"6905 N. OLD CHANNEL TRAIL, MONTAGUE MI 49437 US"	"-86.427414"	"43.385106"
"1405"	"806255"	"0"	"W4"	"8010"	"W"	"15"	"MONTAGUE CITY HALL"	"8778 FERRY, MONTAGUE MI 49437 US"	"-86.354845"	"43.418021"
"1406"	"806267"	"0"	"W1"	"8010"	"W"	"16"	"JIMMY'S PUB- JCA ENTERPRISES"	"8720 FERRY, MONTAGUE MI 49437 US"	"-86.35528"	"43.416948"
"1407"	"804244"	"0"	"W1"	"8010"	"W"	"17"	"JOSEPH FERGUSON DDS"	"8670 FERRY STREET, MONTAGUE MI 49437 US"	"-86.356295"	"43.4159817"
"1408"	"806002"	"0"	"W1"	"8010"	"W"	"18"	"KB GROCERS, MONTAGUE FOODS DBA"	"8718 WATER ST, MONTAGUE MI 49437 US"	"-86.353669"	"43.416957"
"1409"	"806268"	"0"	"W4"	"8010"	"W"	"18"	"LIPKA'S"	"8718 FERRY, MONTAGUE MI 49437 US"	"-86.355473"	"43.416885"
"1410"	"804252"	"0"	"W1"	"8010"	"W"	"19"	"BIG JOHN'S PIZZA"	"104 THOMPSON ST, WHITEHALL MI 49461 US"	"-86.349983"	"43.409993"
"1411"	"808421"	"0"	"W3"	"8010"	"W"	"19"	"ELLENWOOD LANDING CONDO ASSN"	"8560 ELLENWOOD DRIVE, MONTAGUE MI 49437 US"	"-86.355181"	"43.41385"
"1412"	"804279"	"0"	"W4"	"8010"	"W"	"19"	"FERRY MEMORIAL REFORMED CHURCH"	"8669 OLD CHANNEL TRAIL, MONTAGUE MI 49437 US"	"-86.358004"	"43.416125"
"1413"	"808269"	"0"	"W1"	"8010"	"W"	"20"	"PUB 111 HOMETOWN HOSPITALITY"	"111 COLBY STREET, WHITEHALL MI 49461 US"	"-86.348515"	"43.409537"
"1414"	"531883"	"0"	"W2"	"8010"	"W"	"20"	"RICO'S TAMALES"	"7807 S. MICHIGAN AVE, ROTHBURY MI 49452 US"	"-86.34837"	"43.503465"
"1415"	"808345"	"0"	"W1"	"8010"	"W"	"21"	"PITKIN DRUGS"	"101 W COLBY, WHITEHALL MI 49461 US"	"-86.348096"	"43.409518"
"1416"	"806239"	"0"	"W2"	"8010"	"W"	"21"	"WAYNE'S MART INC"	"11094 US 31, MONTAGUE MI 49437 US"	"-86.34608"	"43.459851"
"1417"	"99117"	"39"	"W1"	"8010"	"W"	"22"	"WESCO #15"	"203 E COLBY ST, WHITEHALL MI 49461 US"	"-86.345956"	"43.409545"
"1418"	"808441"	"0"	"W4"	"8010"	"W"	"22"	"WHITE LAKE AUTOMOTIVE (NAPA)"	"120 N THOMPSON, WHITEHALL MI 49461 US"	"-86.350156"	"43.410686"
"1419"	"808226"	"0"	"W1"	"8010"	"W"	"23"	"WHITEHALL SCHOOLS/BUS GARAGE"	"415 E SOPHIA, WHITEHALL MI 49461 US"	"-86.3442515"	"43.4054165"
"1420"	"533535"	"0"	"W2"	"8010"	"W"	"23"	"STANDARD SUPPLY & LUMBER"	"9760 N. US-31, MONTAGUE MI 49437 US"	"-86.345192"	"43.435154"
"1421"	"808246"	"0"	"W1"	"8010"	"W"	"24"	"BRUNWORTH RYAN DDS"	"504 E COLBY ST, WHITEHALL MI 49461-1104 US"	"-86.340908"	"43.409804"
"1422"	"806229"	"0"	"W1"	"8010"	"W"	"25"	"BONE ENDS"	"604 COLBY, WHITEHALL MI 49461 US"	"-86.339065"	"43.409791"
"1423"	"806227"	"0"	"W3"	"8010"	"W"	"25"	"CHEN'S CHINESE & THAI RESTAURA"	"212 E COLBY ST, WHITEHALL MI 49461 US"	"-86.345512"	"43.409867"
"1424"	"806250"	"0"	"W1"	"8010"	"W"	"26"	"TWIN CITIES PARTS & SERVICE"	"615 E COLBY, WHITEHALL MI 49461 US"	"-86.338659"	"43.409286"
"1425"	"531601"	"0"	"W1"	"8010"	"W"	"27"	"GARY'S RESTAURANT"	"906 E. COLBY STREET, WHITEHALL MI 49461 US"	"-86.334155"	"43.409662"
"1426"	"886085"	"6083"	"W1"	"8010"	"W"	"28"	"GOODWILL WHITEHALL #235"	"3353 UNDERWOOD DR., WHITEHALL MI 49461 US"	"-86.325364"	"43.407312"
"1427"	"99117"	"40"	"W1"	"8010"	"W"	"29"	"WESCO #57"	"3090 COLBY RD, WHITEHALL MI 49461 US"	"-86.319303"	"43.409405"
"1428"	"804021"	"0"	"W2"	"8010"	"W"	"30"	"AMERICAN LEGION, POST 169"	"803 E COLBY, WHITEHALL MI 49461 US"	"-86.3358028"	"43.4090086"
"1429"	"808207"	"0"	"W3"	"8010"	"W"	"32"	"WHITEHALL QUICK LUBE"	"3303 COLBY, WHITEHALL MI 49461 US"	"-86.32382"	"43.408558"
