""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"865"	"533295"	"0"	"W1"	"51"	"W"	"19"	"COUNTY LINE CUSTOMS & AUTO REP"	"8428 S. MASON DR, NEWAYGO MI 49337 US"	"-85.8003175"	"43.4012092"
"866"	"99161"	"105"	"W1"	"51"	"W"	"20"	"GENE'S MARKET FIRST AID"	"33 E. STATE RD., GRANT MI 49327 US"	"-85.810238"	"43.337214"
"867"	"528814"	"0"	"W1"	"51"	"W"	"21"	"BYMA FARMS LLC"	"1795 TYRONE AVE., KENT CITY MI 49330 US"	"-85.731617"	"43.2337095"
"868"	"532364"	"0"	"W1"	"51"	"W"	"22"	"KENT EQUIPMENT"	"1550 10 MILE RD NW, SPARTA MI 49345 US"	"-85.708031"	"43.11633"
"869"	"533043"	"0"	"W4"	"51"	"W"	"22"	"JOHN & STACEY ALT FARMS"	"18005 HALL, CASNOVIA MI 49318 US"	"-85.801348"	"43.248563"
"870"	"519676"	"0"	"W1"	"51"	"W"	"23"	"BLYTHEFIELD CC GROUNDS"	"3198 ROGUE RIVER DR., BELMONT MI 49306 US"	"-85.590747"	"43.0720232"
"871"	"529687"	"0"	"W1"	"51"	"W"	"24"	"BLYTHEFIELD CC-FRONT"	"5801 NORTHLAND DR, BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"872"	"99035"	"55"	"W4"	"51"	"W"	"24"	"INDEPENDENT BANK 508"	"525 S. STATE ST, SPARTA MI 49035 US"	"-85.710663"	"43.149479"
"873"	"519792"	"0"	"W1"	"51"	"W"	"25"	"BLYTHEFIELD CC PRO SHOP"	"5801 NORTHLAND DR, BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"874"	"519711"	"0"	"W1"	"51"	"W"	"26"	"BLYTHEFIELD MAINTENANCE"	"5801 NORTHLAND DR., BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"875"	"519988"	"0"	"W1"	"51"	"W"	"27"	"BLYTHEFIELD LOCKER ROOM"	"5801 NORTHLAND, BELMONT MI 49500 US"	"-85.581269"	"43.066133"
"876"	"519670"	"0"	"W1"	"51"	"W"	"28"	"BLYTHEFIELD CC"	"5801 NORTHLAND DRIVE, BELMONT MI 48306 US"	"-85.581269"	"43.066133"
"877"	"520888"	"0"	"W1"	"51"	"W"	"29"	"BLYTHEFIELD POOL"	"5801 NORTHLAND DR., GRAND RAPIDS MI 49500 US"	"-85.581269"	"43.066133"
"878"	"519669"	"0"	"W1"	"51"	"W"	"30"	"BLYTHEFIELD CC KITCHEN"	"5801 NORTHLAND DR., BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"879"	"531482"	"0"	"W1"	"51"	"W"	"31"	"SHOTS ON THE RIVER"	"5760 W. RIVER DRIVE N.E, BELMONT MI 49306 US"	"-85.625584"	"43.066129"
"880"	"99033"	"139"	"W1"	"51"	"W"	"32"	"CANTEEN VENDING"	"5695 W. RIVER DR. NE, BELMONT MI 49306 US"	"-85.629683"	"43.066788"
