""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"141"	"99047.0"	"2.0"	"Week2"	"101.0"	"T"	"17.0"	"Alp-Alcona C.U.(Lincoln)"	"111 Church St. Lincoln P.O. Box 515, Lincoln MI 48742 US"	"-83.407733"	"44.684253"
"142"	"73063.0"	"2.0"	"Week1"	"101.0"	"T"	"18.0"	"Alcona Health Center - Harrisv"	"205 North State Street P.O. Box 130, Harrisville MI 48740 US"	"-83.294992"	"44.657998"
"143"	"70801.0"	"0.0"	"Week2"	"101.0"	"T"	"18.0"	"ALCONA COUNTY COMMISION ON AGI"	"207 CHURCH ST., LINCOLN MI 48742 US"	"-83.408116"	"44.68328"
"144"	"70799.0"	"0.0"	"Week3"	"101.0"	"T"	"18.0"	"Alcona Elementary School"	"51 N. Barlow Rd., Lincoln MI 48742 US"	"-83.406471"	"44.661378"
"145"	"70792.0"	"0.0"	"Week1"	"101.0"	"T"	"19.0"	"City of Harrisville"	"200 North 5th Street P.O. Box 278, Harrisville MI 48740 US"	"-83.2960627"	"44.6575658"
"146"	"70800.0"	"0.0"	"Week3"	"101.0"	"T"	"19.0"	"Alcona High School"	"51 N. Barlow Rd., Lincoln MI 48742 US"	"-83.406471"	"44.661378"
"147"	"73431.0"	"5.0"	"Week1"	"101.0"	"T"	"20.0"	"HURON COMMUNITY BANK-HARRISVIL"	"423 EAST MAIN STREET, HARRISVILLE MI 48740 US"	"-83.289918"	"44.65673"
"148"	"73431.0"	"6.0"	"Week2"	"101.0"	"T"	"20.0"	"HURON COMMUNITY BANK-LINCOLN"	"327 TRAVERSE BAY ROAD, LINCOLN MI 48742 US"	"-83.4074733"	"44.68209"
"149"	"71058.0"	"0.0"	"Week1"	"101.0"	"T"	"21.0"	"Manus Tool"	"510 S. Third St. P.O. Box 248, Harrisville MI 48740 US"	"-83.294262"	"44.651854"
"150"	"71054.0"	"0.0"	"Week1"	"101.0"	"T"	"22.0"	"Sunrise Tool Products"	"604 S. Third, Harrisville MI 48740 US"	"-83.294174"	"44.6513113"
"151"	"71059.0"	"0.0"	"Week1"	"101.0"	"T"	"23.0"	"SHOTMAKERS"	"49 Main Street, HARRISVILLE MI 48740 US"	"-83.2945433"	"44.65629"
"152"	"73063.0"	"3.0"	"Week2"	"101.0"	"T"	"25.0"	"Alcona Health Center-Lincoln"	"177 N. BARLOW RD PO BOX 279, Lincoln MI 48742 US"	"-83.403719"	"44.661088"
"153"	"71175.0"	"0.0"	"Week4"	"101.0"	"T"	"31.0"	"Mikado Market"	"2276 F-41 P.O. Box 165, Mikado MI 48745 US"	"-83.422876"	"44.5901"
"154"	"71198.0"	"0.0"	"Week2"	"101.0"	"T"	"33.0"	"American Legion #254"	"2205 Alger P.O. Box 161, Mikado MI 48745 US"	"-83.420475"	"44.592527"
"155"	"71199.0"	"0.0"	"Week2"	"101.0"	"T"	"34.0"	"Mikado Tavern"	"2167 S. F 41, Mikado MI 48745 US"	"-83.42221"	"44.593389"
"156"	"70485.0"	"0.0"	"Week1"	"101.0"	"W"	"1.0"	"ARBY'S"	"2250 US-23 SOUTH, Alpena MI 49707 US"	"-83.456922"	"45.044087"
"157"	"73552.0"	"0.0"	"Week2"	"101.0"	"W"	"1.0"	"SYTEK ORTHODONTIST"	"1132 W. CHISHOLM ST, ALPENA MI 49707 US"	"-83.445779"	"45.07225"
"158"	"99152.0"	"6.0"	"Week3"	"101.0"	"W"	"1.0"	"Alpena General Hospital"	"1501 W. Chisholm St., Alpena MI 49707 US"	"-83.449542"	"45.077664"
"159"	"71222.0"	"0.0"	"Week1"	"101.0"	"W"	"2.0"	"P & L Development"	"4025 Arrow St., Oscoda MI 48750 US"	"-83.3586767"	"44.4539983"
"160"	"99053.0"	"6.0"	"Week3"	"101.0"	"W"	"2.0"	"PCI - 2nd Ave."	"112 2nd Ave P.O. Box 115, Alpena MI 49707 US"	"-83.432461"	"45.06246"
"161"	"73063.0"	"4.0"	"Week1"	"101.0"	"W"	"3.0"	"ALCONA HEALTH CENTER - OSCODA"	"5671 N SKEEL RD, OSCODA MI 48750 US"	"-83.353148"	"44.450185"
"162"	"70703.0"	"0.0"	"Week3"	"101.0"	"W"	"3.0"	"Skiba Insurance"	"127 River St., Alpena MI 49707 US"	"-83.432485"	"45.063289"
"163"	"73063.0"	"6.0"	"Week1"	"101.0"	"W"	"4.0"	"ALCONA HEALTH CENTER-OSCODA"	"5671 N SKEEL RD, OSCODA MI 48750 US"	"-83.353148"	"44.450185"
"164"	"73383.0"	"0.0"	"Week1"	"101.0"	"W"	"5.0"	"VILLAGES OF OSCODA"	"5631 GEORGIA DRIVE, OSCODA MI 48750 US"	"-83.3534467"	"44.4433167"
"165"	"71211.0"	"0.0"	"Week2"	"101.0"	"W"	"5.0"	"Lakewood Shores P.O.A."	"7701 E. Cedar Lake Dr., Oscoda MI 48750 US"	"-83.3326127"	"44.5029742"
"166"	"70805.0"	"0.0"	"Week1"	"101.0"	"W"	"6.0"	"Irish Pub"	"4709 F-41, Oscoda MI 48750 US"	"-83.332569"	"44.4365462"
"167"	"71207.0"	"0.0"	"Week2"	"101.0"	"W"	"6.0"	"Pete's Party Store"	"6521 US-23 North, Oscoda MI 48750 US"	"-83.3240648"	"44.468213"
"168"	"71225.0"	"0.0"	"Week1"	"101.0"	"W"	"7.0"	"Block & Bottle"	"5155 US-23 North P.O. Box 243, Oscoda MI 48750 US"	"-83.330653"	"44.430515"
"169"	"70803.0"	"0.0"	"Week2"	"101.0"	"W"	"7.0"	"Party & Food Center"	"5692 N. F-41, Oscoda MI 48750 US"	"-83.346098"	"44.446731"
"170"	"73509.0"	"0.0"	"Week1"	"101.0"	"W"	"8.0"	"GARY OIL"	"5123 N. US-23, OSCODA MI 48750 US"	"-83.3305433"	"44.4286883"
"171"	"73533.0"	"0.0"	"Week2"	"101.0"	"W"	"8.0"	"AUSABLE COLLISION"	"5660 F-41, OSCODA MI 48750 US"	"-83.346789"	"44.448705"
"172"	"73509.0"	"1.0"	"Week1"	"101.0"	"W"	"9.0"	"GARY OIL BASE GARAGE"	"5123 N. US-23, OSCODA MI 48750 US"	"-83.3305433"	"44.4286883"
"173"	"73359.0"	"0.0"	"Week1"	"101.0"	"W"	"10.0"	"AUSABLE TOWNSHIP HALL"	"4420 NORTH HURON ROAD, OSCODA MI 48750 US"	"-83.3301984560118"	"44.4283713497895"
"174"	"70622.0"	"2.0"	"Week1"	"101.0"	"W"	"11.0"	"WOLVERINE STATE CREDIT UNION"	"201 N. STATE AVE., OSCODA MI 48750 US"	"-83.330539"	"44.421708"
"175"	"71206.0"	"0.0"	"Week1"	"101.0"	"W"	"12.0"	"Tait's Bill of Fare"	"111 E. Dwight Ave., Oscoda MI 48750 US"	"-83.329413"	"44.419678"
"176"	"71229.0"	"0.0"	"Week1"	"101.0"	"W"	"13.0"	"Gilbert's Drug Store"	"212 State St., Oscoda MI 48750 US"	"-83.33054"	"44.418915"
"177"	"71213.0"	"0.0"	"Week1"	"101.0"	"W"	"14.0"	"V.F.W. Post 3735"	"240 Chrysler, Oscoda MI 48750 US"	"-83.325314"	"44.413266"
"178"	"71235.0"	"0.0"	"Week4"	"101.0"	"W"	"14.0"	"Johnson Auto Supply"	"5070 US-23, Oscoda MI 48750 US"	"-83.329568"	"44.427057"
"179"	"72000.0"	"0.0"	"Week1"	"101.0"	"W"	"15.0"	"American Legion"	"849 S. State, Oscoda MI 48750 US"	"-83.324691"	"44.412177"
"180"	"73431.0"	"1.0"	"Week4"	"101.0"	"W"	"15.0"	"HURON COMMUNITY BANK-OSCODA"	"5077 N. US 23, OSCODA MI 48750 US"	"-83.330772"	"44.426996"
"181"	"71219.0"	"0.0"	"Week1"	"101.0"	"W"	"16.0"	"CHANG YANG"	"220 S. State St., Oscoda MI 48750 US"	"-83.3339765797817"	"44.4071296543162"
"182"	"71217.0"	"0.0"	"Week4"	"101.0"	"W"	"16.0"	"Oscoda Dental Lab"	"108 Bank St. P.O. Box 503, Oscoda MI 48750 US"	"-83.329535"	"44.422241"
"183"	"71220.0"	"0.0"	"Week1"	"101.0"	"W"	"17.0"	"AuSable Trans"	"209 S. State St., Oscoda MI 48750 US"	"-83.3317988640494"	"44.4084207272673"
"184"	"70359.0"	"0.0"	"Week4"	"101.0"	"W"	"17.0"	"Bavarian Bakery"	"5222 North US - 23, Oscoda MI 48750 US"	"-83.329624"	"44.431433"
"185"	"99047.0"	"0.0"	"Week1"	"101.0"	"W"	"18.0"	"Alpena Alcona Area C.U. (Oscod"	"103 S. State St. P.O. Box 515, Oscoda MI 48750 US"	"-83.3315114548439"	"44.4086153443763"
"186"	"73311.0"	"0.0"	"Week1"	"101.0"	"W"	"19.0"	"HILLTOP BAR & GRILL"	"401 N MILL ST, OSCODA MI 48750 US"	"-83.341904"	"44.419621"
"187"	"73068.0"	"0.0"	"Week2"	"101.0"	"W"	"19.0"	"SUNRISE TRAVEL CENTER"	"5665 N. US 23, OSCODA MI 48750 US"	"-83.33079"	"44.444198"
"188"	"71233.0"	"0.0"	"Week1"	"101.0"	"W"	"20.0"	"TERRA S. MALLAIS DDS"	"305 N State Street PO Box 527, Oscoda MI 48750 US"	"-83.330651"	"44.422717"
"189"	"70613.0"	"2.0"	"Week1"	"101.0"	"W"	"21.0"	"SUBWAY- OSCODA"	"5121 US 23 NORTH, OSCODA MI 48750 US"	"-83.330663"	"44.428352"
"190"	"71215.0"	"0.0"	"Week1"	"101.0"	"W"	"22.0"	"Oscoda Kentucky Fried Chicken"	"5150 N US-23 P.O. Box 1385, Oscoda MI 48750 US"	"-83.329645"	"44.429369"
"191"	"99062.0"	"120.0"	"Week1"	"101.0"	"W"	"23.0"	"ROGERS-OSCOCA 4055"	"5112 US 23, OSCODA MI 48750 US"	"-83.329316"	"44.427904"
"192"	"71204.0"	"0.0"	"Week1"	"101.0"	"W"	"24.0"	"Oscoda G's Pizzeria"	"5226 N. US-23, Oscoda MI 48750 US"	"-83.329243"	"44.431558"
"193"	"99161.0"	"113.0"	"Week1"	"101.0"	"W"	"25.0"	"FAMILY FARE #1519 FIRST AID"	"5463 N. HURON RD., OSCODA MI 48750 US"	"-83.330908"	"44.437776"
"194"	"99061.0"	"113.0"	"Week1"	"101.0"	"W"	"26.0"	"FAMILY FARE #1519"	"5463 N. HURON RD. 5463 N. HURON RD, OSCODA MI 48750 US"	"-83.330908"	"44.437776"
"195"	"71238.0"	"0.0"	"Week1"	"101.0"	"W"	"27.0"	"Trinity Lutheran Church"	"5625 N. US 23, Oscoda MI 48750 US"	"-83.33096"	"44.442705"
"196"	"73433.0"	"0.0"	"Week1"	"101.0"	"W"	"28.0"	"DUDLEY'S DINER"	"5731 US 23 NORTH, OSCODA MI 48750 US"	"-83.330462"	"44.446129"
"197"	"73184.0"	"0.0"	"Week1"	"101.0"	"W"	"29.0"	"MANCINOS-OSCODA"	"5565 US 23 N, OSCODA MI 48750 US"	"-83.32682"	"44.4544533"
"198"	"73538.0"	"0.0"	"Week1"	"101.0"	"W"	"30.0"	"THE RED FORK"	"3228 US-23, GREENBUSH MI 48738 US"	"-83.315451"	"44.563342"
"199"	"71411.0"	"0.0"	"Week1"	"101.0"	"W"	"31.0"	"Jamieson Nursing Home"	"790 U.S. 23 South P.O. Box 369, Harrisville MI 48740 US"	"-83.311008"	"44.634412"
"200"	"99031.0"	"67.0"	"Week1"	"101.0"	"W"	"32.0"	"BLARNEY CASTLE SUBWAY"	"449 S. US 23, HARRISVILLE MI 48740 US"	"-83.304158"	"44.643395"
"201"	"71237.0"	"0.0"	"Week1"	"101.0"	"W"	"33.0"	"Eagles"	"6685 US-23 North, Oscoda MI 48750 US"	"-83.323018"	"44.471865"
"202"	"70596.0"	"0.0"	"Week1"	"101.0"	"W"	"34.0"	"Lud's State"	"319 Parson St., Alpena MI 49707 US"	"-83.446775"	"45.0491818"
"203"	"70535.0"	"0.0"	"Week1"	"101.0"	"W"	"35.0"	"Alpena Beverage"	"1313 Kline Rd., Alpena MI 49707 US"	"-83.483739"	"45.059812"
"204"	"70523.0"	"0.0"	"Week1"	"101.0"	"W"	"36.0"	"L & S Concrete Co."	"520 Fair St., Alpena MI 49707 US"	"-83.45029"	"45.06624"
"205"	"70963.0"	"0.0"	"Week1"	"101.0"	"W"	"37.0"	"Thunder Bay Title"	"621 W. Chisholm, Alpena MI 49707 US"	"-83.4396918"	"45.0677392"
