""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"343"	"99031.0"	"91.0"	"Week1"	"102.0"	"T"	"18.0"	"BLARNEY CASTLE #808"	"912 S. MAIN ST, CHEBOYGAN MI 49721 US"	"-84.479809"	"45.629203"
"344"	"99061.0"	"106.0"	"Week1"	"102.0"	"T"	"19.0"	"SPT. FAMILY FARE #1504"	"992 S. MAIN 992 S MAIN ST, CHEBOYGAN MI 49721 US"	"-84.482395"	"45.628502"
"345"	"73508.0"	"0.0"	"Week1"	"102.0"	"T"	"20.0"	"PAC SANITATION"	"1273 M-211, ONAWAY MI 49765 US"	"-84.227202"	"45.3925237"
"346"	"99152.0"	"1.0"	"Week1"	"102.0"	"T"	"21.0"	"ONAWAY IMAGING DEPARTMENT"	"21258 W. M-68 HWY, ONAWAY MI 49765 US"	"-84.241833"	"45.354402"
"347"	"73524.0"	"0.0"	"Week2"	"102.0"	"T"	"21.0"	"211 BAR & GRILL"	"3444 M-21, ONAWAY MI 49765 US"	"-84.229372"	"45.431372"
"348"	"73404.0"	"1.0"	"Week1"	"102.0"	"T"	"22.0"	"THUNDER BAY HEALTH"	"21258 W M-68 HWY PO Box 722, ONAWAY MI 49765 US"	"-84.241833"	"45.354402"
"349"	"73164.0"	"0.0"	"Week1"	"102.0"	"T"	"23.0"	"VILLAGE CORNER PARTY STORE"	"21016 M 68 HWY, ONAWAY MI 49765 US"	"-84.234349"	"45.354342"
"350"	"73516.0"	"0.0"	"Week1"	"102.0"	"T"	"24.0"	"PAINTER PETROLEUM"	"4016 MICHIGAN AVENUE, ONAWAY MI 49765 US"	"-84.23428"	"45.353873"
"351"	"99046.0"	"8.0"	"Week1"	"102.0"	"T"	"25.0"	"ALPENA FOOD MART - ONAWAY"	"101 MICHIGAN AVE, ONAWAY MI 49765 US"	"-84.233763"	"45.353835"
"352"	"71132.0"	"0.0"	"Week1"	"102.0"	"T"	"26.0"	"Manzana's Deli"	"4068 Michigan Ave., Onaway MI 49765 US"	"-84.234335"	"45.35316"
"353"	"73044.0"	"0.0"	"Week1"	"102.0"	"T"	"27.0"	"AWAKON FCU-ONWAY"	"20855 WASHINGTON AVE, ONWAY MI 49765 US"	"-84.230898"	"45.355891"
"354"	"71128.0"	"0.0"	"Week1"	"102.0"	"T"	"28.0"	"Woodwind Restaurant"	"403 M-68 P.O. Box 403, Onaway MI 49765 US"	"-84.230505"	"45.356851"
"355"	"99161.0"	"96.0"	"Week1"	"102.0"	"T"	"29.0"	"TOM'S FAMILY MARKET F.A."	"20597 STATE ST, ONAWAY MI 49765 US"	"-84.225884"	"45.35698"
"356"	"99062.0"	"96.0"	"Week1"	"102.0"	"T"	"30.0"	"TOM'S FAMILY MARKET 132"	"20597 STATE ST, Onaway MI 49765 US"	"-84.225884"	"45.35698"
"357"	"99137.0"	"2.0"	"Week1"	"102.0"	"T"	"31.0"	"MILLERSBURG MINI-MART"	"5285 MAIN ST., MILLERSBURG MI 49759 US"	"-84.059689"	"45.337442"
"358"	"73386.0"	"0.0"	"Week4"	"102.0"	"T"	"31.0"	"A-1 PARTY MART"	"230 N. STATE STREET, HILLMAN MI 49746 US"	"-83.90034"	"45.06518"
"359"	"73030.0"	"0.0"	"Week1"	"102.0"	"T"	"32.0"	"M-DOT HILLMAN"	"410 N. STATE ST., HILLMAN MI 49746 US"	"-83.9002837"	"45.066667"
"360"	"73534.0"	"0.0"	"Week4"	"102.0"	"T"	"32.0"	"HILLTOP PARTY MART"	"14990 STATE STREET, HILLMAN MI 49746 US"	"-83.901269"	"45.058994"
"361"	"71240.0"	"0.0"	"Week1"	"102.0"	"T"	"33.0"	"Hillman Senior Center"	"431 Pineview Court P.O. Box 788, Hillman MI 49746 US"	"-83.902553"	"45.066993"
"362"	"70807.0"	"0.0"	"Week4"	"102.0"	"T"	"33.0"	"Hillman Community Center"	"24220 Veterans Memorial Hwy PO BOX 171, Hillman MI 49746 US"	"-83.8961735"	"45.0597535"
"363"	"70595.0"	"0.0"	"Week2"	"102.0"	"T"	"34.0"	"CHARTER TOWNSHIP OF ALPENA"	"4385 US-23 North, Alpena MI 49707 US"	"-83.4500298"	"45.1108792"
"364"	"70562.0"	"0.0"	"Week4"	"102.0"	"T"	"34.0"	"Dr. David Beatty DDS"	"201 W. Chisholm St., Alpena MI 49707 US"	"-83.4345158"	"45.0634695"
"365"	"99053.0"	"11.0"	"Week2"	"102.0"	"T"	"35.0"	"RENTEC-DYNA 1995, LLC"	"1995 HAMILTON RD, ALPENA MI 49707 US"	"-83.4542108"	"45.105268"
"366"	"71242.0"	"0.0"	"Week3"	"102.0"	"T"	"35.0"	"Calvary Episcopal Church"	"330 State St., Hillman MI 49746 US"	"-83.900336"	"45.066054"
"367"	"71387.0"	"0.0"	"Week4"	"102.0"	"T"	"35.0"	"Benjey Grinding Shop"	"108 E. Herman St., Alpena MI 49707 US"	"-83.416981"	"45.071593"
"368"	"73362.0"	"0.0"	"Week2"	"102.0"	"T"	"36.0"	"NOWICKI'S SAUSAGE SHOP"	"1224 2ND AVE, ALPENA MI 49707 US"	"-83.419896"	"45.069854"
"369"	"71390.0"	"0.0"	"Week3"	"102.0"	"T"	"36.0"	"S & A COMPANY"	"1504 N. SECOND AVE., ALPENA MI 49707 US"	"-83.4163292"	"45.072044"
"370"	"70618.0"	"0.0"	"Week3"	"102.0"	"T"	"37.0"	"GOODRICH PAVING"	"5614 WESSEL RD., ALPENA MI 49707 US"	"-83.4131945"	"45.1285713"
"371"	"70874.0"	"0.0"	"Week1"	"102.0"	"W"	"1.0"	"MCLAREN HEALTH MANAGEMENT GRP"	"761 Lafayette 761 Lafayette, Cheboygan MI 49721 US"	"-84.462845"	"45.63138"
"372"	"73535.0"	"0.0"	"Week2"	"102.0"	"W"	"1.0"	"MALE'S GROCERY, INC."	"6811 LONG RAPIDS ROAD, ALPENA MI 49707 US"	"-83.590269"	"45.129471"
"373"	"70324.0"	"0.0"	"Week3"	"102.0"	"W"	"1.0"	"ONAWAY AUTO SALES"	"21061 M-68, ONAWAY MI 49765 US"	"-84.2357717"	"45.3535117"
"374"	"73491.0"	"0.0"	"Week1"	"102.0"	"W"	"2.0"	"HOSPICE HOUSE"	"722 SOUTH STREET, CHEBOYGAN MI 49721 US"	"-84.478985"	"45.633154"
"375"	"71131.0"	"0.0"	"Week2"	"102.0"	"W"	"2.0"	"Eagles - Millersburg"	"12551 Orcutt Hwy., Millersburg MI 49759 US"	"-84.061214"	"45.365906"
"376"	"99046.0"	"16.0"	"Week1"	"102.0"	"W"	"3.0"	"Louie's Fresh Market - Cheboyg"	"604 Main St. 235 Water St., Cheboygan MI 49721 US"	"-84.482614"	"45.635723"
"377"	"71136.0"	"0.0"	"Week2"	"102.0"	"W"	"3.0"	"City of Onaway - City Hall"	"20774 Historical Courthouse P.O. Box 761, Onaway MI 49765 US"	"-84.22935"	"45.358319"
"378"	"73404.0"	"0.0"	"Week1"	"102.0"	"W"	"4.0"	"THUNDER BAY HEALTH-CHEBOYGAN"	"905 W. LINCOLN, CHEBOYGAN MI 49721 US"	"-84.497003"	"45.632194"
"379"	"73499.0"	"0.0"	"Week2"	"102.0"	"W"	"4.0"	"ORTHOSPORT PHYSICAL THERAPY"	"351 S. STRAITS HWY, INDIAN RIVER MI 49749 US"	"-84.609185"	"45.456819"
"380"	"73260.0"	"0.0"	"Week1"	"102.0"	"W"	"5.0"	"TENDERCARE"	"824 S. HURON ST., CHEBOYGAN MI 49721 US"	"-84.486279"	"45.629648"
"381"	"99161.0"	"106.0"	"Week1"	"102.0"	"W"	"6.0"	"SPT. FAM FARE #1504 FIRST AID"	"992 S. MAIN, CHEBOYGAN MI 49721 US"	"-84.482395"	"45.628502"
"382"	"73490.0"	"0.0"	"Week1"	"102.0"	"W"	"7.0"	"ARBY'S"	"840 SOUTH MAIN, CHEBOYGAN MI 49721 US"	"-84.480967"	"45.630595"
"383"	"73264.0"	"0.0"	"Week1"	"102.0"	"W"	"8.0"	"PIER M33 ON THE CHEBOYGAN"	"9500 N. M-33, CHEBOYGAN MI 49721 US"	"-84.473717"	"45.596049"
"384"	"99031.0"	"97.0"	"Week1"	"102.0"	"W"	"9.0"	"BLARNEY BRANCH OFFICE"	"6416 RIGGSVILLE RD, CHEBOYGAN MI 49721 US"	"-84.618787"	"45.578816"
"385"	"70852.0"	"0.0"	"Week1"	"102.0"	"W"	"10.0"	"DOUGLAS LAKE BAR & STEAKHOUSE"	"7314 DOUGLAS LAKE DRIVE, PELLSTON MI 49769 US"	"-84.71399"	"45.5700999"
"386"	"73544.0"	"0.0"	"Week1"	"102.0"	"W"	"11.0"	"HOPPIES LANDING"	"1395 N. US-31, PELLSTON MI 49769 US"	"-84.785984"	"45.57158"
"387"	"73346.0"	"0.0"	"Week1"	"102.0"	"W"	"12.0"	"NANCY KELLY'S"	"230 N. US31, PELLSTON MI 49769 US"	"-84.784105"	"45.554296"
"388"	"73366.0"	"0.0"	"Week1"	"102.0"	"W"	"13.0"	"RUSTY SAW TAVERN"	"3459 US 31, BRUTUS MI 49716 US"	"-84.7805135"	"45.501409"
"389"	"99120.0"	"2.0"	"Week1"	"102.0"	"W"	"14.0"	"MBANK - ALANSON"	"6232 River Rd. PO BOX 510, Alanson MI 49706 US"	"-84.787804815892"	"45.4861651592636"
"390"	"99031.0"	"61.0"	"Week1"	"102.0"	"W"	"15.0"	"BLARNEY CASTLE #220"	"7640 US31 SOUTH, ALANSON MI 49706 US"	"-84.790657"	"45.440225"
"391"	"99046.0"	"15.0"	"Week1"	"102.0"	"W"	"16.0"	"Louie's Fresh Market"	"235 Water St., Alanson MI 49706 US"	"-84.772182"	"45.442356"
"392"	"73521.0"	"0.0"	"Week2"	"102.0"	"W"	"16.0"	"MOOSE JAW JUNCTION"	"966 W. VAN ROAD, PELLSTON MI 49769 US"	"-84.934675"	"45.594061"
"393"	"99031.0"	"90.0"	"Week1"	"102.0"	"W"	"17.0"	"BLARNEY CASTLE #600"	"6220 M-68, INDIAN RIVER MI 49749 US"	"-84.629668"	"45.396535"
"394"	"99031.0"	"89.0"	"Week1"	"102.0"	"W"	"18.0"	"BLARNEY CASTLE #592"	"4524 S. STRAITS HWY, INDIAN RIVER MI 49749 US"	"-84.629666"	"45.396473"
"395"	"73404.0"	"8.0"	"Week1"	"102.0"	"W"	"19.0"	"THUNDER BAY HEALTH-INDIAN RIVE"	"4363 S STRAITS HWY, INDIAN RIVER MI 49749 US"	"-84.626735"	"45.3986933"
"396"	"70832.0"	"0.0"	"Week1"	"102.0"	"W"	"20.0"	"Wilson's Rivers Edge"	"4208 South Straits Hwy, Indian River MI 49749 US"	"-84.61889"	"45.402212"
"397"	"73464.0"	"0.0"	"Week1"	"102.0"	"W"	"21.0"	"MODERN PHARMACY"	"3944 SOUTH STRAITS HWY, INDIAN RIVER MI 49749 US"	"-84.615113"	"45.405638"
"398"	"70861.0"	"0.0"	"Week2"	"102.0"	"W"	"21.0"	"Calcite Credit Union Cheboygan"	"1005 S MAIN ST, Cheboygan MI 49721 US"	"-84.4781742"	"45.6285902"
"399"	"99062.0"	"37.0"	"Week1"	"102.0"	"W"	"22.0"	"KEN'S VILLAGE MARKET 213"	"6433 Barbra Indian River P.O. Box 2009, Indian River MI 49749 US"	"-84.617712"	"45.403873"
"400"	"99161.0"	"37.0"	"Week1"	"102.0"	"W"	"23.0"	"KEN'S VILLAGE MARKET FIRST AID"	"6433 BARBRA INDIAN RIVER P.O. BOX 2009, INDIAN RIVER MI 49749 US"	"-84.617712"	"45.403873"
"401"	"73280.0"	"0.0"	"Week1"	"102.0"	"W"	"24.0"	"AWAKON FCU-INDIAN RIVER"	"6272 M-68 HWY, INDIAN RIVER MI 48749 US"	"-84.614047"	"45.404429"
"402"	"99046.0"	"11.0"	"Week1"	"102.0"	"W"	"25.0"	"Indian River Shell Oil"	"235 Water St., Indian River MI 49749 US"	"-84.612657"	"45.40292"
"403"	"99120.0"	"3.0"	"Week2"	"102.0"	"W"	"25.0"	"M BANK - CHEBOYGAN"	"350 S. MAIN ST., CHEBOYGAN MI 49721 US"	"-84.481112"	"45.639913"
"404"	"73079.0"	"0.0"	"Week1"	"102.0"	"W"	"26.0"	"CHEBOYGAN COUNTY ROAD COMMISSI"	"7055 BUNKER RD, INDIAN RIVER MI 49749 US"	"-84.63181"	"45.38522"
"405"	"73137.0"	"0.0"	"Week2"	"102.0"	"W"	"26.0"	"FIRST COMMUNITY BANK"	"201 N MAIN ST, CHEBOYGAN MI 49721 US"	"-84.477554"	"45.644177"
"406"	"73126.0"	"0.0"	"Week1"	"102.0"	"W"	"27.0"	"INLAND TRANSMISSIONS"	"5839 S. Straits Highway, INDIAN RIVER MI 49749 US"	"-84.628642"	"45.377473"
"407"	"73539.0"	"0.0"	"Week2"	"102.0"	"W"	"27.0"	"CHEBOYGAN EAGLES"	"626 N.MAIN, CHEBOYGAN MI 49707 US"	"-84.4731592"	"45.6478197"
"408"	"70754.0"	"0.0"	"Week3"	"102.0"	"W"	"27.0"	"LACHINE POST OFFICE"	"2292 M-65 NORTH, LACHINE MI 49753 US"	"-83.71763"	"45.078813"
"409"	"73517.0"	"0.0"	"Week1"	"102.0"	"W"	"28.0"	"THE THIRSTY STURGEON"	"11900 SCOTT ROAD, WOLVERINE MI 49799 US"	"-84.608283"	"45.291795"
"410"	"70876.0"	"0.0"	"Week2"	"102.0"	"W"	"28.0"	"Straits Area Printing"	"313 LaFayette Ave, Cheboygan MI 49721 US"	"-84.46345"	"45.6413017"
"411"	"70549.0"	"0.0"	"Week3"	"102.0"	"W"	"28.0"	"Weinkauf Plmb & Heating, Inc."	"1411 M-32 West, Alpena MI 49707 US"	"-83.479671"	"45.060926"
"412"	"73041.0"	"0.0"	"Week1"	"102.0"	"W"	"29.0"	"AWAKON FCU-WOLVERINE"	"12842 S. STATE HWY, WOLVERINE MI 49799 US"	"-84.5920843323959"	"45.2480292752454"
"413"	"71152.0"	"0.0"	"Week2"	"102.0"	"W"	"29.0"	"Calcite Credit Union - R.C."	"478 N. Third St., Rogers City MI 49779 US"	"-83.820821"	"45.424324"
"414"	"70635.0"	"0.0"	"Week2"	"102.0"	"W"	"30.0"	"MDOT-Alpena"	"1540 Airport Rd., Alpena MI 49707 US"	"-83.5682"	"45.06858"
"415"	"71388.0"	"0.0"	"Week2"	"102.0"	"W"	"31.0"	"Benjey Reynolds Shop"	"351 Cavanaugh St., Alpena MI 49707 US"	"-83.45064"	"45.06479"
