"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"178","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Wednesday","","","SY THAI SHORES CAFE","26","25","Route Stop","12:25:29","12:25:29","","0","141.841479289941","196.492366863905","","745","","","","","True","11:00","19:00","False","","","Highest Priority","0","0","0","","23519 NINE MACK DR, SAINT CLAIR SHORES MI 48080 US","23519 NINE MACK DR","","SAINT CLAIR SHORES","MI","48080","US","-82.896751","42.466218","24","Lat/Lon - Automatic","","","","","","","","250.946031330415","0.250946031330415","0.155930636623018","0","250.946031330415","0.706594589382917","24898","00000","8","","8","","100","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/12/12 16:22","-1","-8","-133","","-186"
"179","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Wednesday","","","LEGENDS EXPRESS","27","26","Route Stop","12:30:50","12:30:50","","0","40.6450887573964","80.9779881656805","","1222","","","","","True","09:00","19:00","False","","","Highest Priority","0","0","0","","17821 E 9 MILE, EAST POINT MI 48021 US","17821 E 9 MILE","","EAST POINT","MI","48021","US","-82.937514","42.465433","24","Lat/Lon - Automatic","","","","","","","","3558.94118066724","3.55894118066724","2.21142355216062","0","3558.94118066724","5.35026878363072","27687","00000","8","","8","","200","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/12/12 16:22","2023/12/12 16:22","-1","-8","-101","","-187"
"180","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Wednesday","","","PLAZA MEXICO","28","27","Route Stop","12:31:48","12:31:48","","0","54.3826573426574","80.4234965034965","","1167","","","","","True","11:00","19:00","False","","","Highest Priority","0","0","0","","18322 9 MILE ROAD, EAST POINT MI 48021 US","18322 9 MILE ROAD","","EAST POINT","MI","48021","US","-82.931123","42.465055","24","Lat/Lon - Automatic","","","","","","","","590.277155779302","0.590277155779302","0.366781224619172","0","590.277155779302","0.968309866852508","27492","00000","8","","8","","210","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/12/12 16:22","-1","-8","-139","","-188"
"181","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Wednesday","","","PRIMPED & POLISHED","29","28","Route Stop","13:00:00","13:03:00","","3","94.7062721893491","109.989112426036","","1540","","","","","True","13:00","19:00","False","","","Highest Priority","25.85","0","0","","21537 KELLY RD, EASTPOINTE MI 48021 US","21537 KELLY RD","","EASTPOINTE","MI","48021","US","-82.935123","42.457096","24","Lat/Lon - Automatic","","","","","","","","1555.57218677782","1.55557218677782","0.966587756384758","0","1555.57218677782","2.34351611180104","28888","00000","8","","8","","220","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/12/12 16:22","-1","-8","-137","","-189"
"182","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Wednesday","","","Livonia Depot","30","","End Depot","13:35:42","13:35:42","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","31491 Glendale St, Livonia, MI 48150,  48150 US","31491 Glendale St, Livonia, MI 48150","","","","48150","US","-83.355225","42.376548","3","Street Address - Automatic","31491 Glendale St, Livonia MI 48150 US","31491 Glendale St","","Livonia","MI","48150","US","46223.1870677299","46.2231870677299","28.7217572160998","46223.1870677299","0","32.7137906039804","","","","","","","","","","","","2023/09/26 09:13","2023/12/12 16:22","-1","-8","","-2","-190"
"183","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","SUNRISE 29","2","1","Route Stop","07:14:52","07:17:52","","3","44.9653846153846","126.025384615385","","11751","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","2700 KINNEY RD, EMMIT MI 48022 US","2700 KINNEY RD","","EMMIT","MI","48022","US","-82.763117","42.976691","5","Street Address - Manual","2700 Kinney Rd, Memphis MI 48041 US","2700 Kinney Rd","","Memphis","MI","48041","US","112008.322633045","112.008322633045","69.5987458444823","112008.322633045","0","74.875663234629","99082","00003","8","","8","","260","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/11/10 10:06","2023/11/10 10:06","-1","-9","-183","","-192"
"184","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","SUNRISE 11","3","2","Route Stop","07:25:44","07:28:44","","3","51.6763736263736","78.5897802197802","","11748","","","","","True","07:00","19:00","False","","","Highest Priority","0","0","0","","80660 MAIN ST, MEMPHIS MI 48041 US","80660 MAIN ST","","MEMPHIS","MI","48041","US","-82.768492","42.895481","24","Lat/Lon - Automatic","","","","","","","","9410.97922975535","9.41097922975535","5.84771145716816","0","9410.97922975535","7.86466791499569","99082","00000","8","","8","","270","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/10/04 12:31","2023/11/10 10:06","-1","-9","-195","","-193"
"185","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","SUNRISE CONV. STORE 32","4","3","Route Stop","07:37:00","07:37:00","","0","36.3382051282051","68.1541025641026","","9636","","","","","True","07:00","19:00","False","","","Highest Priority","0","0","0","","69050 MAIN ST, RICHMOND MI 48062 US","69050 MAIN ST","","RICHMOND","MI","48062","US","-82.756306","42.809936","24","Lat/Lon - Automatic","","","","","","","","9756.67145332028","9.75667145332028","6.06251464895537","0","9756.67145332028","8.26967274131937","99082","00034","8","","8","","280","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/10/04 12:31","2023/11/10 10:06","-1","-9","-197","","-194"
"186","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","TROPICAL SMOOTHIE CAFE-RICHMON","5","4","Route Stop","09:00:00","09:05:00","","5","31.6615384615385","73.9507692307692","","11046","","","","","True","09:00","17:00","False","","","Highest Priority","79.6833333333333","0","0","","67213 S. MAIN STREET, RICHMOND MI 48026 US","67213 S. MAIN STREET","","RICHMOND","MI","48026","US","-82.736434","42.796647","24","Lat/Lon - Automatic","","","","","","","","2341.20358612743","2.34120358612743","1.4547564817563","0","2341.20358612743","3.30047886695444","31691","00001","8","","8","","290","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/10/04 12:31","2023/11/10 10:06","-1","-9","-194","","-195"
"187","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","LITTLE CAMILLES GREEN","6","5","Route Stop","10:00:00","10:03:00","","3","30.4768131868132","64.9908791208791","","14835","","","","","True","10:00","17:00","False","","","Highest Priority","49.8333333333333","0","0","","4575 COUNTY LINE RD, CASCO MI 48064 US","4575 COUNTY LINE RD","","CASCO","MI","48064","US","-82.7309202","42.763551","24","Lat/Lon - Automatic","","","","","","","","4289.26937170929","4.28926937170929","2.66522845662225","0","4289.26937170929","5.15396725566789","25469","00001","8","","8","","300","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/10/04 12:31","2023/11/10 10:06","-1","-9","-196","","-196"
"188","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","TURRIS 3","7","6","Route Stop","10:18:23","10:28:23","","10","969.664378698225","1040.39408284024","","1251R","","","","","True","07:00","16:00","False","","","Highest Priority","0","0","0","","50903 EAST RUSSEL SCHMIDT, CHESTERFIELD MI 48051 US","50903 EAST RUSSEL SCHMIDT","","CHESTERFIELD","MI","48051","US","-82.844667","42.673015","24","Lat/Lon - Automatic","","","","","","","","16688.1027253135","16.6881027253135","10.3695064161513","0","16688.1027253135","15.3831920632499","27818","00000","8","","8","","5","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/10/04 12:31","2023/11/10 10:06","-1","-9","-111","","-197"
"189","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","DEAN TRANSPORTATION-ALGONC","8","7","Route Stop","10:56:20","10:56:20","","0","35.38","35.38","","15970","","","","","False","","","False","","","Highest Priority","0","0","0","","5202 TAFT ROAD, ALGONAC MI 48001 US","5202 TAFT ROAD","","ALGONAC","MI","48001","US","-82.5844353","42.6284517","3","Street Address - Automatic","5202 Taft Rd, Algonac MI 48001 US","5202 Taft Rd","","Algonac","MI","48001","US","27369.4993954064","27.3694993954064","17.006618682723","0","27369.4993954064","27.9539552648586","99169","00017","8","","8","","10","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-144","","-198"
"190","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","VG'S #1934 FIRST AID","9","8","Route Stop","11:13:38","11:13:38","","0","0","0","","13062","","","","","False","","","False","","","Highest Priority","0","0","0","","6764 S. RIVER, MARINE CITY MI 48039 US","6764 S. RIVER","","MARINE CITY","MI","48039","US","-82.509603","42.696745","3","Street Address - Automatic","6764 River Rd, Marine City MI 48039 US","6764 River Rd","","Marine City","MI","48039","US","15282.4609015411","15.2824609015411","9.49608106934368","0","15282.4609015411","17.3051840437008","99161","00411","8","","8","","20","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-148","","-199"
"191","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","VG'S FRONT # 1934","10","9","Route Stop","11:13:38","11:13:38","","0","23.44","23.44","","1448","","","","","False","","","False","","","Highest Priority","0","0","0","","6764 S. RIVER, MARINE CITY MI 48039-2252 US","6764 S. RIVER","","MARINE CITY","MI","48039-2252","US","-82.509603","42.696745","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","00418","8","","8","","30","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-161","","-200"
"192","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","SPT VG'S DELI #1934","11","10","Route Stop","11:13:38","11:13:38","","0","21.4465088757396","21.805798816568","","8243","","","","","False","","","False","","","Highest Priority","0","0","0","","6764 S. RIVER, MARINE CITY MI 48039-2252 US","6764 S. RIVER","","MARINE CITY","MI","48039-2252","US","-82.509603","42.696745","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","00437","8","","8","","40","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-162","","-201"
"193","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","SPT VG'S MEAT #1934","12","11","Route Stop","11:13:38","11:13:38","","0","11.31","11.31","","8244","","","","","False","","","False","","","Highest Priority","0","0","0","","6764 S. RIVER, MARINE CITY MI 48039-2252 US","6764 S. RIVER","","MARINE CITY","MI","48039-2252","US","-82.509603","42.696745","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","00435","8","","8","","50","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-163","","-202"
"194","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","SPT VG'S BAKERY #1934","13","12","Route Stop","11:13:38","11:13:38","","0","7.29976331360947","7.83869822485207","","8242","","","","","False","","","False","","","Highest Priority","0","0","0","","6764 S. RIVER, MARINE CITY MI 48039-2252 US","6764 S. RIVER","","MARINE CITY","MI","48039-2252","US","-82.509603","42.696745","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99061","00436","8","","8","","60","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-164","","-203"
"195","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","NEIMANS 186 FIRST AID","14","13","Route Stop","11:29:57","11:29:57","","0","0","0","","16105","","","","","True","07:00","15:00","False","","","Highest Priority","0","0","0","","1167 S CARNEY DR, ST CLAIR MI 48079 US","1167 S CARNEY DR","","ST CLAIR","MI","48079","US","-82.503314","42.81959","3","Street Address - Automatic","1167 S Carney Dr, St Clair MI 48079 US","1167 S Carney Dr","","St Clair","MI","48079","US","15793.855165283","15.793855165283","9.8138467366781","0","15793.855165283","16.3194288970273","99161","00172","8","","8","","90","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-146","","-204"
"196","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","NEIMANS DELI 186","15","14","Route Stop","11:29:57","11:29:57","","0","26.0023076923077","31.8176923076923","","16080","","","","","True","07:00","15:00","False","","","Highest Priority","0","0","0","","1167 S CARNEY DR, ST CLAIR MI 48079 US","1167 S CARNEY DR","","ST CLAIR","MI","48079","US","-82.503314","42.81959","3","Street Address - Automatic","1167 S Carney Dr, St Clair MI 48079 US","1167 S Carney Dr","","St Clair","MI","48079","US","0","0","0","0","0","0","99062","00177","8","","8","","100","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-147","","-205"
"197","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","NEIMANS CORNER CAFE 186","16","15","Route Stop","11:29:57","11:29:57","","0","7.01999999999999","7.02","","16079","","","","","True","07:00","15:00","False","","","Highest Priority","0","0","0","","1167 S CARNEY DR, ST CLAIR MI 48079 US","1167 S CARNEY DR","","ST CLAIR","MI","48079","US","-82.503314","42.81959","3","Street Address - Automatic","1167 S Carney Dr, St Clair MI 48079 US","1167 S Carney Dr","","St Clair","MI","48079","US","0","0","0","0","0","0","99062","00176","8","","8","","110","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-149","","-206"
"198","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","NEIMANS BAKERY 186","17","16","Route Stop","11:29:57","11:29:57","","0","25.42","25.42","","16078","","","","","True","07:00","15:00","False","","","Highest Priority","0","0","0","","1167 S CARNEY DR, ST CLAIR MI 48079 US","1167 S CARNEY DR","","ST CLAIR","MI","48079","US","-82.503314","42.81959","3","Street Address - Automatic","1167 S Carney Dr, St Clair MI 48079 US","1167 S Carney Dr","","St Clair","MI","48079","US","0","0","0","0","0","0","99062","00175","8","","8","","120","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-150","","-207"
"199","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","NEIMANS PRODUCE 186","18","17","Route Stop","11:29:57","11:29:57","","0","11.71","11.71","","16076","","","","","True","07:00","15:00","False","","","Highest Priority","0","0","0","","1167 S CARNEY DR, ST CLAIR MI 48079 US","1167 S CARNEY DR","","ST CLAIR","MI","48079","US","-82.503314","42.81959","3","Street Address - Automatic","1167 S Carney Dr, St Clair MI 48079 US","1167 S Carney Dr","","St Clair","MI","48079","US","0","0","0","0","0","0","99062","00174","8","","8","","130","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-151","","-208"
"200","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","NEIMANS MEAT 186","19","18","Route Stop","11:29:57","11:29:57","","0","24.72","24.72","","16075","","","","","True","07:00","15:00","False","","","Highest Priority","0","0","0","","1167 S CARNEY DR, ST CLAIR MI 48079 US","1167 S CARNEY DR","","ST CLAIR","MI","48079","US","-82.503314","42.81959","3","Street Address - Automatic","1167 S Carney Dr, St Clair MI 48079 US","1167 S Carney Dr","","St Clair","MI","48079","US","0","0","0","0","0","0","99062","00173","8","","8","","150","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-152","","-209"
"201","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","NEIMANS GROCERY 186","20","19","Route Stop","11:29:57","11:29:57","","0","92.8983431952663","96.2185798816568","","16074","","","","","True","07:00","15:00","False","","","Highest Priority","0","0","0","","1167 S CARNEY DR, ST CLAIR MI 48079 US","1167 S CARNEY DR","","ST CLAIR","MI","48079","US","-82.503314","42.81959","3","Street Address - Automatic","1167 S Carney Dr, St Clair MI 48079 US","1167 S Carney Dr","","St Clair","MI","48079","US","0","0","0","0","0","0","99062","00172","8","","8","","140","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-153","","-210"
"202","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","DEAN TRANSPORTATION-MARYSVILLE","21","20","Route Stop","11:43:03","11:43:03","","0","80.0460355029586","91.4401183431952","","15969","","","","","False","","","False","","","Highest Priority","0","0","0","","1520 BUSHA HWY, MARYSVILLE MI 48040 US","1520 BUSHA HWY","","MARYSVILLE","MI","48040","US","-82.4774604","42.9071172","3","Street Address - Automatic","1520 Busha Hwy, Marysville MI 48040 US","1520 Busha Hwy","","Marysville","MI","48040","US","11648.8737814505","11.6488737814505","7.23827468022844","0","11648.8737814505","13.0983849968932","99169","00016","8","","8","","160","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-145","","-211"
"203","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","HIGH GRADE MATERIALS-PT HURON","22","21","Route Stop","11:56:11","12:01:11","","5","98.5478106508876","122.282958579882","","13735","","","","","True","09:00","16:00","False","","","Highest Priority","0","0","0","","5288 LAPEER RD, KIMBALL MI 48074 US","5288 LAPEER RD","","KIMBALL","MI","48074","US","-82.535522","42.987183","24","Lat/Lon - Automatic","","","","","","","","14661.1898283715","14.6611898283715","9.11004111708299","0","14661.1898283715","13.1348172608526","32978","00000","8","","8","","250","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-158","","-212"
"204","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","LAKE HURON WOODS","23","22","Route Stop","12:15:33","12:15:33","","0","235.776094674556","236.236213017752","","9277","","","","","True","09:00","16:00","False","","","Highest Priority","0","0","0","","5221 LAKE SHORE RD, FORT GRATIOT MI 48059 US","5221 LAKE SHORE RD","","FORT GRATIOT","MI","48059","US","-82.463265","43.059848","24","Lat/Lon - Automatic","","","","","","","","14629.2521466197","14.6292521466197","9.09019596144766","0","14629.2521466197","14.3595658865748","99115","00004","8","","8","","240","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-156","","-213"
"205","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","THE RIVER GARAGE","24","23","Route Stop","12:28:09","12:33:09","","5","60.4300591715976","87.625325443787","","14236","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","3125 Ravenswood Road, PORT HURON MI 48060 US","3125 Ravenswood Road","","PORT HURON","MI","48060","US","-82.443751","42.983422","24","Lat/Lon - Automatic","","","","","","","","10084.3482275264","10.0843482275264","6.26612355935595","0","10084.3482275264","12.6101549106113","33111","00000","8","","8","","190","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-159","","-214"
"206","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","SAV-A-LOT","25","24","Route Stop","12:36:45","12:39:45","","3","37.2618343195266","46.8904733727811","","1057","","","","","True","08:00","14:00","False","","","Highest Priority","0","0","0","","657 24TH STREET, PORT HURON MI 48064 US","657 24TH STREET","","PORT HURON","MI","48064","US","-82.455419","42.975802","24","Lat/Lon - Automatic","","","","","","","","1818.6106394059","1.8186106394059","1.13003227534041","0","1818.6106394059","3.59681441061923","99110","00001","8","","8","","180","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-160","","-215"
"207","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","JOWETT FUNERAL HOME","26","25","Route Stop","12:43:10","12:43:10","","0","93.1407100591716","93.7115976331361","","15831","","","","","True","10:00","15:00","False","","","Highest Priority","0","0","0","","1634 LAPEER AVE, PORT HURON MI 48060 US","1634 LAPEER AVE","","PORT HURON","MI","48060","US","-82.444045","42.9768837","24","Lat/Lon - Automatic","","","","","","","","1290.705506664","1.290705506664","0.802007229522418","0","1290.705506664","3.40702800586251","33525","00000","8","","8","","200","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-157","","-216"
"208","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","SPERRY MOVIEHOUSE","27","26","Route Stop","12:47:07","12:47:07","","0","466.067928994083","466.510532544379","","11853","","","","","True","10:00","19:00","False","","","Highest Priority","0","0","0","","301 HURON AVE, PORT HURON MI 48060 US","301 HURON AVE","","PORT HURON","MI","48060","US","-82.424844","42.97757","24","Lat/Lon - Automatic","","","","","","","","1953.85726617731","1.95385726617731","1.21407063411331","0","1953.85726617731","3.95294595872281","99197","00005","8","","8","","230","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-154","","-217"
"209","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","CITY FLATS HOTEL-PORT HURON","28","27","Route Stop","12:48:06","12:48:06","","0","420.828671328671","962.28055944056","","12752","","","","","True","10:00","17:00","False","","","Highest Priority","0","0","0","","405 WATER STREET, PORT HURON MI 48060 US","405 WATER STREET","","PORT HURON","MI","48060","US","-82.424178","42.975087","24","Lat/Lon - Automatic","","","","","","","","345.590545594168","0.345590545594168","0.214740012024503","0","345.590545594168","0.990133138940678","99197","00004","8","","8","","210","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/10 10:06","-1","-9","-155","","-218"
"210","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Thursday","","","Livonia Depot","29","","End Depot","14:05:14","14:05:14","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","31491 Glendale St, Livonia, MI 48150,  48150 US","31491 Glendale St, Livonia, MI 48150","","","","48150","US","-83.355225","42.376548","3","Street Address - Automatic","31491 Glendale St, Livonia MI 48150 US","31491 Glendale St","","Livonia","MI","48150","US","123756.128694642","123.756128694642","76.8984941943441","123756.128694642","0","77.1292608276194","","","","","","","","","","","","2023/09/26 09:13","2023/11/10 10:06","-1","-9","","-2","-219"
"211","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Friday","","","FREEDOM HILL AMPHITHEATER-LEVY","2","1","Route Stop","09:00:00","09:00:00","","0","0","0","","15935","","","","","True","09:00","19:00","False","","","Highest Priority","140.283333333333","0","0","","14900 METROPOLITAN PKWY, STERLING HEIGHTS MI 48312 US","14900 METROPOLITAN PKWY","","STERLING HEIGHTS","MI","48312","US","-82.97618","42.564092","3","Street Address - Automatic","14900 Metropolitan Pkwy, Sterling Heights MI 48312 US","14900 Metropolitan Pkwy","","Sterling Heights","MI","48312","US","53327.8478369076","53.3278478369076","33.1363888038367","53327.8478369076","0","39.7049167642233","99033","00312","8","","8","","90","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/11/10 13:46","2023/11/17 13:03","-1","-10","-167","","-221"
"212","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Friday","","","TURRIS ITALIAN FOOD","3","2","Route Stop","09:08:56","09:23:56","","15","2383.36147928994","2412.61236686391","","730F","","","","","True","07:00","15:00","False","","","Highest Priority","0","0","0","","16695 COMMON RD, ROSEVILLE MI 48066 US","16695 COMMON RD","","ROSEVILLE","MI","48066","US","-82.949375","42.517461","24","Lat/Lon - Automatic","","","","","","","","6841.19389412351","6.84119389412351","4.2509208594242","0","6841.19389412351","8.93945651492018","24873","00000","8","","8","","10","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/10/05 10:31","2023/11/17 13:03","-1","-10","-95","","-222"
"213","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Friday","","","TURRI'S MAINTENANCE","4","3","Route Stop","09:23:56","09:28:56","","5","65.6359171597633","79.7594674556213","","14263","","","","","True","07:00","15:00","False","","","Highest Priority","0","0","0","","16695 COMMON RD, ROSEVILLE MI 48066 US","16695 COMMON RD","","ROSEVILLE","MI","48066","US","-82.949375","42.517461","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","33128","00000","8","","8","","30","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/11/17 13:03","2023/11/17 13:03","-1","-10","-99","","-223"
"214","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Friday","","","ROSE ANN'S KITCHEN","5","4","Route Stop","09:35:49","09:35:49","","0","188.630591715976","189.346331360947","","12696","","","","","True","08:00","19:00","False","","","Highest Priority","0","0","0","","21400 15 MILE ROAD, CLINTON TOWNSHIP MI 48035 US","21400 15 MILE ROAD","","CLINTON TOWNSHIP","MI","48035","US","-82.90194","42.55438","24","Lat/Lon - Automatic","","","","","","","","6445.91105892634","6.44591105892634","4.00530348977833","0","6445.91105892634","6.88677374058963","32712","00000","8","","8","","60","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/17 13:03","-1","-10","-169","","-224"
"215","Livonia 3Rt maintenance","secenario2_8","FreqOpt_Week2_Friday","","","HOMETOWN GRILL","6","5","Route Stop","09:37:05","09:43:05","","6","99.0571597633136","99.6536094674556","","14791","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","20544 15 MILE ROAD, CLINTON TOWNSHIP MI 48035 US","20544 15 MILE ROAD","","CLINTON TOWNSHIP","MI","48035","US","-82.911381","42.553894","24","Lat/Lon - Automatic","","","","","","","","863.131697350764","0.863131697350764","0.536325178540881","0","863.131697350764","1.26991540438615","33356","00000","8","","8","","40","","","9/26/2023 9:13:19 AM","9/26/2023 9:13:19 AM","2023/09/26 09:13","2023/11/17 13:03","-1","-10","-172","","-225"
