""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"647"	"808207.0"	"0.0"	"Week3"	"4"	"R"	"35.0"	"WHITEHALL QUICK LUBE"	"3303 COLBY, WHITEHALL MI 49461 US"	"-86.32382"	"43.408558"
"648"	""	""	"Week3"	"4"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"649"	"883084.0"	"3084.0"	"Week1"	"4"	"F"	"1.0"	"MUSKEGON AREA INTERMEDIATE SCH"	"200 HARVEY ST, MUSKEGON MI 49442-2142 US"	"-86.2032048"	"43.251792"
"650"	"883084.0"	"3088.0"	"Week1"	"4"	"F"	"2.0"	"MAISD MACTC-CULINARY MGT."	"200 HARVEY ST., MUSKEGON MI 49442-1418 US"	"-86.2032048"	"43.251792"
"651"	"883084.0"	"3083.0"	"Week1"	"4"	"F"	"3.0"	"MAISD MACTC-HARVEY (MATS)"	"200 HARVEY ST., MUSKEGON MI 49442 US"	"-86.2032048"	"43.251792"
"652"	"808071.0"	"0.0"	"Week1"	"4"	"F"	"4.0"	"MARATHON TERMINAL 5004"	"3005 HOLTON RD, N MUSKEGON MI 49445 US"	"-86.244475"	"43.269436"
"653"	"804300.0"	"0.0"	"Week1"	"4"	"F"	"5.0"	"NORTHSHORE CHIROPRACTIC"	"485 WHITEHALL RD, N MUSKEGON MI 49445 US"	"-86.252443"	"43.267371"
"654"	"804796.0"	"0.0"	"Week1"	"4"	"F"	"6.0"	"LITTLE CAESARS PIZZA - N MUSK"	"485 N WHITEHALL RD, N MUSKEGON MI 49445 US"	"-86.252443"	"43.267371"
"655"	"99062.0"	"73.0"	"Week1"	"4"	"F"	"7.0"	"HARDINGS #165-NORTH MUSKEGON"	"520 WHITEHALL ROAD, MUSKEGON MI 49445 US"	"-86.251361"	"43.26894"
"656"	"808420.0"	"0.0"	"Week2"	"4"	"F"	"7.0"	"H&H LAWN SVC & SNOWPLOWING LLC"	"925 WITHAM, N MUSKEGON MI 49445 US"	"-86.2631105"	"43.2692275"
"657"	"99062.0"	"75.0"	"Week1"	"4"	"F"	"8.0"	"HARDINGS #165-BAKERY"	"520 WHITEHALL ROAD, MUSKEGON MI 49445 US"	"-86.251361"	"43.26894"
"658"	"99062.0"	"76.0"	"Week1"	"4"	"F"	"9.0"	"HARDINGS #165-PRODUCE"	"520 WHITEHALL ROAD, MUSKEGON MI 49445 US"	"-86.251361"	"43.26894"
"659"	"99062.0"	"77.0"	"Week1"	"4"	"F"	"10.0"	"HARDINGS #165-DELI"	"520 WHITEHALL ROAD, MUSKEGON MI 49445 US"	"-86.251361"	"43.26894"
"660"	"99062.0"	"78.0"	"Week1"	"4"	"F"	"11.0"	"HARDINGS #165-MEAT"	"520 WHITEHALL ROAD, MUSKEGON MI 49445 US"	"-86.251361"	"43.26894"
"661"	"805230.0"	"0.0"	"Week1"	"4"	"F"	"12.0"	"VALKYRIE-NORDIC CUISINE"	"1900 RUDDIMAN, N. MUSKEGON MI 49445 US"	"-86.260698"	"43.262083"
"662"	"805229.0"	"0.0"	"Week1"	"4"	"F"	"13.0"	"BERNIE O'S PIZZA"	"321 CENTER, N MUSKEGON MI 49445 US"	"-86.26072"	"43.261549"
"663"	"99117.0"	"28.0"	"Week1"	"4"	"F"	"14.0"	"WESCO #18"	"1858 RUDDIMAN DR., MUSKEGON MI 49445 US"	"-86.26127"	"43.261744"
"664"	"805266.0"	"0.0"	"Week1"	"4"	"F"	"15.0"	"MICHELLE PIPER DDS"	"1810 RUDDIMAN, NORTH MUSKEGON MI 49445 US"	"-86.262904"	"43.260273"
"665"	"804444.0"	"0.0"	"Week1"	"4"	"F"	"16.0"	"BEAR LAKE TAVERN"	"360 RUDDIMAN, N MUSKEGON MI 49445-3146 US"	"-86.296741"	"43.243218"
"666"	"805800.0"	"0.0"	"Week1"	"4"	"F"	"17.0"	"PRINCE OF PEACE CATHOLIC CHURC"	"1110 DYKSTRA ROAD, NORTH MUSKEGON MI 49445 US"	"-86.269322"	"43.271793"
"667"	"808847.0"	"0.0"	"Week1"	"4"	"F"	"18.0"	"VFW 8846 DON REA POST"	"1061 WITHAM, N MUSKEGON MI 49445 US"	"-86.2626267"	"43.271955"
"668"	"886085.0"	"6089.0"	"Week1"	"4"	"F"	"19.0"	"GOODWILL NORTH MUSK #241"	"1169 WHITEHALL RD, MUSKEGON MI 49445 US"	"-86.260012"	"43.273411"
"669"	"805400.0"	"0.0"	"Week1"	"4"	"F"	"20.0"	"NORTHSHORE DENTAL ASSOCIATES"	"1179 WHITEHALL ROAD, N MUSKEGON MI 49445 US"	"-86.260525"	"43.273932"
"670"	"808642.0"	"0.0"	"Week1"	"4"	"F"	"21.0"	"MR SCRIBS PIZZA 4"	"1251 WITHAM, WHITEHALL MI 49445-2419 US"	"-86.26216"	"43.275064"
"671"	"805247.0"	"0.0"	"Week1"	"4"	"F"	"22.0"	"HOBO'S TAVERN DBA BO'S LLC"	"1411 WHITEHALL RD, N MUSKEGON MI 49445 US"	"-86.262186"	"43.278104"
"672"	"808840.0"	"0.0"	"Week2"	"4"	"F"	"22.0"	"NORTHSHORE OPTOMETRY LLC"	"1179 WHITEHALL RD, N MUSKEGON MI 49445 US"	"-86.260525"	"43.273932"
"673"	"805248.0"	"0.0"	"Week1"	"4"	"F"	"23.0"	"HANDSOME HOBO'S"	"1411 WHITEHALL ROAD LLC, N MUSKEGON MI 49445 US"	"-86.262186"	"43.278104"
"674"	"805975.0"	"0.0"	"Week2"	"4"	"F"	"23.0"	"MR. QUICK RESTAURANTS"	"650 WHITEHALL RD., N. MUSKEGON MI 49445 US"	"-86.253287"	"43.269207"
"675"	"888100.0"	"8101.0"	"Week1"	"4"	"F"	"24.0"	"REETHS PUFFER ELEMENTARY KITCH"	"1404 W. GILES RD., MUSKEGON MI 49445-1329 US"	"-86.2678717"	"43.2771283"
"676"	"888100.0"	"8289.0"	"Week1"	"4"	"F"	"25.0"	"REETHS PUFFER MID SCHL KITCHEN"	"1911 W. GILES RD., MUSKEGON MI 49445 US"	"-86.291188"	"43.277144"
"677"	"808177.0"	"0.0"	"Week1"	"4"	"F"	"26.0"	"LJ'S PANTRY DBA"	"3720 W GILES ROAD, N MUSKEGON MI 49445-9627 US"	"-86.335287"	"43.278961"
"678"	"804051.0"	"0.0"	"Week1"	"4"	"F"	"27.0"	"WHITE LAKE YACHT CLUB"	"6748 S SHORE DRIVE, WHITEHALL MI 49461 US"	"-86.407247"	"43.363674"
"679"	"808200.0"	"0.0"	"Week1"	"4"	"F"	"28.0"	"ICE BOX BRAND ICE CREAM BARS"	"4207 WHITEHALL RD, NORTH MUSKEGON MI 49445 US"	"-86.271921"	"43.333022"
"680"	"808198.0"	"0.0"	"Week1"	"4"	"F"	"29.0"	"FULL MOON DINER HOMETOWN HOSPI"	"3408 WHITEHALL RD, N MUSKEGON MI 49445 US"	"-86.260962"	"43.318452"
"681"	"99031.0"	"27.0"	"Week1"	"4"	"F"	"30.0"	"BLARNEY CASTLE 208"	"3003 WHITEHALL RD, MUSKEGON MI 49445 US"	"-86.262422"	"43.311328"
"682"	"519693.0"	"0.0"	"Week1"	"4"	"F"	"31.0"	"C & T AUTO"	"2915 WHITEHALL RD., NORTH MUSKEGON MI 49445 US"	"-86.262282"	"43.309147"
"683"	"808992.0"	"0.0"	"Week2"	"4"	"F"	"31.0"	"CLASSY CHASSY LTD"	"2625 CELERY LANE, N MUSKEGON MI 49445 US"	"-86.248745"	"43.266195"
"684"	"889109.0"	"9109.0"	"Week3"	"4"	"F"	"31.0"	"CITY OF N MUSKEGON MEM LI"	"1522 RUDDIMAN DR, N MUSKEGON MI 49445 US"	"-86.2671717"	"43.25728"
"685"	"804301.0"	"0.0"	"Week4"	"4"	"F"	"31.0"	"NORTHSHORE CHIROPRACTIC CTR PC"	"485 WHITEHALL RD, N MUSKEGON MI 49444 US"	"-86.252443"	"43.267371"
"686"	"808831.0"	"0.0"	"Week1"	"4"	"F"	"32.0"	"RIVERSIDE AUTOMOTIVE"	"2505 WHITEHALL ROAD, NORTH MUSKEGON MI 49445 US"	"-86.262396"	"43.301813"
"687"	"889109.0"	"9111.0"	"Week3"	"4"	"F"	"32.0"	"CITY OF N MUSK WALKER MEM LIB"	"1522 RUDDIMAN, N. MUSKEGON MI 49445 US"	"-86.2671717"	"43.25728"
"688"	"888050.0"	"8050.0"	"Week1"	"4"	"F"	"33.0"	"LOMBARDO'S PIZZERIA & SPORTS"	"2190 WHITEHALL RD, MUSKEGON MI 49445 US"	"-86.260398"	"43.295683"
"689"	"889109.0"	"9112.0"	"Week3"	"4"	"F"	"33.0"	"CITY OF N MUSK WALKER CC"	"1522 RUDDIMAN, N. MUSKEGON MI 49445 US"	"-86.2671717"	"43.25728"
"690"	"99117.0"	"58.0"	"Week1"	"4"	"F"	"34.0"	"WESCO #2"	"1487 WHITEHALL RD, MUSKEGON MI 49444 US"	"-86.261771"	"43.279408"
"691"	"889109.0"	"9113.0"	"Week3"	"4"	"F"	"34.0"	"CITY OF N MUSK POLICE DEPT."	"1114 RUDDIMAN, N. MUSKEGON MI 49445 US"	"-86.2722262"	"43.2533432"
"692"	"99117.0"	"26.0"	"Week1"	"4"	"F"	"35.0"	"WESCO-MAIN OFFICE"	"1460 WHITEHALL RD, MUSKEGON MI 49445 US"	"-86.260234"	"43.278947"
"693"	"882870.0"	"2871.0"	"Week2"	"4"	"F"	"35.0"	"ANCHOR INSURANCE GROUP"	"1577 HOLTON RD, MUSKEGON MI 49445 US"	"-86.22894"	"43.281416"
"694"	"804563.0"	"0.0"	"Week3"	"4"	"F"	"35.0"	"ROADSIDE EXPRESS"	"310 RUDDIMAN DR, N MUSKEGON MI 49445 US"	"-86.298787"	"43.244225"
"695"	"99031.0"	"30.0"	"Week1"	"4"	"F"	"36.0"	"BLARNEY CASTLE 704"	"1385 HOLTON RD, MUSKEGON MI 49445 US"	"-86.234578"	"43.277724"
"696"	"802040.0"	"0.0"	"Week1"	"4"	"F"	"37.0"	"ADVANCED PRINTING & GRAPHICS"	"1261 HOLTON RD, N MUSKEGON MI 49445 US"	"-86.2366208"	"43.2765068"
"697"	"808103.0"	"0.0"	"Week1"	"4"	"F"	"38.0"	"NORTHSIDE SPORTS PAGE BAR & GR"	"1271 HOLTON RD, NORTH MUSKEGON MI 49445 US"	"-86.236223"	"43.276812"
"698"	"808092.0"	"0.0"	"Week1"	"4"	"F"	"39.0"	"STEAK & EGGER DBA"	"1535 HOLTON ROAD, NORTH MUSKEGON MI 49445 US"	"-86.230073"	"43.280886"
"699"	"808072.0"	"0.0"	"Week4"	"4"	"F"	"39.0"	"THE BAR & PLATE"	"1712 HOLTON RD SUITE A, N MUSKEGON MI 49445 US"	"-86.224557"	"43.283494"
"700"	"808264.0"	"0.0"	"Week1"	"4"	"F"	"40.0"	"EAST MUSKEGON ROOFING CO"	"1665 HOLTON ROAD, NORTH MUSKEGON MI 49445-1450 US"	"-86.227709"	"43.283458"
"701"	"808061.0"	"0.0"	"Week2"	"4"	"F"	"40.0"	"BELLACINO'S PIZZA & GRINDERS"	"1871 HOLTON RD #B, N MUSKEGON MI 49445 US"	"-86.221036"	"43.286786"
"702"	"886208.0"	"8259.0"	"Week1"	"4"	"F"	"41.0"	"G & L CHILI DOGS FOOD TRUCK"	"1705 HOLTON RD, NORTH MUSKEGON MI 49445 US"	"-86.22607"	"43.283728"
"703"	"884502.0"	"8390.0"	"Week4"	"4"	"F"	"41.0"	"MUSK RES MISS THRIFT STORE-MAT"	"1819 HOLTON RD., N. MUSKEGON MI 49445 US"	"-86.222818"	"43.285818"
"704"	"886208.0"	"8260.0"	"Week1"	"4"	"F"	"42.0"	"G & L CHILI DOGS"	"1705 HOLTON RD, NORTH MUSKEGON MI 49445 US"	"-86.22607"	"43.283728"
"705"	"808261.0"	"0.0"	"Week2"	"4"	"F"	"42.0"	"PURE OPTIONS LLC"	"1965 HOLTON RD, N MUSKEGON MI 49445 US"	"-86.217215"	"43.288691"
"706"	"808263.0"	"0.0"	"Week1"	"4"	"F"	"43.0"	"CRAIG'S HARDWARE"	"1745 HOLTON ROAD, NORTH MUSKEGON MI 49445-1452 US"	"-86.224668"	"43.284772"
"707"	"808320.0"	"0.0"	"Week1"	"4"	"F"	"44.0"	"J C COX INC"	"1834 HOLTON RD., SUITE B, N MUSKEGON MI 49445 US"	"-86.21986208"	"43.28682441"
"708"	"805304.0"	"0.0"	"Week1"	"4"	"F"	"45.0"	"YODELS FROZEN YOGURT LLC"	"1971 HOLTON RD, N MUSKEGON MI 49445 US"	"-86.217102"	"43.289218"
"709"	"806177.0"	"0.0"	"Week1"	"4"	"F"	"46.0"	"COX ACCOUNTING"	"1975 HOLTON RD, N MUSKEGON MI 49445 US"	"-86.2166483"	"43.2895717"
"710"	"882595.0"	"2593.0"	"Week1"	"4"	"F"	"47.0"	"WESTSHORE CARDIO CONSULTANTS"	"2006 HOLTON RD, MUSKEGON MI 49445 US"	"-86.21438"	"43.289174"
"711"	"888100.0"	"8100.0"	"Week1"	"4"	"F"	"48.0"	"REETHS PUFFER HIGH SCHOOL"	"1545 N ROBERTS RD, MUSKEGON MI 49445-2616 US"	"-86.215738"	"43.280285"
"712"	"806611.0"	"0.0"	"Week1"	"4"	"F"	"49.0"	"HEALTH HUTT, DBA"	"1519 E. RIVER RD, N. MUSKEGON MI 49445 US"	"-86.205064"	"43.294929"
"713"	"885970.0"	"5972.0"	"Week3"	"4"	"F"	"49.0"	"GLO SUN AND SHADES"	"1906 HOLTON RD, NORTH MUSKEGON MI 49445 US"	"-86.21871"	"43.286912"
