""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"991"	"99117.0"	"6.0"	"Week1"	"6"	"R"	"48.0"	"WESCO #4"	"14 W. LAKEWOOD, HOLLAND MI 49424 US"	"-86.107771"	"42.805032"
"992"	"530483.0"	"0.0"	"Week2"	"6"	"R"	"48.0"	"MI FAVORITA GROCERY"	"408 COLUMBIA AVE, HOLLAND MI 49423 US"	"-86.100544"	"42.782348"
"993"	"530254.0"	"0.0"	"Week1"	"6"	"R"	"49.0"	"THE DOGHOUSE RESORT & SPA"	"32 E LAKEWOOD AVE, HOLLAND MI 49424 US"	"-86.106493"	"42.804953"
"994"	"499014.0"	"63.0"	"Week2"	"6"	"R"	"49.0"	"RX OPTICAL"	"590 E. 16TH STREET SUITE #20, HOLLAND MI 49423 US"	"-86.08173"	"42.782867"
"995"	""	""	"Week1"	"6"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"996"	"531014.0"	"2.0"	"Week1"	"6"	"F"	"1.0"	"ELECTRIC HERO-HOLLAND"	"683 CHICAGO DRIVE, HOLLAND MI 49423 US"	"-86.078293"	"42.797897"
"997"	"532665.0"	"0.0"	"Week1"	"6"	"F"	"2.0"	"TAQUERIA VALLARTA"	"275 E 8TH, HOLLAND MI 49423 US"	"-86.095214"	"42.790672"
"998"	"518352.0"	"0.0"	"Week1"	"6"	"F"	"3.0"	"SKILES TAVERN"	"154 E. 8TH ST., HOLLAND MI 49842 US"	"-86.100551"	"42.790161"
"999"	"99094.0"	"27.0"	"Week1"	"6"	"F"	"4.0"	"LMCU 86"	"677 E. 8TH ST SW, HOLLAND MI 49423 US"	"-86.078335"	"42.790932"
"1000"	"533101.0"	"3.0"	"Week1"	"6"	"F"	"5.0"	"BIGGBY #335"	"660 CHICAGO DR, HOLLAND MI 49423 US"	"-86.078256"	"42.796419"
"1001"	"882688.0"	"2690.0"	"Week1"	"6"	"F"	"6.0"	"CUISINE ARTS HOLLAND STORE"	"660 CHICAGO DRIVE, HOLLAND MI 49423 US"	"-86.078256"	"42.796419"
"1002"	"99143.0"	"1.0"	"Week2"	"6"	"F"	"6.0"	"OB/GYN ASSOCIATES OF HOLLAND"	"3290 N. WELLNESS DRIVE, HOLLAND MI 49424 US"	"-86.085984"	"42.828401"
"1003"	"531234.0"	"0.0"	"Week1"	"6"	"F"	"7.0"	"COPPERCRAFT DISTILLERY"	"184 120TH AVE, HOLLAND MI 49424 US"	"-86.078762"	"42.803006"
"1004"	"521344.0"	"0.0"	"Week1"	"6"	"F"	"8.0"	"MED-1"	"383 GARDEN AVE, HOLLAND MI 49424-9602 US"	"-86.076325"	"42.809263"
"1005"	"99094.0"	"14.0"	"Week2"	"6"	"F"	"8.0"	"LMCU 388"	"3493 WEST SHORE DRIVE, HOLLAND MI 49424 US"	"-86.094527"	"42.831722"
"1006"	"99100.0"	"5.0"	"Week1"	"6"	"F"	"9.0"	"AAC CU-HOLLAND NORTH"	"12390 RILEY, HOLLAND MI 49424 US"	"-86.087823"	"42.826065"
"1007"	"99079.0"	"17.0"	"Week1"	"6"	"F"	"10.0"	"RED ROBIN #496"	"3379 WEST SHORE DRIVE, HOLLAND MI 49424 US"	"-86.094147"	"42.829775"
"1008"	"99133.0"	"3.0"	"Week1"	"6"	"F"	"11.0"	"LOGAN'S ROAD HOUSE"	"3299 W SHORE DR, HOLLAND MI 49424 US"	"-86.093585"	"42.828256"
"1009"	"532736.0"	"0.0"	"Week1"	"6"	"F"	"12.0"	"TROPICAL SMOOTHIE-HOLLAND"	"3155 W SHORE DRIVE, HOLLAND MI 49424 US"	"-86.092769"	"42.825412"
"1010"	"99054.0"	"35.0"	"Week2"	"6"	"F"	"12.0"	"CHARTER COMMUNICATIONS"	"12719 RILEY ST, HOLLAND MI 49424 US"	"-86.09656"	"42.827558"
"1011"	"499014.0"	"45.0"	"Week1"	"6"	"F"	"13.0"	"RX OPTICAL"	"12659 RILEY ST., HOLLAND MI 49423 US"	"-86.095288"	"42.82806"
"1012"	"99045.0"	"1.0"	"Week2"	"6"	"F"	"13.0"	"CONSUMERS CREDIT UNION"	"12705 RILEY ST, HOLLAND MI 49424 US"	"-86.095856"	"42.826937"
"1013"	"533101.0"	"7.0"	"Week1"	"6"	"F"	"14.0"	"BIGGBY #830"	"12719 RILEY ST SUITE 10, HOLLAND MI 49424 US"	"-86.09656"	"42.827558"
"1014"	"532386.0"	"0.0"	"Week2"	"6"	"F"	"14.0"	"DON MIGUEL"	"1011 136TH STREET, HOLLAND MI 49424 US"	"-86.116844"	"42.828055"
"1015"	"99031.0"	"35.0"	"Week1"	"6"	"F"	"15.0"	"BLARNEY CASTLE 576"	"12481 JAMES ST., HOLLAND MI 49424 US"	"-86.090107"	"42.812543"
"1016"	"99054.0"	"23.0"	"Week2"	"6"	"F"	"15.0"	"CHARTER COMMUNICATION"	"110 JAMES ST., HOLLAND MI 49424 US"	"-86.11217"	"42.81148"
"1017"	"886085.0"	"6081.0"	"Week1"	"6"	"F"	"16.0"	"GOODWILL HOLLAND #231"	"393 E.LAKEWOOD BLVD., HOLLAND MI 49424 US"	"-86.091211"	"42.805274"
"1018"	"99095.0"	"7.0"	"Week4"	"6"	"F"	"16.0"	"SALVATION ARMY-HOLLAND"	"12579 FELCH, HOLLAND MI 49424 US"	"-86.092552"	"42.819741"
"1019"	"531844.0"	"0.0"	"Week1"	"6"	"F"	"17.0"	"RAMIREZ BAKERY"	"361 E. LAKEWOOD, HOLLDAN MI 49424 US"	"-86.093065"	"42.8049767"
"1020"	"529884.0"	"0.0"	"Week3"	"6"	"F"	"17.0"	"TACO FIESTA"	"11972 LAKEWOOD BLVD., HOLLAND MI 49424 US"	"-86.077248"	"42.804579"
"1021"	"533167.0"	"0.0"	"Week1"	"6"	"F"	"18.0"	"SALT & PEPPER"	"11539 E LAKEWOOD BLVD SUITE 50, HOLLAND MI 49424 US"	"-86.06636"	"42.805576"
"1022"	"99051.0"	"44.0"	"Week1"	"6"	"F"	"19.0"	"JET'S PIZZA MI-147"	"11190 CHICAGO DR, ZEELAND MI 49464 US"	"-86.057237"	"42.80435"
"1023"	"533101.0"	"2.0"	"Week1"	"6"	"F"	"20.0"	"BIGGBY #470"	"501 W. MAIN, ZEELAND MI 49464 US"	"-86.034021"	"42.812786"
"1024"	"530825.0"	"0.0"	"Week1"	"6"	"F"	"21.0"	"THE FARMHOUSE"	"430 W WASHINGTON AVE, ZEELAND MI 49464 US"	"-86.031124"	"42.812889"
"1025"	"99061.0"	"184.0"	"Week1"	"6"	"F"	"22.0"	"SPT. FAMILY FARE GAS STAT 832"	"3260 96TH AVENUE, ZEELAND MI 49464 US"	"-86.018755"	"42.8280267"
"1026"	"528745.0"	"0.0"	"Week1"	"6"	"F"	"23.0"	"CHINATOWN"	"9479 RILEY ST, ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"1027"	"99061.0"	"335.0"	"Week1"	"6"	"F"	"24.0"	"SPT. FF #108 MEAT"	"9479 RILEY ST., ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"1028"	"99061.0"	"336.0"	"Week1"	"6"	"F"	"25.0"	"SPT FF #108 BAKERY"	"9479 RILEY ST., ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"1029"	"99061.0"	"337.0"	"Week1"	"6"	"F"	"26.0"	"SPT. FF #108 PRODUCE"	"9479 RILEY ST., ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"1030"	"99061.0"	"338.0"	"Week1"	"6"	"F"	"27.0"	"SPT. FF #108 DELI"	"9479 RILEY ST., ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"1031"	"99161.0"	"335.0"	"Week1"	"6"	"F"	"28.0"	"SPT. FF #108 FIRST AID"	"9479 RILEY ST., ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"1032"	""	""	"Week1"	"6"	"F"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
