""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"306"	"524057.0"	"0.0"	"Week2"	"2"	"F"	"3.0"	"DAL-TILE CORP.#247"	"3480 BROADMOOR S.E., GRAND RAPIDS MI 49512 US"	"-85.577797"	"42.900738"
"307"	"99095.0"	"6.0"	"Week4"	"2"	"F"	"3.0"	"SALVATION ARMY-KENTWOOD"	"4281 28TH SE, KENTWOOD MI 49512 US"	"-85.562164"	"42.913189"
"308"	"533384.0"	"0.0"	"Week1"	"2"	"F"	"4.0"	"BROAD LEAF LOCAL BEER"	"2885 LAKE EASTBROOK BLVD, KENTWOOD MI 49512 US"	"-85.575635"	"42.909899"
"309"	"99094.0"	"47.0"	"Week1"	"2"	"F"	"5.0"	"LMCU 40"	"3810 SPARKS DR SE, GRAND RAPIDS MI 49546 US"	"-85.573562"	"42.915583"
"310"	"99033.0"	"228.0"	"Week1"	"2"	"F"	"6.0"	"CLARK RETIREMENT-KELLER LAKE"	"2499 FOREST HILL SE, GRAND RAPIDS MI 49546 US"	"-85.563447"	"42.917834"
"311"	"533420.0"	"0.0"	"Week1"	"2"	"F"	"7.0"	"CLARK RETIREMENT-OXFORD"	"2499 FOREST HILL AVE SE, GRAND RAPIDS MI 49546 US"	"-85.563447"	"42.917834"
"312"	"533420.0"	"1.0"	"Week1"	"2"	"F"	"8.0"	"CLARK RETIREMENT-WINDSOR"	"2499 FOREST HILL AVE SE, GRAND RAPIDS MI 49546 US"	"-85.563447"	"42.917834"
"313"	"99033.0"	"301.0"	"Week1"	"2"	"F"	"9.0"	"CLARK RET-KELLER LAKE UNIDINE"	"2451 FOREST HILL AVE SE, GRAND RAPIDS MI 49546 US"	"-85.561682"	"42.918217"
"314"	"99094.0"	"37.0"	"Week1"	"2"	"F"	"10.0"	"LMCU 6000"	"4027 LAKE DR SE, GRAND RAPIDS MI 49546 US"	"-85.569703"	"42.938436"
"315"	"99097.0"	"41.0"	"Week1"	"2"	"F"	"11.0"	"JOHNNY'S MARKET #4075"	"4033 CASCADE ROAD, GRAND RAPIDS MI 49546 US"	"-85.569258"	"42.94839"
"316"	"99094.0"	"33.0"	"Week2"	"2"	"F"	"11.0"	"LMCU 25"	"4050 LAKE DR SE, GRAND RAPIDS MI 49546 US"	"-85.568272"	"42.937381"
"317"	"521900.0"	"0.0"	"Week1"	"2"	"F"	"12.0"	"KEYSTONE PHARMACY"	"4021 CASCADE RD, GRAND RAPIDS MI 49546 US"	"-85.569937"	"42.94863"
"318"	"532224.0"	"0.0"	"Week1"	"2"	"F"	"13.0"	"WESTERN MICHIGAN PEDIATRICS"	"721 KENMOOR, GRAND RAPIDS MI 49546 US"	"-85.564796"	"42.94961"
"319"	"99061.0"	"200.0"	"Week1"	"2"	"F"	"14.0"	"SPT FOREST HILLS-FUEL #863"	"4608 CASCADE RD SE, GRAND RAPIDS, MI MI 49546 US"	"-85.555511"	"42.945724"
